Epoch: 0, Logs: {'loss': 3276.51025390625}
Epoch: 4000, Logs: {'loss': -1.3523705005645752}
Epoch: 8000, Logs: {'loss': -1.6128575801849365}
Epoch: 12000, Logs: {'loss': -1.7858974933624268}
Epoch: 16000, Logs: {'loss': -2.1457011699676514}
Epoch: 20000, Logs: {'loss': -2.6303281784057617}
Epoch: 24000, Logs: {'loss': -3.682429313659668}
Epoch: 28000, Logs: {'loss': -4.369567394256592}
Epoch: 32000, Logs: {'loss': -4.896242141723633}
Epoch: 36000, Logs: {'loss': -5.27717924118042}
Epoch: 40000, Logs: {'loss': -5.56889533996582}
Epoch: 44000, Logs: {'loss': -5.8026018142700195}
Epoch: 48000, Logs: {'loss': -5.99415397644043}
Epoch: 52000, Logs: {'loss': -6.153130531311035}
Epoch: 56000, Logs: {'loss': -6.29026460647583}
Epoch: 60000, Logs: {'loss': -6.798122406005859}
Epoch: 64000, Logs: {'loss': -7.087790489196777}
Epoch: 68000, Logs: {'loss': -7.259994029998779}
Epoch: 72000, Logs: {'loss': -7.4062418937683105}
Epoch: 76000, Logs: {'loss': -7.527951717376709}
Epoch: 80000, Logs: {'loss': -7.62802267074585}
Epoch: 84000, Logs: {'loss': -7.712104320526123}
Epoch: 88000, Logs: {'loss': -7.78395414352417}
Epoch: 92000, Logs: {'loss': -7.846391201019287}
Epoch: 96000, Logs: {'loss': -7.901053428649902}
Epoch: 100000, Logs: {'loss': -7.949245929718018}
Epoch: 104000, Logs: {'loss': -7.991970062255859}
Epoch: 108000, Logs: {'loss': -8.029960632324219}
Epoch: 112000, Logs: {'loss': -8.063756942749023}
Epoch: 116000, Logs: {'loss': -8.094103813171387}
Epoch: 120000, Logs: {'loss': -8.121316909790039}
Epoch: 124000, Logs: {'loss': -8.145896911621094}
Epoch: 128000, Logs: {'loss': -8.168281555175781}
Epoch: 132000, Logs: {'loss': -8.18863582611084}
Epoch: 136000, Logs: {'loss': -8.206892013549805}
Epoch: 140000, Logs: {'loss': -8.224618911743164}
Epoch: 144000, Logs: {'loss': -8.24075698852539}
Epoch: 148000, Logs: {'loss': -8.255908012390137}
Epoch: 152000, Logs: {'loss': -8.27027416229248}
Epoch: 156000, Logs: {'loss': -8.284337997436523}
Epoch: 160000, Logs: {'loss': -8.297996520996094}
Epoch: 164000, Logs: {'loss': -8.311623573303223}
Epoch: 168000, Logs: {'loss': -8.325469970703125}
Epoch: 172000, Logs: {'loss': -8.339715003967285}
Epoch: 176000, Logs: {'loss': -8.354823112487793}
Epoch: 180000, Logs: {'loss': -8.370723724365234}
Epoch: 184000, Logs: {'loss': -8.387507438659668}
Epoch: 188000, Logs: {'loss': -8.40509033203125}
Epoch: 192000, Logs: {'loss': -8.423131942749023}
Epoch: 196000, Logs: {'loss': -8.441756248474121}
