Epoch: 0, Logs: {'loss': 5138.38134765625}
Epoch: 4000, Logs: {'loss': -1.1794137954711914}
Epoch: 8000, Logs: {'loss': -2.0501627922058105}
Epoch: 12000, Logs: {'loss': -3.160139560699463}
Epoch: 16000, Logs: {'loss': -7.252159595489502}
Epoch: 20000, Logs: {'loss': -9.79642105102539}
Epoch: 24000, Logs: {'loss': -10.405414581298828}
Epoch: 28000, Logs: {'loss': -10.712526321411133}
Epoch: 32000, Logs: {'loss': -10.966926574707031}
Epoch: 36000, Logs: {'loss': -11.175268173217773}
Epoch: 40000, Logs: {'loss': -11.347701072692871}
Epoch: 44000, Logs: {'loss': -11.494495391845703}
Epoch: 48000, Logs: {'loss': -11.620150566101074}
Epoch: 52000, Logs: {'loss': -11.728501319885254}
Epoch: 56000, Logs: {'loss': -11.822145462036133}
Epoch: 60000, Logs: {'loss': -11.90368938446045}
Epoch: 64000, Logs: {'loss': -11.974915504455566}
Epoch: 68000, Logs: {'loss': -12.037181854248047}
Epoch: 72000, Logs: {'loss': -12.09277629852295}
Epoch: 76000, Logs: {'loss': -12.141998291015625}
Epoch: 80000, Logs: {'loss': -12.186100006103516}
Epoch: 84000, Logs: {'loss': -12.225786209106445}
Epoch: 88000, Logs: {'loss': -12.261728286743164}
Epoch: 92000, Logs: {'loss': -12.294368743896484}
Epoch: 96000, Logs: {'loss': -12.323709487915039}
Epoch: 100000, Logs: {'loss': -12.351425170898438}
Epoch: 104000, Logs: {'loss': -12.376485824584961}
Epoch: 108000, Logs: {'loss': -12.399506568908691}
Epoch: 112000, Logs: {'loss': -12.420658111572266}
Epoch: 116000, Logs: {'loss': -12.440238952636719}
Epoch: 120000, Logs: {'loss': -12.457244873046875}
Epoch: 124000, Logs: {'loss': -12.475057601928711}
Epoch: 128000, Logs: {'loss': -12.490107536315918}
Epoch: 132000, Logs: {'loss': -12.504966735839844}
Epoch: 136000, Logs: {'loss': -12.518411636352539}
Epoch: 140000, Logs: {'loss': -12.530457496643066}
Epoch: 144000, Logs: {'loss': -12.542470932006836}
Epoch: 148000, Logs: {'loss': -12.553229331970215}
Epoch: 152000, Logs: {'loss': -12.563217163085938}
Epoch: 156000, Logs: {'loss': -12.572554588317871}
Epoch: 160000, Logs: {'loss': -12.581260681152344}
Epoch: 164000, Logs: {'loss': -12.589463233947754}
Epoch: 168000, Logs: {'loss': -12.596903800964355}
Epoch: 172000, Logs: {'loss': -12.603998184204102}
Epoch: 176000, Logs: {'loss': -12.609911918640137}
Epoch: 180000, Logs: {'loss': -12.614839553833008}
Epoch: 184000, Logs: {'loss': -12.622308731079102}
Epoch: 188000, Logs: {'loss': -12.627588272094727}
Epoch: 192000, Logs: {'loss': -12.632431030273438}
Epoch: 196000, Logs: {'loss': -12.636980056762695}
