Epoch: 0, Logs: {'loss': 230.37237548828125}
Epoch: 4000, Logs: {'loss': -5.226993083953857}
Epoch: 8000, Logs: {'loss': -6.766732692718506}
Epoch: 12000, Logs: {'loss': -11.75739860534668}
Epoch: 16000, Logs: {'loss': -12.790868759155273}
Epoch: 20000, Logs: {'loss': -13.212366104125977}
Epoch: 24000, Logs: {'loss': -13.664454460144043}
Epoch: 28000, Logs: {'loss': -14.031805992126465}
Epoch: 32000, Logs: {'loss': -14.308804512023926}
Epoch: 36000, Logs: {'loss': -14.51315689086914}
Epoch: 40000, Logs: {'loss': -14.66561508178711}
Epoch: 44000, Logs: {'loss': -14.784944534301758}
Epoch: 48000, Logs: {'loss': -14.883763313293457}
Epoch: 52000, Logs: {'loss': -14.970147132873535}
Epoch: 56000, Logs: {'loss': -15.046073913574219}
Epoch: 60000, Logs: {'loss': -15.114587783813477}
Epoch: 64000, Logs: {'loss': -15.175883293151855}
Epoch: 68000, Logs: {'loss': -15.23102855682373}
Epoch: 72000, Logs: {'loss': -15.280716896057129}
Epoch: 76000, Logs: {'loss': -15.325599670410156}
Epoch: 80000, Logs: {'loss': -15.366249084472656}
Epoch: 84000, Logs: {'loss': -15.40297794342041}
Epoch: 88000, Logs: {'loss': -15.436454772949219}
Epoch: 92000, Logs: {'loss': -15.466801643371582}
Epoch: 96000, Logs: {'loss': -15.49445629119873}
Epoch: 100000, Logs: {'loss': -15.519668579101562}
Epoch: 104000, Logs: {'loss': -15.542757034301758}
Epoch: 108000, Logs: {'loss': -15.563910484313965}
Epoch: 112000, Logs: {'loss': -15.583364486694336}
Epoch: 116000, Logs: {'loss': -15.601272583007812}
Epoch: 120000, Logs: {'loss': -15.617722511291504}
Epoch: 124000, Logs: {'loss': -15.633186340332031}
Epoch: 128000, Logs: {'loss': -15.647418975830078}
Epoch: 132000, Logs: {'loss': -15.660701751708984}
Epoch: 136000, Logs: {'loss': -15.673044204711914}
Epoch: 140000, Logs: {'loss': -15.684528350830078}
Epoch: 144000, Logs: {'loss': -15.695219993591309}
Epoch: 148000, Logs: {'loss': -15.705309867858887}
Epoch: 152000, Logs: {'loss': -15.714720726013184}
Epoch: 156000, Logs: {'loss': -15.723487854003906}
Epoch: 160000, Logs: {'loss': -15.731772422790527}
Epoch: 164000, Logs: {'loss': -15.7393798828125}
Epoch: 168000, Logs: {'loss': -15.746782302856445}
Epoch: 172000, Logs: {'loss': -15.75366497039795}
Epoch: 176000, Logs: {'loss': -15.760248184204102}
Epoch: 180000, Logs: {'loss': -15.766383171081543}
Epoch: 184000, Logs: {'loss': -15.77218246459961}
Epoch: 188000, Logs: {'loss': -15.777694702148438}
Epoch: 192000, Logs: {'loss': -15.782870292663574}
Epoch: 196000, Logs: {'loss': -15.787842750549316}
