Epoch: 0, Logs: {'loss': 2326.9375}
Epoch: 4000, Logs: {'loss': -1.7802263498306274}
Epoch: 8000, Logs: {'loss': -1.9168975353240967}
Epoch: 12000, Logs: {'loss': -2.205648899078369}
Epoch: 16000, Logs: {'loss': -2.5901882648468018}
Epoch: 20000, Logs: {'loss': -2.6221189498901367}
Epoch: 24000, Logs: {'loss': -2.6318581104278564}
Epoch: 28000, Logs: {'loss': -2.6376922130584717}
Epoch: 32000, Logs: {'loss': -2.64996075630188}
Epoch: 36000, Logs: {'loss': -2.660259485244751}
Epoch: 40000, Logs: {'loss': -2.6703240871429443}
Epoch: 44000, Logs: {'loss': -2.6848623752593994}
Epoch: 48000, Logs: {'loss': -2.700226068496704}
Epoch: 52000, Logs: {'loss': -2.720810890197754}
Epoch: 56000, Logs: {'loss': -2.7694482803344727}
Epoch: 60000, Logs: {'loss': -2.8358006477355957}
Epoch: 64000, Logs: {'loss': -2.8359932899475098}
Epoch: 68000, Logs: {'loss': -2.8363137245178223}
Epoch: 72000, Logs: {'loss': -2.8363571166992188}
Epoch: 76000, Logs: {'loss': -2.8364064693450928}
Epoch: 80000, Logs: {'loss': -2.8363499641418457}
Epoch: 84000, Logs: {'loss': -2.836469888687134}
Epoch: 88000, Logs: {'loss': -2.8364925384521484}
Epoch: 92000, Logs: {'loss': -2.8364970684051514}
Epoch: 96000, Logs: {'loss': -2.836487293243408}
Epoch: 100000, Logs: {'loss': -2.8365142345428467}
Epoch: 104000, Logs: {'loss': -2.836526870727539}
Epoch: 108000, Logs: {'loss': -2.8365464210510254}
Epoch: 112000, Logs: {'loss': -2.836533308029175}
Epoch: 116000, Logs: {'loss': -2.8365447521209717}
Epoch: 120000, Logs: {'loss': -2.8365530967712402}
Epoch: 124000, Logs: {'loss': -2.8365325927734375}
Epoch: 128000, Logs: {'loss': -2.836393356323242}
Epoch: 132000, Logs: {'loss': -2.8365845680236816}
Epoch: 136000, Logs: {'loss': -2.8365745544433594}
Epoch: 140000, Logs: {'loss': -2.8366076946258545}
Epoch: 144000, Logs: {'loss': -2.8365981578826904}
Epoch: 148000, Logs: {'loss': -2.8365883827209473}
Epoch: 152000, Logs: {'loss': -2.8365988731384277}
Epoch: 156000, Logs: {'loss': -2.8366076946258545}
Epoch: 160000, Logs: {'loss': -2.836611032485962}
Epoch: 164000, Logs: {'loss': -2.836615562438965}
Epoch: 168000, Logs: {'loss': -2.836601734161377}
Epoch: 172000, Logs: {'loss': -2.8366143703460693}
Epoch: 176000, Logs: {'loss': -2.832899570465088}
Epoch: 180000, Logs: {'loss': -2.8365440368652344}
Epoch: 184000, Logs: {'loss': -2.836634397506714}
Epoch: 188000, Logs: {'loss': -2.836636781692505}
Epoch: 192000, Logs: {'loss': -2.8366189002990723}
Epoch: 196000, Logs: {'loss': -2.8366408348083496}
