Epoch: 0, Logs: {'loss': 2649.25537109375}
Epoch: 4000, Logs: {'loss': -1.5218428373336792}
Epoch: 8000, Logs: {'loss': -1.9691739082336426}
Epoch: 12000, Logs: {'loss': -2.100975751876831}
Epoch: 16000, Logs: {'loss': -2.122727394104004}
Epoch: 20000, Logs: {'loss': -2.146538496017456}
Epoch: 24000, Logs: {'loss': -2.1859846115112305}
Epoch: 28000, Logs: {'loss': -2.2425951957702637}
Epoch: 32000, Logs: {'loss': -2.283470869064331}
Epoch: 36000, Logs: {'loss': -2.2897605895996094}
Epoch: 40000, Logs: {'loss': -2.29781174659729}
Epoch: 44000, Logs: {'loss': -2.3182787895202637}
Epoch: 48000, Logs: {'loss': -2.358774185180664}
Epoch: 52000, Logs: {'loss': -2.402509927749634}
Epoch: 56000, Logs: {'loss': -2.4865338802337646}
Epoch: 60000, Logs: {'loss': -2.8966989517211914}
Epoch: 64000, Logs: {'loss': -3.018134355545044}
Epoch: 68000, Logs: {'loss': -3.0615310668945312}
Epoch: 72000, Logs: {'loss': -3.114508867263794}
Epoch: 76000, Logs: {'loss': -3.204317569732666}
Epoch: 80000, Logs: {'loss': -3.284522533416748}
Epoch: 84000, Logs: {'loss': -3.3571436405181885}
Epoch: 88000, Logs: {'loss': -3.4265546798706055}
Epoch: 92000, Logs: {'loss': -3.4925434589385986}
Epoch: 96000, Logs: {'loss': -3.5539801120758057}
Epoch: 100000, Logs: {'loss': -3.6141371726989746}
Epoch: 104000, Logs: {'loss': -3.669975519180298}
Epoch: 108000, Logs: {'loss': -3.7227330207824707}
Epoch: 112000, Logs: {'loss': -3.7725353240966797}
Epoch: 116000, Logs: {'loss': -3.81951642036438}
Epoch: 120000, Logs: {'loss': -3.863816261291504}
Epoch: 124000, Logs: {'loss': -3.905606269836426}
Epoch: 128000, Logs: {'loss': -3.9449684619903564}
Epoch: 132000, Logs: {'loss': -3.9821066856384277}
Epoch: 136000, Logs: {'loss': -4.017063140869141}
Epoch: 140000, Logs: {'loss': -4.0496039390563965}
Epoch: 144000, Logs: {'loss': -4.080989837646484}
Epoch: 148000, Logs: {'loss': -4.110259056091309}
Epoch: 152000, Logs: {'loss': -4.137827396392822}
Epoch: 156000, Logs: {'loss': -4.163863182067871}
Epoch: 160000, Logs: {'loss': -4.188418388366699}
Epoch: 164000, Logs: {'loss': -4.211584091186523}
Epoch: 168000, Logs: {'loss': -4.233331203460693}
Epoch: 172000, Logs: {'loss': -4.254120826721191}
Epoch: 176000, Logs: {'loss': -4.273734092712402}
Epoch: 180000, Logs: {'loss': -4.2918829917907715}
Epoch: 184000, Logs: {'loss': -4.309885025024414}
Epoch: 188000, Logs: {'loss': -4.326611518859863}
Epoch: 192000, Logs: {'loss': -4.342455863952637}
Epoch: 196000, Logs: {'loss': -4.357499599456787}
