Epoch: 0, Logs: {'loss': 24.287906646728516}
Epoch: 4000, Logs: {'loss': -2.8406405448913574}
Epoch: 8000, Logs: {'loss': -4.643413066864014}
Epoch: 12000, Logs: {'loss': -6.369604110717773}
Epoch: 16000, Logs: {'loss': -7.487574100494385}
Epoch: 20000, Logs: {'loss': -7.882284641265869}
Epoch: 24000, Logs: {'loss': -7.922094345092773}
Epoch: 28000, Logs: {'loss': -7.922284126281738}
Epoch: 32000, Logs: {'loss': -7.922384262084961}
Epoch: 36000, Logs: {'loss': -7.922458171844482}
Epoch: 40000, Logs: {'loss': -7.9225358963012695}
Epoch: 44000, Logs: {'loss': -7.92253303527832}
Epoch: 48000, Logs: {'loss': -7.922700881958008}
Epoch: 52000, Logs: {'loss': -7.922771453857422}
Epoch: 56000, Logs: {'loss': -7.922773838043213}
Epoch: 60000, Logs: {'loss': -7.9228901863098145}
Epoch: 64000, Logs: {'loss': -7.92294454574585}
Epoch: 68000, Logs: {'loss': -7.922999858856201}
Epoch: 72000, Logs: {'loss': -7.9230475425720215}
Epoch: 76000, Logs: {'loss': -7.923090934753418}
Epoch: 80000, Logs: {'loss': -7.923152446746826}
Epoch: 84000, Logs: {'loss': -7.923192024230957}
Epoch: 88000, Logs: {'loss': -7.923135280609131}
Epoch: 92000, Logs: {'loss': -7.923261642456055}
Epoch: 96000, Logs: {'loss': -7.923306465148926}
Epoch: 100000, Logs: {'loss': -7.923347473144531}
Epoch: 104000, Logs: {'loss': -7.923378944396973}
Epoch: 108000, Logs: {'loss': -7.923424243927002}
Epoch: 112000, Logs: {'loss': -7.923439025878906}
Epoch: 116000, Logs: {'loss': -7.923402786254883}
Epoch: 120000, Logs: {'loss': -7.92349100112915}
Epoch: 124000, Logs: {'loss': -7.923533916473389}
Epoch: 128000, Logs: {'loss': -7.923575401306152}
Epoch: 132000, Logs: {'loss': -7.92358922958374}
Epoch: 136000, Logs: {'loss': -7.923622131347656}
Epoch: 140000, Logs: {'loss': -7.923613548278809}
Epoch: 144000, Logs: {'loss': -7.923696041107178}
Epoch: 148000, Logs: {'loss': -7.923702716827393}
Epoch: 152000, Logs: {'loss': -7.951435565948486}
Epoch: 156000, Logs: {'loss': -8.072179794311523}
Epoch: 160000, Logs: {'loss': -8.110173225402832}
Epoch: 164000, Logs: {'loss': -8.140785217285156}
Epoch: 168000, Logs: {'loss': -8.173145294189453}
Epoch: 172000, Logs: {'loss': -8.200549125671387}
Epoch: 176000, Logs: {'loss': -8.223604202270508}
Epoch: 180000, Logs: {'loss': -8.24273681640625}
Epoch: 184000, Logs: {'loss': -8.258750915527344}
Epoch: 188000, Logs: {'loss': -8.272233009338379}
Epoch: 192000, Logs: {'loss': -8.283519744873047}
Epoch: 196000, Logs: {'loss': -8.29287052154541}
