Epoch: 0, Logs: {'loss': 127.22479248046875}
Epoch: 4000, Logs: {'loss': -3.9648797512054443}
Epoch: 8000, Logs: {'loss': -4.446069717407227}
Epoch: 12000, Logs: {'loss': -4.904060363769531}
Epoch: 16000, Logs: {'loss': -5.079502105712891}
Epoch: 20000, Logs: {'loss': -5.093043804168701}
Epoch: 24000, Logs: {'loss': -5.097268581390381}
Epoch: 28000, Logs: {'loss': -5.100738525390625}
Epoch: 32000, Logs: {'loss': -5.103571891784668}
Epoch: 36000, Logs: {'loss': -5.106263160705566}
Epoch: 40000, Logs: {'loss': -5.10935115814209}
Epoch: 44000, Logs: {'loss': -5.113850116729736}
Epoch: 48000, Logs: {'loss': -5.131755828857422}
Epoch: 52000, Logs: {'loss': -5.202736854553223}
Epoch: 56000, Logs: {'loss': -5.237072467803955}
Epoch: 60000, Logs: {'loss': -5.259640693664551}
Epoch: 64000, Logs: {'loss': -5.28331184387207}
Epoch: 68000, Logs: {'loss': -5.306751251220703}
Epoch: 72000, Logs: {'loss': -5.332191467285156}
Epoch: 76000, Logs: {'loss': -5.356392860412598}
Epoch: 80000, Logs: {'loss': -5.378135681152344}
Epoch: 84000, Logs: {'loss': -5.399512767791748}
Epoch: 88000, Logs: {'loss': -5.41837739944458}
Epoch: 92000, Logs: {'loss': -5.43552303314209}
Epoch: 96000, Logs: {'loss': -5.450325965881348}
Epoch: 100000, Logs: {'loss': -5.465140342712402}
Epoch: 104000, Logs: {'loss': -5.477569580078125}
Epoch: 108000, Logs: {'loss': -5.489518642425537}
Epoch: 112000, Logs: {'loss': -5.498759746551514}
Epoch: 116000, Logs: {'loss': -5.509603023529053}
Epoch: 120000, Logs: {'loss': -5.518370628356934}
Epoch: 124000, Logs: {'loss': -5.526048183441162}
Epoch: 128000, Logs: {'loss': -5.533700466156006}
Epoch: 132000, Logs: {'loss': -5.540480613708496}
Epoch: 136000, Logs: {'loss': -5.546721458435059}
Epoch: 140000, Logs: {'loss': -5.55252742767334}
Epoch: 144000, Logs: {'loss': -5.557920455932617}
Epoch: 148000, Logs: {'loss': -5.562981128692627}
Epoch: 152000, Logs: {'loss': -5.567629814147949}
Epoch: 156000, Logs: {'loss': -5.572084903717041}
Epoch: 160000, Logs: {'loss': -5.576242446899414}
Epoch: 164000, Logs: {'loss': -5.5801825523376465}
Epoch: 168000, Logs: {'loss': -5.583853721618652}
Epoch: 172000, Logs: {'loss': -5.587376594543457}
Epoch: 176000, Logs: {'loss': -5.590729236602783}
Epoch: 180000, Logs: {'loss': -5.593893051147461}
Epoch: 184000, Logs: {'loss': -5.596978664398193}
Epoch: 188000, Logs: {'loss': -5.599865913391113}
Epoch: 192000, Logs: {'loss': -5.602677345275879}
Epoch: 196000, Logs: {'loss': -5.605379581451416}
