Epoch: 0, Logs: {'loss': 272.10302734375}
Epoch: 2000, Logs: {'loss': -6.1647186279296875}
Epoch: 4000, Logs: {'loss': -6.187468528747559}
Epoch: 6000, Logs: {'loss': -6.2569403648376465}
Epoch: 8000, Logs: {'loss': -6.617492198944092}
Epoch: 10000, Logs: {'loss': -7.100685119628906}
Epoch: 12000, Logs: {'loss': -8.958478927612305}
Epoch: 14000, Logs: {'loss': -9.371030807495117}
Epoch: 16000, Logs: {'loss': -9.3789644241333}
Epoch: 18000, Logs: {'loss': -9.382792472839355}
Epoch: 20000, Logs: {'loss': -9.38538932800293}
Epoch: 22000, Logs: {'loss': -9.387384414672852}
Epoch: 24000, Logs: {'loss': -9.389070510864258}
Epoch: 26000, Logs: {'loss': -9.390473365783691}
Epoch: 28000, Logs: {'loss': -9.391807556152344}
Epoch: 30000, Logs: {'loss': -9.392982482910156}
Epoch: 32000, Logs: {'loss': -9.393996238708496}
Epoch: 34000, Logs: {'loss': -9.394938468933105}
Epoch: 36000, Logs: {'loss': -9.395851135253906}
Epoch: 38000, Logs: {'loss': -9.396713256835938}
Epoch: 40000, Logs: {'loss': -9.397516250610352}
Epoch: 42000, Logs: {'loss': -9.39811897277832}
Epoch: 44000, Logs: {'loss': -9.399072647094727}
Epoch: 46000, Logs: {'loss': -9.399819374084473}
Epoch: 48000, Logs: {'loss': -9.400634765625}
Epoch: 50000, Logs: {'loss': -9.401233673095703}
Epoch: 52000, Logs: {'loss': -9.402216911315918}
Epoch: 54000, Logs: {'loss': -9.403016090393066}
Epoch: 56000, Logs: {'loss': -9.403925895690918}
Epoch: 58000, Logs: {'loss': -9.403665542602539}
Epoch: 60000, Logs: {'loss': -9.405909538269043}
Epoch: 62000, Logs: {'loss': -9.407102584838867}
Epoch: 64000, Logs: {'loss': -9.408304214477539}
Epoch: 66000, Logs: {'loss': -9.410036087036133}
Epoch: 68000, Logs: {'loss': -9.411799430847168}
Epoch: 70000, Logs: {'loss': -9.413941383361816}
Epoch: 72000, Logs: {'loss': -9.416448593139648}
Epoch: 74000, Logs: {'loss': -9.419350624084473}
Epoch: 76000, Logs: {'loss': -9.423120498657227}
Epoch: 78000, Logs: {'loss': -9.42727279663086}
Epoch: 80000, Logs: {'loss': -9.432660102844238}
Epoch: 82000, Logs: {'loss': -9.43885612487793}
Epoch: 84000, Logs: {'loss': -9.44607925415039}
Epoch: 86000, Logs: {'loss': -9.454334259033203}
Epoch: 88000, Logs: {'loss': -9.463619232177734}
Epoch: 90000, Logs: {'loss': -9.473709106445312}
Epoch: 92000, Logs: {'loss': -9.484796524047852}
Epoch: 94000, Logs: {'loss': -9.496262550354004}
Epoch: 96000, Logs: {'loss': -9.507793426513672}
Epoch: 98000, Logs: {'loss': -9.519499778747559}
