Epoch: 0, Logs: {'loss': 249.61224365234375}
Epoch: 4000, Logs: {'loss': -2.1424880027770996}
Epoch: 8000, Logs: {'loss': -2.3125948905944824}
Epoch: 12000, Logs: {'loss': -2.660592555999756}
Epoch: 16000, Logs: {'loss': -2.8553857803344727}
Epoch: 20000, Logs: {'loss': -2.9377431869506836}
Epoch: 24000, Logs: {'loss': -2.9847848415374756}
Epoch: 28000, Logs: {'loss': -3.0727388858795166}
Epoch: 32000, Logs: {'loss': -3.9285635948181152}
Epoch: 36000, Logs: {'loss': -4.324244499206543}
Epoch: 40000, Logs: {'loss': -4.44766902923584}
Epoch: 44000, Logs: {'loss': -4.477490425109863}
Epoch: 48000, Logs: {'loss': -4.488974571228027}
Epoch: 52000, Logs: {'loss': -4.494723320007324}
Epoch: 56000, Logs: {'loss': -4.498273849487305}
Epoch: 60000, Logs: {'loss': -4.500944137573242}
Epoch: 64000, Logs: {'loss': -4.503018856048584}
Epoch: 68000, Logs: {'loss': -4.50474214553833}
Epoch: 72000, Logs: {'loss': -4.506089210510254}
Epoch: 76000, Logs: {'loss': -4.507292747497559}
Epoch: 80000, Logs: {'loss': -4.508099555969238}
Epoch: 84000, Logs: {'loss': -4.50907039642334}
Epoch: 88000, Logs: {'loss': -4.50997257232666}
Epoch: 92000, Logs: {'loss': -4.510738372802734}
Epoch: 96000, Logs: {'loss': -4.511436939239502}
Epoch: 100000, Logs: {'loss': -4.511966705322266}
Epoch: 104000, Logs: {'loss': -4.512410640716553}
Epoch: 108000, Logs: {'loss': -4.512685298919678}
Epoch: 112000, Logs: {'loss': -4.513234615325928}
Epoch: 116000, Logs: {'loss': -4.513420104980469}
Epoch: 120000, Logs: {'loss': -4.513951778411865}
Epoch: 124000, Logs: {'loss': -4.514382362365723}
Epoch: 128000, Logs: {'loss': -4.514650821685791}
Epoch: 132000, Logs: {'loss': -4.514047622680664}
Epoch: 136000, Logs: {'loss': -4.515242576599121}
Epoch: 140000, Logs: {'loss': -4.515605449676514}
Epoch: 144000, Logs: {'loss': -4.515900611877441}
Epoch: 148000, Logs: {'loss': -4.515561103820801}
Epoch: 152000, Logs: {'loss': -4.51617431640625}
Epoch: 156000, Logs: {'loss': -4.516647815704346}
Epoch: 160000, Logs: {'loss': -4.516868591308594}
Epoch: 164000, Logs: {'loss': -4.516963005065918}
Epoch: 168000, Logs: {'loss': -4.517372131347656}
Epoch: 172000, Logs: {'loss': -4.517521858215332}
Epoch: 176000, Logs: {'loss': -4.517531871795654}
Epoch: 180000, Logs: {'loss': -4.517541885375977}
Epoch: 184000, Logs: {'loss': -4.518647193908691}
Epoch: 188000, Logs: {'loss': -4.519114971160889}
Epoch: 192000, Logs: {'loss': -4.519639015197754}
Epoch: 196000, Logs: {'loss': -4.520156383514404}
