Epoch: 0, Logs: {'loss': 2210.893798828125}
Epoch: 4000, Logs: {'loss': -1.3177533149719238}
Epoch: 8000, Logs: {'loss': -2.446366786956787}
Epoch: 12000, Logs: {'loss': -3.2357096672058105}
Epoch: 16000, Logs: {'loss': -3.4446959495544434}
Epoch: 20000, Logs: {'loss': -3.9036686420440674}
Epoch: 24000, Logs: {'loss': -4.179490089416504}
Epoch: 28000, Logs: {'loss': -5.365612506866455}
Epoch: 32000, Logs: {'loss': -6.299777030944824}
Epoch: 36000, Logs: {'loss': -7.298584938049316}
Epoch: 40000, Logs: {'loss': -8.252029418945312}
Epoch: 44000, Logs: {'loss': -8.746397018432617}
Epoch: 48000, Logs: {'loss': -8.852998733520508}
Epoch: 52000, Logs: {'loss': -8.889409065246582}
Epoch: 56000, Logs: {'loss': -8.917506217956543}
Epoch: 60000, Logs: {'loss': -8.943243026733398}
Epoch: 64000, Logs: {'loss': -8.9666748046875}
Epoch: 68000, Logs: {'loss': -8.988021850585938}
Epoch: 72000, Logs: {'loss': -9.007418632507324}
Epoch: 76000, Logs: {'loss': -9.025130271911621}
Epoch: 80000, Logs: {'loss': -9.041152000427246}
Epoch: 84000, Logs: {'loss': -9.055782318115234}
Epoch: 88000, Logs: {'loss': -9.068967819213867}
Epoch: 92000, Logs: {'loss': -9.081310272216797}
Epoch: 96000, Logs: {'loss': -9.092697143554688}
Epoch: 100000, Logs: {'loss': -9.10338020324707}
Epoch: 104000, Logs: {'loss': -9.113481521606445}
Epoch: 108000, Logs: {'loss': -9.122994422912598}
Epoch: 112000, Logs: {'loss': -9.131879806518555}
Epoch: 116000, Logs: {'loss': -9.14043140411377}
Epoch: 120000, Logs: {'loss': -9.14858341217041}
Epoch: 124000, Logs: {'loss': -9.156389236450195}
Epoch: 128000, Logs: {'loss': -9.164037704467773}
Epoch: 132000, Logs: {'loss': -9.17120361328125}
Epoch: 136000, Logs: {'loss': -9.178133964538574}
Epoch: 140000, Logs: {'loss': -9.185039520263672}
Epoch: 144000, Logs: {'loss': -9.191648483276367}
Epoch: 148000, Logs: {'loss': -9.19838809967041}
Epoch: 152000, Logs: {'loss': -9.204960823059082}
Epoch: 156000, Logs: {'loss': -9.211684226989746}
Epoch: 160000, Logs: {'loss': -9.218920707702637}
Epoch: 164000, Logs: {'loss': -9.227341651916504}
Epoch: 168000, Logs: {'loss': -9.239036560058594}
Epoch: 172000, Logs: {'loss': -9.26069450378418}
Epoch: 176000, Logs: {'loss': -9.315393447875977}
Epoch: 180000, Logs: {'loss': -9.398587226867676}
Epoch: 184000, Logs: {'loss': -9.45949649810791}
Epoch: 188000, Logs: {'loss': -9.507540702819824}
Epoch: 192000, Logs: {'loss': -9.549924850463867}
Epoch: 196000, Logs: {'loss': -9.590499877929688}
