Epoch: 0, Logs: {'loss': 296.77618408203125}
Epoch: 4000, Logs: {'loss': -0.9254293441772461}
Epoch: 8000, Logs: {'loss': -1.046597957611084}
Epoch: 12000, Logs: {'loss': -2.0241594314575195}
Epoch: 16000, Logs: {'loss': -3.6406216621398926}
Epoch: 20000, Logs: {'loss': -4.43039608001709}
Epoch: 24000, Logs: {'loss': -5.152644157409668}
Epoch: 28000, Logs: {'loss': -5.796571254730225}
Epoch: 32000, Logs: {'loss': -6.75860071182251}
Epoch: 36000, Logs: {'loss': -7.35945987701416}
Epoch: 40000, Logs: {'loss': -7.883780002593994}
Epoch: 44000, Logs: {'loss': -8.509490966796875}
Epoch: 48000, Logs: {'loss': -12.161322593688965}
Epoch: 52000, Logs: {'loss': -12.783334732055664}
Epoch: 56000, Logs: {'loss': -13.22456169128418}
Epoch: 60000, Logs: {'loss': -13.673358917236328}
Epoch: 64000, Logs: {'loss': -14.137170791625977}
Epoch: 68000, Logs: {'loss': -14.611438751220703}
Epoch: 72000, Logs: {'loss': -15.09637451171875}
Epoch: 76000, Logs: {'loss': -15.583965301513672}
Epoch: 80000, Logs: {'loss': -16.09360694885254}
Epoch: 84000, Logs: {'loss': -16.631816864013672}
Epoch: 88000, Logs: {'loss': -17.195178985595703}
Epoch: 92000, Logs: {'loss': -17.78559684753418}
Epoch: 96000, Logs: {'loss': -18.399967193603516}
Epoch: 100000, Logs: {'loss': -19.044376373291016}
Epoch: 104000, Logs: {'loss': -19.717384338378906}
Epoch: 108000, Logs: {'loss': -20.41860008239746}
Epoch: 112000, Logs: {'loss': -21.139732360839844}
Epoch: 116000, Logs: {'loss': -21.9077091217041}
Epoch: 120000, Logs: {'loss': -22.716154098510742}
Epoch: 124000, Logs: {'loss': -23.555253982543945}
Epoch: 128000, Logs: {'loss': -24.432884216308594}
Epoch: 132000, Logs: {'loss': -25.3485164642334}
Epoch: 136000, Logs: {'loss': -26.304561614990234}
Epoch: 140000, Logs: {'loss': -27.301271438598633}
Epoch: 144000, Logs: {'loss': -28.33707046508789}
Epoch: 148000, Logs: {'loss': -29.41522789001465}
Epoch: 152000, Logs: {'loss': -30.531143188476562}
Epoch: 156000, Logs: {'loss': -31.69013214111328}
Epoch: 160000, Logs: {'loss': -32.89411926269531}
Epoch: 164000, Logs: {'loss': -34.14075469970703}
Epoch: 168000, Logs: {'loss': -35.42859649658203}
Epoch: 172000, Logs: {'loss': -36.76211166381836}
Epoch: 176000, Logs: {'loss': -38.14094924926758}
Epoch: 180000, Logs: {'loss': -39.56146240234375}
Epoch: 184000, Logs: {'loss': -41.02617263793945}
Epoch: 188000, Logs: {'loss': -42.531471252441406}
Epoch: 192000, Logs: {'loss': -44.0794563293457}
Epoch: 196000, Logs: {'loss': -45.66592788696289}
