Epoch: 0, Logs: {'loss': 88.74138641357422}
Epoch: 4000, Logs: {'loss': -5.952480792999268}
Epoch: 8000, Logs: {'loss': -7.682428359985352}
Epoch: 12000, Logs: {'loss': -8.551065444946289}
Epoch: 16000, Logs: {'loss': -8.7098388671875}
Epoch: 20000, Logs: {'loss': -8.709753036499023}
Epoch: 24000, Logs: {'loss': -8.709856033325195}
Epoch: 28000, Logs: {'loss': -8.709848403930664}
Epoch: 32000, Logs: {'loss': -8.709853172302246}
Epoch: 36000, Logs: {'loss': -8.709842681884766}
Epoch: 40000, Logs: {'loss': -8.709860801696777}
Epoch: 44000, Logs: {'loss': -8.709848403930664}
Epoch: 48000, Logs: {'loss': -8.709396362304688}
Epoch: 52000, Logs: {'loss': -8.709835052490234}
Epoch: 56000, Logs: {'loss': -8.709855079650879}
Epoch: 60000, Logs: {'loss': -8.709840774536133}
Epoch: 64000, Logs: {'loss': -8.709660530090332}
Epoch: 68000, Logs: {'loss': -8.709843635559082}
Epoch: 72000, Logs: {'loss': -8.709844589233398}
Epoch: 76000, Logs: {'loss': -8.709754943847656}
Epoch: 80000, Logs: {'loss': -8.70985221862793}
Epoch: 84000, Logs: {'loss': -8.709731101989746}
Epoch: 88000, Logs: {'loss': -8.709795951843262}
Epoch: 92000, Logs: {'loss': -8.709753036499023}
Epoch: 96000, Logs: {'loss': -8.709842681884766}
Epoch: 100000, Logs: {'loss': -8.70982551574707}
Epoch: 104000, Logs: {'loss': -8.709808349609375}
Epoch: 108000, Logs: {'loss': -8.7098388671875}
Epoch: 112000, Logs: {'loss': -8.709831237792969}
Epoch: 116000, Logs: {'loss': -8.70986557006836}
Epoch: 120000, Logs: {'loss': -8.709847450256348}
Epoch: 124000, Logs: {'loss': -8.709840774536133}
Epoch: 128000, Logs: {'loss': -8.709858894348145}
Epoch: 132000, Logs: {'loss': -8.709853172302246}
Epoch: 136000, Logs: {'loss': -8.709763526916504}
Epoch: 140000, Logs: {'loss': -8.709850311279297}
Epoch: 144000, Logs: {'loss': -8.709839820861816}
Epoch: 148000, Logs: {'loss': -8.70981216430664}
Epoch: 152000, Logs: {'loss': -8.709847450256348}
Epoch: 156000, Logs: {'loss': -8.709848403930664}
Epoch: 160000, Logs: {'loss': -8.7098388671875}
Epoch: 164000, Logs: {'loss': -8.709836959838867}
Epoch: 168000, Logs: {'loss': -8.709859848022461}
Epoch: 172000, Logs: {'loss': -8.709817886352539}
Epoch: 176000, Logs: {'loss': -8.709770202636719}
Epoch: 180000, Logs: {'loss': -8.709851264953613}
Epoch: 184000, Logs: {'loss': -8.709848403930664}
Epoch: 188000, Logs: {'loss': -8.709835052490234}
Epoch: 192000, Logs: {'loss': -8.709835052490234}
Epoch: 196000, Logs: {'loss': -8.70985221862793}
