Epoch: 0, Logs: {'loss': 914.3139038085938}
Epoch: 4000, Logs: {'loss': -0.05538005009293556}
Epoch: 8000, Logs: {'loss': -0.915070652961731}
Epoch: 12000, Logs: {'loss': -0.9843030571937561}
Epoch: 16000, Logs: {'loss': -1.0223184823989868}
Epoch: 20000, Logs: {'loss': -1.1755791902542114}
Epoch: 24000, Logs: {'loss': -2.0019888877868652}
Epoch: 28000, Logs: {'loss': -2.5739145278930664}
Epoch: 32000, Logs: {'loss': -2.9016804695129395}
Epoch: 36000, Logs: {'loss': -3.006333351135254}
Epoch: 40000, Logs: {'loss': -3.0647382736206055}
Epoch: 44000, Logs: {'loss': -3.118088483810425}
Epoch: 48000, Logs: {'loss': -3.166569709777832}
Epoch: 52000, Logs: {'loss': -3.209681987762451}
Epoch: 56000, Logs: {'loss': -3.247896909713745}
Epoch: 60000, Logs: {'loss': -3.2815468311309814}
Epoch: 64000, Logs: {'loss': -3.3112447261810303}
Epoch: 68000, Logs: {'loss': -3.336804151535034}
Epoch: 72000, Logs: {'loss': -3.3587677478790283}
Epoch: 76000, Logs: {'loss': -3.3775081634521484}
Epoch: 80000, Logs: {'loss': -3.393798828125}
Epoch: 84000, Logs: {'loss': -3.4079973697662354}
Epoch: 88000, Logs: {'loss': -3.420407295227051}
Epoch: 92000, Logs: {'loss': -3.4315667152404785}
Epoch: 96000, Logs: {'loss': -3.441453456878662}
Epoch: 100000, Logs: {'loss': -3.4503543376922607}
Epoch: 104000, Logs: {'loss': -3.4584498405456543}
Epoch: 108000, Logs: {'loss': -3.4660353660583496}
Epoch: 112000, Logs: {'loss': -3.4731597900390625}
Epoch: 116000, Logs: {'loss': -3.479952335357666}
Epoch: 120000, Logs: {'loss': -3.4862120151519775}
Epoch: 124000, Logs: {'loss': -3.492246150970459}
Epoch: 128000, Logs: {'loss': -3.498201847076416}
Epoch: 132000, Logs: {'loss': -3.5039525032043457}
Epoch: 136000, Logs: {'loss': -3.5092837810516357}
Epoch: 140000, Logs: {'loss': -3.514591693878174}
Epoch: 144000, Logs: {'loss': -3.519782781600952}
Epoch: 148000, Logs: {'loss': -3.5247645378112793}
Epoch: 152000, Logs: {'loss': -3.5296449661254883}
Epoch: 156000, Logs: {'loss': -3.5342469215393066}
Epoch: 160000, Logs: {'loss': -3.538762092590332}
Epoch: 164000, Logs: {'loss': -3.543353319168091}
Epoch: 168000, Logs: {'loss': -3.5473389625549316}
Epoch: 172000, Logs: {'loss': -3.5515987873077393}
Epoch: 176000, Logs: {'loss': -3.555612564086914}
Epoch: 180000, Logs: {'loss': -3.5595457553863525}
Epoch: 184000, Logs: {'loss': -3.563323974609375}
Epoch: 188000, Logs: {'loss': -3.566988229751587}
Epoch: 192000, Logs: {'loss': -3.5705831050872803}
Epoch: 196000, Logs: {'loss': -3.573742389678955}
