Epoch: 0, Logs: {'loss': 220.75233459472656}
Epoch: 2000, Logs: {'loss': -0.8551374673843384}
Epoch: 4000, Logs: {'loss': -0.904431939125061}
Epoch: 6000, Logs: {'loss': -1.1552444696426392}
Epoch: 8000, Logs: {'loss': -1.4306273460388184}
Epoch: 10000, Logs: {'loss': -1.4469826221466064}
Epoch: 12000, Logs: {'loss': -1.568839430809021}
Epoch: 14000, Logs: {'loss': -1.5780352354049683}
Epoch: 16000, Logs: {'loss': -1.585486650466919}
Epoch: 18000, Logs: {'loss': -1.721575379371643}
Epoch: 20000, Logs: {'loss': -2.0429701805114746}
Epoch: 22000, Logs: {'loss': -2.520186185836792}
Epoch: 24000, Logs: {'loss': -2.881441354751587}
Epoch: 26000, Logs: {'loss': -3.1632273197174072}
Epoch: 28000, Logs: {'loss': -3.3524036407470703}
Epoch: 30000, Logs: {'loss': -3.487198829650879}
Epoch: 32000, Logs: {'loss': -3.599123477935791}
Epoch: 34000, Logs: {'loss': -3.7088088989257812}
Epoch: 36000, Logs: {'loss': -3.8594377040863037}
Epoch: 38000, Logs: {'loss': -4.156158447265625}
Epoch: 40000, Logs: {'loss': -4.5235748291015625}
Epoch: 42000, Logs: {'loss': -4.835404396057129}
Epoch: 44000, Logs: {'loss': -5.087650299072266}
Epoch: 46000, Logs: {'loss': -5.28392219543457}
Epoch: 48000, Logs: {'loss': -5.433980941772461}
Epoch: 50000, Logs: {'loss': -5.552238464355469}
Epoch: 52000, Logs: {'loss': -5.649413108825684}
Epoch: 54000, Logs: {'loss': -5.732388973236084}
Epoch: 56000, Logs: {'loss': -5.80552864074707}
Epoch: 58000, Logs: {'loss': -5.871284484863281}
Epoch: 60000, Logs: {'loss': -5.931325912475586}
Epoch: 62000, Logs: {'loss': -5.98628568649292}
Epoch: 64000, Logs: {'loss': -6.037254333496094}
Epoch: 66000, Logs: {'loss': -6.084019184112549}
Epoch: 68000, Logs: {'loss': -6.127331256866455}
Epoch: 70000, Logs: {'loss': -6.167151927947998}
Epoch: 72000, Logs: {'loss': -6.203598976135254}
Epoch: 74000, Logs: {'loss': -6.237083435058594}
Epoch: 76000, Logs: {'loss': -6.267791271209717}
Epoch: 78000, Logs: {'loss': -6.296182155609131}
Epoch: 80000, Logs: {'loss': -6.322178363800049}
Epoch: 82000, Logs: {'loss': -6.346013069152832}
Epoch: 84000, Logs: {'loss': -6.368282318115234}
Epoch: 86000, Logs: {'loss': -6.388852596282959}
Epoch: 88000, Logs: {'loss': -6.40799617767334}
Epoch: 90000, Logs: {'loss': -6.4259114265441895}
Epoch: 92000, Logs: {'loss': -6.442603588104248}
Epoch: 94000, Logs: {'loss': -6.458357334136963}
Epoch: 96000, Logs: {'loss': -6.4731597900390625}
Epoch: 98000, Logs: {'loss': -6.486990928649902}
