Epoch: 0, Logs: {'loss': 201.97982788085938}
Epoch: 4000, Logs: {'loss': -2.9095652103424072}
Epoch: 8000, Logs: {'loss': -3.7237203121185303}
Epoch: 12000, Logs: {'loss': -4.472659587860107}
Epoch: 16000, Logs: {'loss': -5.357034683227539}
Epoch: 20000, Logs: {'loss': -5.726724624633789}
Epoch: 24000, Logs: {'loss': -6.104809284210205}
Epoch: 28000, Logs: {'loss': -6.377795219421387}
Epoch: 32000, Logs: {'loss': -6.590567111968994}
Epoch: 36000, Logs: {'loss': -6.762582778930664}
Epoch: 40000, Logs: {'loss': -6.902378559112549}
Epoch: 44000, Logs: {'loss': -7.015941143035889}
Epoch: 48000, Logs: {'loss': -7.108592510223389}
Epoch: 52000, Logs: {'loss': -7.184823989868164}
Epoch: 56000, Logs: {'loss': -7.248149871826172}
Epoch: 60000, Logs: {'loss': -7.301151752471924}
Epoch: 64000, Logs: {'loss': -7.345855712890625}
Epoch: 68000, Logs: {'loss': -7.383703708648682}
Epoch: 72000, Logs: {'loss': -7.4159464836120605}
Epoch: 76000, Logs: {'loss': -7.443524360656738}
Epoch: 80000, Logs: {'loss': -7.467273235321045}
Epoch: 84000, Logs: {'loss': -7.4878997802734375}
Epoch: 88000, Logs: {'loss': -7.5058913230896}
Epoch: 92000, Logs: {'loss': -7.521758079528809}
Epoch: 96000, Logs: {'loss': -7.535913467407227}
Epoch: 100000, Logs: {'loss': -7.548661231994629}
Epoch: 104000, Logs: {'loss': -7.560263633728027}
Epoch: 108000, Logs: {'loss': -7.570964813232422}
Epoch: 112000, Logs: {'loss': -7.580986976623535}
Epoch: 116000, Logs: {'loss': -7.590386867523193}
Epoch: 120000, Logs: {'loss': -7.595251560211182}
Epoch: 124000, Logs: {'loss': -7.599495887756348}
Epoch: 128000, Logs: {'loss': -7.60349178314209}
Epoch: 132000, Logs: {'loss': -7.607126235961914}
Epoch: 136000, Logs: {'loss': -7.610715866088867}
Epoch: 140000, Logs: {'loss': -7.6140241622924805}
Epoch: 144000, Logs: {'loss': -7.617116928100586}
Epoch: 148000, Logs: {'loss': -7.620072364807129}
Epoch: 152000, Logs: {'loss': -7.62282657623291}
Epoch: 156000, Logs: {'loss': -7.625449180603027}
Epoch: 160000, Logs: {'loss': -7.627912998199463}
Epoch: 164000, Logs: {'loss': -7.630245208740234}
Epoch: 168000, Logs: {'loss': -7.632381439208984}
Epoch: 172000, Logs: {'loss': -7.634531497955322}
Epoch: 176000, Logs: {'loss': -7.636495590209961}
Epoch: 180000, Logs: {'loss': -7.638348579406738}
Epoch: 184000, Logs: {'loss': -7.640124320983887}
Epoch: 188000, Logs: {'loss': -7.641788005828857}
Epoch: 192000, Logs: {'loss': -7.643362522125244}
Epoch: 196000, Logs: {'loss': -7.644878387451172}
