Epoch: 0, Logs: {'loss': 118.09623718261719}
Epoch: 4000, Logs: {'loss': -1.2610235214233398}
Epoch: 8000, Logs: {'loss': -1.362575650215149}
Epoch: 12000, Logs: {'loss': -1.690239667892456}
Epoch: 16000, Logs: {'loss': -2.132982015609741}
Epoch: 20000, Logs: {'loss': -2.7503774166107178}
Epoch: 24000, Logs: {'loss': -3.748593807220459}
Epoch: 28000, Logs: {'loss': -3.984344720840454}
Epoch: 32000, Logs: {'loss': -4.092125415802002}
Epoch: 36000, Logs: {'loss': -4.170319557189941}
Epoch: 40000, Logs: {'loss': -4.230998516082764}
Epoch: 44000, Logs: {'loss': -4.279093265533447}
Epoch: 48000, Logs: {'loss': -4.318008899688721}
Epoch: 52000, Logs: {'loss': -4.349781036376953}
Epoch: 56000, Logs: {'loss': -4.376190662384033}
Epoch: 60000, Logs: {'loss': -4.398281574249268}
Epoch: 64000, Logs: {'loss': -4.416954517364502}
Epoch: 68000, Logs: {'loss': -4.4329094886779785}
Epoch: 72000, Logs: {'loss': -4.4466423988342285}
Epoch: 76000, Logs: {'loss': -4.458624839782715}
Epoch: 80000, Logs: {'loss': -4.469011306762695}
Epoch: 84000, Logs: {'loss': -4.478096008300781}
Epoch: 88000, Logs: {'loss': -4.48625373840332}
Epoch: 92000, Logs: {'loss': -4.493536949157715}
Epoch: 96000, Logs: {'loss': -4.499982833862305}
Epoch: 100000, Logs: {'loss': -4.505888938903809}
Epoch: 104000, Logs: {'loss': -4.511086463928223}
Epoch: 108000, Logs: {'loss': -4.516027927398682}
Epoch: 112000, Logs: {'loss': -4.520456314086914}
Epoch: 116000, Logs: {'loss': -4.524549961090088}
Epoch: 120000, Logs: {'loss': -4.528361797332764}
Epoch: 124000, Logs: {'loss': -4.53187370300293}
Epoch: 128000, Logs: {'loss': -4.535174369812012}
Epoch: 132000, Logs: {'loss': -4.538275241851807}
Epoch: 136000, Logs: {'loss': -4.541182994842529}
Epoch: 140000, Logs: {'loss': -4.5429158210754395}
Epoch: 144000, Logs: {'loss': -4.546403884887695}
Epoch: 148000, Logs: {'loss': -4.548917770385742}
Epoch: 152000, Logs: {'loss': -4.5511860847473145}
Epoch: 156000, Logs: {'loss': -4.553379535675049}
Epoch: 160000, Logs: {'loss': -4.555359363555908}
Epoch: 164000, Logs: {'loss': -4.557352542877197}
Epoch: 168000, Logs: {'loss': -4.559094429016113}
Epoch: 172000, Logs: {'loss': -4.561049938201904}
Epoch: 176000, Logs: {'loss': -4.562393665313721}
Epoch: 180000, Logs: {'loss': -4.564297676086426}
Epoch: 184000, Logs: {'loss': -4.565936088562012}
Epoch: 188000, Logs: {'loss': -4.567422866821289}
Epoch: 192000, Logs: {'loss': -4.5688042640686035}
Epoch: 196000, Logs: {'loss': -4.570136070251465}
