Epoch: 0, Logs: {'loss': 5837.296875}
Epoch: 4000, Logs: {'loss': -4.029580116271973}
Epoch: 8000, Logs: {'loss': -4.178071975708008}
Epoch: 12000, Logs: {'loss': -4.314580917358398}
Epoch: 16000, Logs: {'loss': -4.4609575271606445}
Epoch: 20000, Logs: {'loss': -4.509396076202393}
Epoch: 24000, Logs: {'loss': -4.524700164794922}
Epoch: 28000, Logs: {'loss': -4.533174514770508}
Epoch: 32000, Logs: {'loss': -4.538960933685303}
Epoch: 36000, Logs: {'loss': -4.546291828155518}
Epoch: 40000, Logs: {'loss': -4.552050590515137}
Epoch: 44000, Logs: {'loss': -4.557642459869385}
Epoch: 48000, Logs: {'loss': -4.562747001647949}
Epoch: 52000, Logs: {'loss': -4.567831039428711}
Epoch: 56000, Logs: {'loss': -4.572598934173584}
Epoch: 60000, Logs: {'loss': -4.577227592468262}
Epoch: 64000, Logs: {'loss': -4.581656455993652}
Epoch: 68000, Logs: {'loss': -4.586144924163818}
Epoch: 72000, Logs: {'loss': -4.590023994445801}
Epoch: 76000, Logs: {'loss': -4.594883441925049}
Epoch: 80000, Logs: {'loss': -4.599825859069824}
Epoch: 84000, Logs: {'loss': -4.605108261108398}
Epoch: 88000, Logs: {'loss': -4.61128044128418}
Epoch: 92000, Logs: {'loss': -4.618838310241699}
Epoch: 96000, Logs: {'loss': -4.632694244384766}
Epoch: 100000, Logs: {'loss': -5.03700065612793}
Epoch: 104000, Logs: {'loss': -5.081621170043945}
Epoch: 108000, Logs: {'loss': -5.089592456817627}
Epoch: 112000, Logs: {'loss': -5.099629878997803}
Epoch: 116000, Logs: {'loss': -5.106015682220459}
Epoch: 120000, Logs: {'loss': -5.111392974853516}
Epoch: 124000, Logs: {'loss': -5.114312171936035}
Epoch: 128000, Logs: {'loss': -5.120391368865967}
Epoch: 132000, Logs: {'loss': -5.124225616455078}
Epoch: 136000, Logs: {'loss': -5.127699375152588}
Epoch: 140000, Logs: {'loss': -5.130985260009766}
Epoch: 144000, Logs: {'loss': -5.134054183959961}
Epoch: 148000, Logs: {'loss': -5.136826992034912}
Epoch: 152000, Logs: {'loss': -5.139230251312256}
Epoch: 156000, Logs: {'loss': -5.141814231872559}
Epoch: 160000, Logs: {'loss': -5.144075393676758}
Epoch: 164000, Logs: {'loss': -5.146296501159668}
Epoch: 168000, Logs: {'loss': -5.148291110992432}
Epoch: 172000, Logs: {'loss': -5.150306224822998}
Epoch: 176000, Logs: {'loss': -5.152215957641602}
Epoch: 180000, Logs: {'loss': -5.154064178466797}
Epoch: 184000, Logs: {'loss': -5.155813694000244}
Epoch: 188000, Logs: {'loss': -5.157468795776367}
Epoch: 192000, Logs: {'loss': -5.15906286239624}
Epoch: 196000, Logs: {'loss': -5.1604156494140625}
