Epoch: 0, Logs: {'loss': 616.1983032226562}
Epoch: 4000, Logs: {'loss': -0.5433575510978699}
Epoch: 8000, Logs: {'loss': -1.300014853477478}
Epoch: 12000, Logs: {'loss': -2.373361110687256}
Epoch: 16000, Logs: {'loss': -2.7678005695343018}
Epoch: 20000, Logs: {'loss': -3.1690125465393066}
Epoch: 24000, Logs: {'loss': -3.3176896572113037}
Epoch: 28000, Logs: {'loss': -3.380429744720459}
Epoch: 32000, Logs: {'loss': -3.4248175621032715}
Epoch: 36000, Logs: {'loss': -3.4576547145843506}
Epoch: 40000, Logs: {'loss': -3.482266664505005}
Epoch: 44000, Logs: {'loss': -3.5016748905181885}
Epoch: 48000, Logs: {'loss': -3.517796039581299}
Epoch: 52000, Logs: {'loss': -3.5316543579101562}
Epoch: 56000, Logs: {'loss': -3.543926239013672}
Epoch: 60000, Logs: {'loss': -3.5550589561462402}
Epoch: 64000, Logs: {'loss': -3.5653772354125977}
Epoch: 68000, Logs: {'loss': -3.5749099254608154}
Epoch: 72000, Logs: {'loss': -3.583531379699707}
Epoch: 76000, Logs: {'loss': -3.591731548309326}
Epoch: 80000, Logs: {'loss': -3.599421977996826}
Epoch: 84000, Logs: {'loss': -3.6063785552978516}
Epoch: 88000, Logs: {'loss': -3.612776756286621}
Epoch: 92000, Logs: {'loss': -3.6186156272888184}
Epoch: 96000, Logs: {'loss': -3.6239676475524902}
Epoch: 100000, Logs: {'loss': -3.6290149688720703}
Epoch: 104000, Logs: {'loss': -3.6334850788116455}
Epoch: 108000, Logs: {'loss': -3.637673854827881}
Epoch: 112000, Logs: {'loss': -3.6414904594421387}
Epoch: 116000, Logs: {'loss': -3.645134687423706}
Epoch: 120000, Logs: {'loss': -3.6484742164611816}
Epoch: 124000, Logs: {'loss': -3.6507465839385986}
Epoch: 128000, Logs: {'loss': -3.6522610187530518}
Epoch: 132000, Logs: {'loss': -3.6536903381347656}
Epoch: 136000, Logs: {'loss': -3.6552178859710693}
Epoch: 140000, Logs: {'loss': -3.6565418243408203}
Epoch: 144000, Logs: {'loss': -3.657972812652588}
Epoch: 148000, Logs: {'loss': -3.6593899726867676}
Epoch: 152000, Logs: {'loss': -3.6605615615844727}
Epoch: 156000, Logs: {'loss': -3.6616883277893066}
Epoch: 160000, Logs: {'loss': -3.66302752494812}
Epoch: 164000, Logs: {'loss': -3.664125442504883}
Epoch: 168000, Logs: {'loss': -3.665149211883545}
Epoch: 172000, Logs: {'loss': -3.6662468910217285}
Epoch: 176000, Logs: {'loss': -3.667327404022217}
Epoch: 180000, Logs: {'loss': -3.6682095527648926}
Epoch: 184000, Logs: {'loss': -3.6691536903381348}
Epoch: 188000, Logs: {'loss': -3.6692755222320557}
Epoch: 192000, Logs: {'loss': -3.670989751815796}
Epoch: 196000, Logs: {'loss': -3.6720175743103027}
