Epoch: 0, Logs: {'loss': 6809.81005859375}
Epoch: 4000, Logs: {'loss': -0.30899494886398315}
Epoch: 8000, Logs: {'loss': -1.2377649545669556}
Epoch: 12000, Logs: {'loss': -1.428464412689209}
Epoch: 16000, Logs: {'loss': -2.1045358180999756}
Epoch: 20000, Logs: {'loss': -2.2260689735412598}
Epoch: 24000, Logs: {'loss': -2.3049755096435547}
Epoch: 28000, Logs: {'loss': -2.3266730308532715}
Epoch: 32000, Logs: {'loss': -2.3401575088500977}
Epoch: 36000, Logs: {'loss': -2.344801425933838}
Epoch: 40000, Logs: {'loss': -2.348167896270752}
Epoch: 44000, Logs: {'loss': -2.3508431911468506}
Epoch: 48000, Logs: {'loss': -2.3530383110046387}
Epoch: 52000, Logs: {'loss': -2.3549270629882812}
Epoch: 56000, Logs: {'loss': -2.3565239906311035}
Epoch: 60000, Logs: {'loss': -2.358004331588745}
Epoch: 64000, Logs: {'loss': -2.359272003173828}
Epoch: 68000, Logs: {'loss': -2.3604373931884766}
Epoch: 72000, Logs: {'loss': -2.361457586288452}
Epoch: 76000, Logs: {'loss': -2.3624277114868164}
Epoch: 80000, Logs: {'loss': -2.3633062839508057}
Epoch: 84000, Logs: {'loss': -2.3599166870117188}
Epoch: 88000, Logs: {'loss': -2.3648295402526855}
Epoch: 92000, Logs: {'loss': -2.36531925201416}
Epoch: 96000, Logs: {'loss': -2.366196393966675}
Epoch: 100000, Logs: {'loss': -2.3668198585510254}
Epoch: 104000, Logs: {'loss': -2.367396831512451}
Epoch: 108000, Logs: {'loss': -2.3679347038269043}
Epoch: 112000, Logs: {'loss': -2.368459463119507}
Epoch: 116000, Logs: {'loss': -2.368945598602295}
Epoch: 120000, Logs: {'loss': -2.3694231510162354}
Epoch: 124000, Logs: {'loss': -2.369873046875}
Epoch: 128000, Logs: {'loss': -2.3702869415283203}
Epoch: 132000, Logs: {'loss': -2.3707261085510254}
Epoch: 136000, Logs: {'loss': -2.3711061477661133}
Epoch: 140000, Logs: {'loss': -2.37150502204895}
Epoch: 144000, Logs: {'loss': -2.3718433380126953}
Epoch: 148000, Logs: {'loss': -2.3715052604675293}
Epoch: 152000, Logs: {'loss': -2.3725335597991943}
Epoch: 156000, Logs: {'loss': -2.3728466033935547}
Epoch: 160000, Logs: {'loss': -2.372102737426758}
Epoch: 164000, Logs: {'loss': -2.373269557952881}
Epoch: 168000, Logs: {'loss': -2.3737401962280273}
Epoch: 172000, Logs: {'loss': -2.374020576477051}
Epoch: 176000, Logs: {'loss': -2.374309778213501}
Epoch: 180000, Logs: {'loss': -2.3744614124298096}
Epoch: 184000, Logs: {'loss': -2.3748116493225098}
Epoch: 188000, Logs: {'loss': -2.3750696182250977}
Epoch: 192000, Logs: {'loss': -2.3744120597839355}
Epoch: 196000, Logs: {'loss': -2.375532388687134}
