Epoch: 0, Logs: {'loss': 2500.009765625}
Epoch: 4000, Logs: {'loss': -0.17447485029697418}
Epoch: 8000, Logs: {'loss': -0.7052039504051208}
Epoch: 12000, Logs: {'loss': -0.9773472547531128}
Epoch: 16000, Logs: {'loss': -1.0721449851989746}
Epoch: 20000, Logs: {'loss': -1.0976630449295044}
Epoch: 24000, Logs: {'loss': -1.9345711469650269}
Epoch: 28000, Logs: {'loss': -2.2564609050750732}
Epoch: 32000, Logs: {'loss': -2.3300940990448}
Epoch: 36000, Logs: {'loss': -2.3817408084869385}
Epoch: 40000, Logs: {'loss': -2.4224910736083984}
Epoch: 44000, Logs: {'loss': -2.4497668743133545}
Epoch: 48000, Logs: {'loss': -2.4665064811706543}
Epoch: 52000, Logs: {'loss': -2.477003335952759}
Epoch: 56000, Logs: {'loss': -2.4844346046447754}
Epoch: 60000, Logs: {'loss': -2.490485668182373}
Epoch: 64000, Logs: {'loss': -2.496037006378174}
Epoch: 68000, Logs: {'loss': -2.501880645751953}
Epoch: 72000, Logs: {'loss': -2.509004592895508}
Epoch: 76000, Logs: {'loss': -2.518578052520752}
Epoch: 80000, Logs: {'loss': -2.531118869781494}
Epoch: 84000, Logs: {'loss': -2.546116828918457}
Epoch: 88000, Logs: {'loss': -2.5621681213378906}
Epoch: 92000, Logs: {'loss': -2.579833984375}
Epoch: 96000, Logs: {'loss': -2.5970444679260254}
Epoch: 100000, Logs: {'loss': -2.613922595977783}
Epoch: 104000, Logs: {'loss': -2.63000226020813}
Epoch: 108000, Logs: {'loss': -2.645508289337158}
Epoch: 112000, Logs: {'loss': -2.6598825454711914}
Epoch: 116000, Logs: {'loss': -2.6732094287872314}
Epoch: 120000, Logs: {'loss': -2.6854493618011475}
Epoch: 124000, Logs: {'loss': -2.6966617107391357}
Epoch: 128000, Logs: {'loss': -2.706824779510498}
Epoch: 132000, Logs: {'loss': -2.71601939201355}
Epoch: 136000, Logs: {'loss': -2.7243099212646484}
Epoch: 140000, Logs: {'loss': -2.73168683052063}
Epoch: 144000, Logs: {'loss': -2.7383124828338623}
Epoch: 148000, Logs: {'loss': -2.744162082672119}
Epoch: 152000, Logs: {'loss': -2.749386787414551}
Epoch: 156000, Logs: {'loss': -2.7540223598480225}
Epoch: 160000, Logs: {'loss': -2.758129835128784}
Epoch: 164000, Logs: {'loss': -2.7615644931793213}
Epoch: 168000, Logs: {'loss': -2.764857292175293}
Epoch: 172000, Logs: {'loss': -2.767866373062134}
Epoch: 176000, Logs: {'loss': -2.77050518989563}
Epoch: 180000, Logs: {'loss': -2.7728681564331055}
Epoch: 184000, Logs: {'loss': -2.7750322818756104}
Epoch: 188000, Logs: {'loss': -2.776949405670166}
Epoch: 192000, Logs: {'loss': -2.7780635356903076}
Epoch: 196000, Logs: {'loss': -2.7804737091064453}
