Epoch: 0, Logs: {'loss': 1569.150634765625}
Epoch: 4000, Logs: {'loss': -1.8606128692626953}
Epoch: 8000, Logs: {'loss': -1.925207495689392}
Epoch: 12000, Logs: {'loss': -2.3662543296813965}
Epoch: 16000, Logs: {'loss': -2.662841320037842}
Epoch: 20000, Logs: {'loss': -2.7188799381256104}
Epoch: 24000, Logs: {'loss': -2.7676637172698975}
Epoch: 28000, Logs: {'loss': -2.8545594215393066}
Epoch: 32000, Logs: {'loss': -3.020148754119873}
Epoch: 36000, Logs: {'loss': -3.2983317375183105}
Epoch: 40000, Logs: {'loss': -3.488481283187866}
Epoch: 44000, Logs: {'loss': -3.601736545562744}
Epoch: 48000, Logs: {'loss': -3.684237480163574}
Epoch: 52000, Logs: {'loss': -3.754366636276245}
Epoch: 56000, Logs: {'loss': -3.8152713775634766}
Epoch: 60000, Logs: {'loss': -3.867304563522339}
Epoch: 64000, Logs: {'loss': -3.910693645477295}
Epoch: 68000, Logs: {'loss': -3.9474406242370605}
Epoch: 72000, Logs: {'loss': -3.977356433868408}
Epoch: 76000, Logs: {'loss': -4.002012252807617}
Epoch: 80000, Logs: {'loss': -4.022127151489258}
Epoch: 84000, Logs: {'loss': -4.037985324859619}
Epoch: 88000, Logs: {'loss': -4.051751136779785}
Epoch: 92000, Logs: {'loss': -4.0624308586120605}
Epoch: 96000, Logs: {'loss': -4.07132625579834}
Epoch: 100000, Logs: {'loss': -4.075651168823242}
Epoch: 104000, Logs: {'loss': -4.084627628326416}
Epoch: 108000, Logs: {'loss': -4.089665412902832}
Epoch: 112000, Logs: {'loss': -4.0940046310424805}
Epoch: 116000, Logs: {'loss': -4.096576690673828}
Epoch: 120000, Logs: {'loss': -4.100383758544922}
Epoch: 124000, Logs: {'loss': -4.103973865509033}
Epoch: 128000, Logs: {'loss': -4.106605052947998}
Epoch: 132000, Logs: {'loss': -4.109072685241699}
Epoch: 136000, Logs: {'loss': -4.111342430114746}
Epoch: 140000, Logs: {'loss': -4.113474369049072}
Epoch: 144000, Logs: {'loss': -4.11549711227417}
Epoch: 148000, Logs: {'loss': -4.1174421310424805}
Epoch: 152000, Logs: {'loss': -4.119307994842529}
Epoch: 156000, Logs: {'loss': -4.121140003204346}
Epoch: 160000, Logs: {'loss': -4.122941970825195}
Epoch: 164000, Logs: {'loss': -4.124682426452637}
Epoch: 168000, Logs: {'loss': -4.126438140869141}
Epoch: 172000, Logs: {'loss': -4.127964973449707}
Epoch: 176000, Logs: {'loss': -4.129929542541504}
Epoch: 180000, Logs: {'loss': -4.1316752433776855}
Epoch: 184000, Logs: {'loss': -4.133430480957031}
Epoch: 188000, Logs: {'loss': -4.135149002075195}
Epoch: 192000, Logs: {'loss': -4.137021064758301}
Epoch: 196000, Logs: {'loss': -4.1388444900512695}
