Epoch: 0, Logs: {'loss': 485.6644287109375}
Epoch: 4000, Logs: {'loss': -0.9318251609802246}
Epoch: 8000, Logs: {'loss': -0.9521662592887878}
Epoch: 12000, Logs: {'loss': -1.0031204223632812}
Epoch: 16000, Logs: {'loss': -1.0564943552017212}
Epoch: 20000, Logs: {'loss': -2.832834243774414}
Epoch: 24000, Logs: {'loss': -4.061941623687744}
Epoch: 28000, Logs: {'loss': -4.364910125732422}
Epoch: 32000, Logs: {'loss': -4.411726474761963}
Epoch: 36000, Logs: {'loss': -4.431855201721191}
Epoch: 40000, Logs: {'loss': -4.4421491622924805}
Epoch: 44000, Logs: {'loss': -4.447993278503418}
Epoch: 48000, Logs: {'loss': -4.451798439025879}
Epoch: 52000, Logs: {'loss': -4.454475402832031}
Epoch: 56000, Logs: {'loss': -4.456604957580566}
Epoch: 60000, Logs: {'loss': -4.458390712738037}
Epoch: 64000, Logs: {'loss': -4.459344387054443}
Epoch: 68000, Logs: {'loss': -4.461212635040283}
Epoch: 72000, Logs: {'loss': -4.462434768676758}
Epoch: 76000, Logs: {'loss': -4.463539123535156}
Epoch: 80000, Logs: {'loss': -4.463504791259766}
Epoch: 84000, Logs: {'loss': -4.46543025970459}
Epoch: 88000, Logs: {'loss': -4.466299533843994}
Epoch: 92000, Logs: {'loss': -4.4670491218566895}
Epoch: 96000, Logs: {'loss': -4.4678144454956055}
Epoch: 100000, Logs: {'loss': -4.468436241149902}
Epoch: 104000, Logs: {'loss': -4.469142436981201}
Epoch: 108000, Logs: {'loss': -4.469693183898926}
Epoch: 112000, Logs: {'loss': -4.47028923034668}
Epoch: 116000, Logs: {'loss': -4.470790863037109}
Epoch: 120000, Logs: {'loss': -4.471384525299072}
Epoch: 124000, Logs: {'loss': -4.4718828201293945}
Epoch: 128000, Logs: {'loss': -4.472362041473389}
Epoch: 132000, Logs: {'loss': -4.472774982452393}
Epoch: 136000, Logs: {'loss': -4.473210334777832}
Epoch: 140000, Logs: {'loss': -4.473562240600586}
Epoch: 144000, Logs: {'loss': -4.474012851715088}
Epoch: 148000, Logs: {'loss': -4.474366188049316}
Epoch: 152000, Logs: {'loss': -4.474733352661133}
Epoch: 156000, Logs: {'loss': -4.475057601928711}
Epoch: 160000, Logs: {'loss': -4.475404262542725}
Epoch: 164000, Logs: {'loss': -4.475773334503174}
Epoch: 168000, Logs: {'loss': -4.476055145263672}
Epoch: 172000, Logs: {'loss': -4.476221084594727}
Epoch: 176000, Logs: {'loss': -4.476655960083008}
Epoch: 180000, Logs: {'loss': -4.476909637451172}
Epoch: 184000, Logs: {'loss': -4.477187156677246}
Epoch: 188000, Logs: {'loss': -4.477416038513184}
Epoch: 192000, Logs: {'loss': -4.476971626281738}
Epoch: 196000, Logs: {'loss': -4.477921485900879}
