Epoch: 0, Logs: {'loss': 6393.1708984375}
Epoch: 4000, Logs: {'loss': -0.6775773763656616}
Epoch: 8000, Logs: {'loss': -1.9141039848327637}
Epoch: 12000, Logs: {'loss': -2.334394693374634}
Epoch: 16000, Logs: {'loss': -5.538420677185059}
Epoch: 20000, Logs: {'loss': -5.609230041503906}
Epoch: 24000, Logs: {'loss': -5.6829729080200195}
Epoch: 28000, Logs: {'loss': -5.7990827560424805}
Epoch: 32000, Logs: {'loss': -5.8513665199279785}
Epoch: 36000, Logs: {'loss': -5.872257709503174}
Epoch: 40000, Logs: {'loss': -5.883523464202881}
Epoch: 44000, Logs: {'loss': -5.890884876251221}
Epoch: 48000, Logs: {'loss': -5.896178245544434}
Epoch: 52000, Logs: {'loss': -5.900190353393555}
Epoch: 56000, Logs: {'loss': -5.9034295082092285}
Epoch: 60000, Logs: {'loss': -5.90602970123291}
Epoch: 64000, Logs: {'loss': -5.908233165740967}
Epoch: 68000, Logs: {'loss': -5.910069465637207}
Epoch: 72000, Logs: {'loss': -5.911661148071289}
Epoch: 76000, Logs: {'loss': -5.913051605224609}
Epoch: 80000, Logs: {'loss': -5.914327621459961}
Epoch: 84000, Logs: {'loss': -5.915371417999268}
Epoch: 88000, Logs: {'loss': -5.916342735290527}
Epoch: 92000, Logs: {'loss': -5.917350769042969}
Epoch: 96000, Logs: {'loss': -5.918107032775879}
Epoch: 100000, Logs: {'loss': -5.918869972229004}
Epoch: 104000, Logs: {'loss': -5.919568061828613}
Epoch: 108000, Logs: {'loss': -5.9201436042785645}
Epoch: 112000, Logs: {'loss': -5.920781135559082}
Epoch: 116000, Logs: {'loss': -5.921285629272461}
Epoch: 120000, Logs: {'loss': -5.921754837036133}
Epoch: 124000, Logs: {'loss': -5.921648025512695}
Epoch: 128000, Logs: {'loss': -5.922726154327393}
Epoch: 132000, Logs: {'loss': -5.923122882843018}
Epoch: 136000, Logs: {'loss': -5.923488616943359}
Epoch: 140000, Logs: {'loss': -5.92392110824585}
Epoch: 144000, Logs: {'loss': -5.92434024810791}
Epoch: 148000, Logs: {'loss': -5.924588203430176}
Epoch: 152000, Logs: {'loss': -5.924376487731934}
Epoch: 156000, Logs: {'loss': -5.925346374511719}
Epoch: 160000, Logs: {'loss': -5.925683975219727}
Epoch: 164000, Logs: {'loss': -5.926039695739746}
Epoch: 168000, Logs: {'loss': -5.926305770874023}
Epoch: 172000, Logs: {'loss': -5.9266438484191895}
Epoch: 176000, Logs: {'loss': -5.926916599273682}
Epoch: 180000, Logs: {'loss': -5.925786018371582}
Epoch: 184000, Logs: {'loss': -5.927626609802246}
Epoch: 188000, Logs: {'loss': -5.928053379058838}
Epoch: 192000, Logs: {'loss': -5.92852258682251}
Epoch: 196000, Logs: {'loss': -5.929025173187256}
