Epoch: 0, Logs: {'loss': 29.4963321685791}
Epoch: 4000, Logs: {'loss': -1.4332587718963623}
Epoch: 8000, Logs: {'loss': -3.5838565826416016}
Epoch: 12000, Logs: {'loss': -3.9382498264312744}
Epoch: 16000, Logs: {'loss': -4.056497573852539}
Epoch: 20000, Logs: {'loss': -4.089630603790283}
Epoch: 24000, Logs: {'loss': -4.092777252197266}
Epoch: 28000, Logs: {'loss': -4.095256805419922}
Epoch: 32000, Logs: {'loss': -4.098025321960449}
Epoch: 36000, Logs: {'loss': -4.1020612716674805}
Epoch: 40000, Logs: {'loss': -4.108224391937256}
Epoch: 44000, Logs: {'loss': -4.118841648101807}
Epoch: 48000, Logs: {'loss': -4.139942646026611}
Epoch: 52000, Logs: {'loss': -4.183653831481934}
Epoch: 56000, Logs: {'loss': -4.256940841674805}
Epoch: 60000, Logs: {'loss': -4.324571132659912}
Epoch: 64000, Logs: {'loss': -4.36787223815918}
Epoch: 68000, Logs: {'loss': -4.391114234924316}
Epoch: 72000, Logs: {'loss': -4.406895637512207}
Epoch: 76000, Logs: {'loss': -4.4222822189331055}
Epoch: 80000, Logs: {'loss': -4.435405731201172}
Epoch: 84000, Logs: {'loss': -4.447029113769531}
Epoch: 88000, Logs: {'loss': -4.4568071365356445}
Epoch: 92000, Logs: {'loss': -4.464749336242676}
Epoch: 96000, Logs: {'loss': -4.470574855804443}
Epoch: 100000, Logs: {'loss': -4.4747633934021}
Epoch: 104000, Logs: {'loss': -4.47721529006958}
Epoch: 108000, Logs: {'loss': -4.478144645690918}
Epoch: 112000, Logs: {'loss': -4.477974891662598}
Epoch: 116000, Logs: {'loss': -4.478302955627441}
Epoch: 120000, Logs: {'loss': -4.478250980377197}
Epoch: 124000, Logs: {'loss': -4.478327751159668}
Epoch: 128000, Logs: {'loss': -4.478326797485352}
Epoch: 132000, Logs: {'loss': -4.478269577026367}
Epoch: 136000, Logs: {'loss': -4.478285789489746}
Epoch: 140000, Logs: {'loss': -4.478122234344482}
Epoch: 144000, Logs: {'loss': -4.478299140930176}
Epoch: 148000, Logs: {'loss': -4.478271484375}
Epoch: 152000, Logs: {'loss': -4.478334903717041}
Epoch: 156000, Logs: {'loss': -4.4783549308776855}
Epoch: 160000, Logs: {'loss': -4.47830867767334}
Epoch: 164000, Logs: {'loss': -4.478351593017578}
Epoch: 168000, Logs: {'loss': -4.478330135345459}
Epoch: 172000, Logs: {'loss': -4.478343486785889}
Epoch: 176000, Logs: {'loss': -4.478333473205566}
Epoch: 180000, Logs: {'loss': -4.478328704833984}
Epoch: 184000, Logs: {'loss': -4.478347301483154}
Epoch: 188000, Logs: {'loss': -4.4783735275268555}
Epoch: 192000, Logs: {'loss': -4.478330612182617}
Epoch: 196000, Logs: {'loss': -4.478398323059082}
