Epoch: 0, Logs: {'loss': 2591.234619140625}
Epoch: 4000, Logs: {'loss': -0.6521434783935547}
Epoch: 8000, Logs: {'loss': -1.0881189107894897}
Epoch: 12000, Logs: {'loss': -1.8598181009292603}
Epoch: 16000, Logs: {'loss': -3.437775135040283}
Epoch: 20000, Logs: {'loss': -3.6844587326049805}
Epoch: 24000, Logs: {'loss': -3.700723171234131}
Epoch: 28000, Logs: {'loss': -3.70585560798645}
Epoch: 32000, Logs: {'loss': -3.709784984588623}
Epoch: 36000, Logs: {'loss': -3.7129006385803223}
Epoch: 40000, Logs: {'loss': -3.715693235397339}
Epoch: 44000, Logs: {'loss': -3.7179603576660156}
Epoch: 48000, Logs: {'loss': -3.7199106216430664}
Epoch: 52000, Logs: {'loss': -3.7217583656311035}
Epoch: 56000, Logs: {'loss': -3.7227888107299805}
Epoch: 60000, Logs: {'loss': -3.7247371673583984}
Epoch: 64000, Logs: {'loss': -3.7259881496429443}
Epoch: 68000, Logs: {'loss': -3.726381301879883}
Epoch: 72000, Logs: {'loss': -3.7279727458953857}
Epoch: 76000, Logs: {'loss': -3.7293059825897217}
Epoch: 80000, Logs: {'loss': -3.729856491088867}
Epoch: 84000, Logs: {'loss': -3.731098175048828}
Epoch: 88000, Logs: {'loss': -3.7319259643554688}
Epoch: 92000, Logs: {'loss': -3.7326371669769287}
Epoch: 96000, Logs: {'loss': -3.7334022521972656}
Epoch: 100000, Logs: {'loss': -3.734057903289795}
Epoch: 104000, Logs: {'loss': -3.734684467315674}
Epoch: 108000, Logs: {'loss': -3.7353157997131348}
Epoch: 112000, Logs: {'loss': -3.7358853816986084}
Epoch: 116000, Logs: {'loss': -3.7363734245300293}
Epoch: 120000, Logs: {'loss': -3.7354166507720947}
Epoch: 124000, Logs: {'loss': -3.737438201904297}
Epoch: 128000, Logs: {'loss': -3.737877368927002}
Epoch: 132000, Logs: {'loss': -3.738391399383545}
Epoch: 136000, Logs: {'loss': -3.7379045486450195}
Epoch: 140000, Logs: {'loss': -3.7392373085021973}
Epoch: 144000, Logs: {'loss': -3.7396373748779297}
Epoch: 148000, Logs: {'loss': -3.7399988174438477}
Epoch: 152000, Logs: {'loss': -3.740412473678589}
Epoch: 156000, Logs: {'loss': -3.7407779693603516}
Epoch: 160000, Logs: {'loss': -3.7410635948181152}
Epoch: 164000, Logs: {'loss': -3.7402169704437256}
Epoch: 168000, Logs: {'loss': -3.741770029067993}
Epoch: 172000, Logs: {'loss': -3.741115093231201}
Epoch: 176000, Logs: {'loss': -3.7423996925354004}
Epoch: 180000, Logs: {'loss': -3.742654800415039}
Epoch: 184000, Logs: {'loss': -3.742978572845459}
Epoch: 188000, Logs: {'loss': -3.7418951988220215}
Epoch: 192000, Logs: {'loss': -3.7435121536254883}
Epoch: 196000, Logs: {'loss': -3.743781805038452}
