Epoch: 0, Logs: {'loss': 1003.9718627929688}
Epoch: 4000, Logs: {'loss': -1.2028636932373047}
Epoch: 8000, Logs: {'loss': -2.27046799659729}
Epoch: 12000, Logs: {'loss': -2.4516382217407227}
Epoch: 16000, Logs: {'loss': -2.473618745803833}
Epoch: 20000, Logs: {'loss': -2.492166519165039}
Epoch: 24000, Logs: {'loss': -2.512528657913208}
Epoch: 28000, Logs: {'loss': -2.5392000675201416}
Epoch: 32000, Logs: {'loss': -2.5823543071746826}
Epoch: 36000, Logs: {'loss': -2.6528820991516113}
Epoch: 40000, Logs: {'loss': -2.7601890563964844}
Epoch: 44000, Logs: {'loss': -2.894613027572632}
Epoch: 48000, Logs: {'loss': -3.0547053813934326}
Epoch: 52000, Logs: {'loss': -3.376302719116211}
Epoch: 56000, Logs: {'loss': -3.5997676849365234}
Epoch: 60000, Logs: {'loss': -3.7258386611938477}
Epoch: 64000, Logs: {'loss': -3.7901792526245117}
Epoch: 68000, Logs: {'loss': -3.821265935897827}
Epoch: 72000, Logs: {'loss': -3.8362414836883545}
Epoch: 76000, Logs: {'loss': -3.8452980518341064}
Epoch: 80000, Logs: {'loss': -3.8526899814605713}
Epoch: 84000, Logs: {'loss': -3.8594088554382324}
Epoch: 88000, Logs: {'loss': -3.865368604660034}
Epoch: 92000, Logs: {'loss': -3.870830535888672}
Epoch: 96000, Logs: {'loss': -3.875821590423584}
Epoch: 100000, Logs: {'loss': -3.880124568939209}
Epoch: 104000, Logs: {'loss': -3.8842198848724365}
Epoch: 108000, Logs: {'loss': -3.8880105018615723}
Epoch: 112000, Logs: {'loss': -3.8915305137634277}
Epoch: 116000, Logs: {'loss': -3.8937296867370605}
Epoch: 120000, Logs: {'loss': -3.8980743885040283}
Epoch: 124000, Logs: {'loss': -3.90022349357605}
Epoch: 128000, Logs: {'loss': -3.90372896194458}
Epoch: 132000, Logs: {'loss': -3.906364679336548}
Epoch: 136000, Logs: {'loss': -3.9089407920837402}
Epoch: 140000, Logs: {'loss': -3.9113519191741943}
Epoch: 144000, Logs: {'loss': -3.913512706756592}
Epoch: 148000, Logs: {'loss': -3.9156670570373535}
Epoch: 152000, Logs: {'loss': -3.9178194999694824}
Epoch: 156000, Logs: {'loss': -3.9198062419891357}
Epoch: 160000, Logs: {'loss': -3.921675205230713}
Epoch: 164000, Logs: {'loss': -3.923504590988159}
Epoch: 168000, Logs: {'loss': -3.9241693019866943}
Epoch: 172000, Logs: {'loss': -3.92691707611084}
Epoch: 176000, Logs: {'loss': -3.9286117553710938}
Epoch: 180000, Logs: {'loss': -3.9298815727233887}
Epoch: 184000, Logs: {'loss': -3.9316539764404297}
Epoch: 188000, Logs: {'loss': -3.9331185817718506}
Epoch: 192000, Logs: {'loss': -3.9334425926208496}
Epoch: 196000, Logs: {'loss': -3.9354658126831055}
