Epoch: 0, Logs: {'loss': 18978.466796875}
Epoch: 2000, Logs: {'loss': -1.835792064666748}
Epoch: 4000, Logs: {'loss': -8.372674942016602}
Epoch: 6000, Logs: {'loss': -8.891450881958008}
Epoch: 8000, Logs: {'loss': -10.975461959838867}
Epoch: 10000, Logs: {'loss': -14.177118301391602}
Epoch: 12000, Logs: {'loss': -17.01362419128418}
Epoch: 14000, Logs: {'loss': -25.54909324645996}
Epoch: 16000, Logs: {'loss': -30.25981903076172}
Epoch: 18000, Logs: {'loss': -45.73088073730469}
Epoch: 20000, Logs: {'loss': -59.3412971496582}
Epoch: 22000, Logs: {'loss': -65.77922058105469}
Epoch: 24000, Logs: {'loss': -69.60877990722656}
Epoch: 26000, Logs: {'loss': -72.42496490478516}
Epoch: 28000, Logs: {'loss': -74.59574890136719}
Epoch: 30000, Logs: {'loss': -76.37477111816406}
Epoch: 32000, Logs: {'loss': -78.04742431640625}
Epoch: 34000, Logs: {'loss': -79.8575439453125}
Epoch: 36000, Logs: {'loss': -81.75740051269531}
Epoch: 38000, Logs: {'loss': -82.95075988769531}
Epoch: 40000, Logs: {'loss': -83.48420715332031}
Epoch: 42000, Logs: {'loss': -83.78962707519531}
Epoch: 44000, Logs: {'loss': -83.99925231933594}
Epoch: 46000, Logs: {'loss': -84.16175842285156}
Epoch: 48000, Logs: {'loss': -84.2967300415039}
Epoch: 50000, Logs: {'loss': -84.40187072753906}
Epoch: 52000, Logs: {'loss': -84.48587799072266}
Epoch: 54000, Logs: {'loss': -84.5400161743164}
Epoch: 56000, Logs: {'loss': -84.57421112060547}
Epoch: 58000, Logs: {'loss': -84.59520721435547}
Epoch: 60000, Logs: {'loss': -84.60874938964844}
Epoch: 62000, Logs: {'loss': -84.616455078125}
Epoch: 64000, Logs: {'loss': -84.6213150024414}
Epoch: 66000, Logs: {'loss': -84.62400817871094}
Epoch: 68000, Logs: {'loss': -84.62535858154297}
Epoch: 70000, Logs: {'loss': -84.62701416015625}
Epoch: 72000, Logs: {'loss': -84.62767791748047}
Epoch: 74000, Logs: {'loss': -84.62834167480469}
Epoch: 76000, Logs: {'loss': -84.62751770019531}
Epoch: 78000, Logs: {'loss': -84.62837982177734}
Epoch: 80000, Logs: {'loss': -84.62932586669922}
Epoch: 82000, Logs: {'loss': -84.62952423095703}
Epoch: 84000, Logs: {'loss': -84.62982177734375}
Epoch: 86000, Logs: {'loss': -84.62982177734375}
Epoch: 88000, Logs: {'loss': -84.63020324707031}
Epoch: 90000, Logs: {'loss': -84.63027954101562}
Epoch: 92000, Logs: {'loss': -84.63058471679688}
Epoch: 94000, Logs: {'loss': -84.63064575195312}
Epoch: 96000, Logs: {'loss': -84.6302490234375}
Epoch: 98000, Logs: {'loss': -84.6303939819336}
