Epoch: 0, Logs: {'loss': 7332.1865234375}
Epoch: 4000, Logs: {'loss': -1.6895302534103394}
Epoch: 8000, Logs: {'loss': -1.755099892616272}
Epoch: 12000, Logs: {'loss': -2.4721126556396484}
Epoch: 16000, Logs: {'loss': -5.03594970703125}
Epoch: 20000, Logs: {'loss': -5.317590236663818}
Epoch: 24000, Logs: {'loss': -5.874705791473389}
Epoch: 28000, Logs: {'loss': -5.960607528686523}
Epoch: 32000, Logs: {'loss': -6.077183246612549}
Epoch: 36000, Logs: {'loss': -6.369091033935547}
Epoch: 40000, Logs: {'loss': -6.787734031677246}
Epoch: 44000, Logs: {'loss': -7.11591911315918}
Epoch: 48000, Logs: {'loss': -7.340699195861816}
Epoch: 52000, Logs: {'loss': -7.500510215759277}
Epoch: 56000, Logs: {'loss': -7.619937896728516}
Epoch: 60000, Logs: {'loss': -7.711954593658447}
Epoch: 64000, Logs: {'loss': -7.783504009246826}
Epoch: 68000, Logs: {'loss': -7.838931083679199}
Epoch: 72000, Logs: {'loss': -7.880141258239746}
Epoch: 76000, Logs: {'loss': -7.913288116455078}
Epoch: 80000, Logs: {'loss': -7.9366631507873535}
Epoch: 84000, Logs: {'loss': -7.953654766082764}
Epoch: 88000, Logs: {'loss': -7.965054988861084}
Epoch: 92000, Logs: {'loss': -7.969940185546875}
Epoch: 96000, Logs: {'loss': -7.977043628692627}
Epoch: 100000, Logs: {'loss': -7.979393005371094}
Epoch: 104000, Logs: {'loss': -7.980507850646973}
Epoch: 108000, Logs: {'loss': -7.981003761291504}
Epoch: 112000, Logs: {'loss': -7.981226444244385}
Epoch: 116000, Logs: {'loss': -7.981058597564697}
Epoch: 120000, Logs: {'loss': -7.981555938720703}
Epoch: 124000, Logs: {'loss': -7.981710433959961}
Epoch: 128000, Logs: {'loss': -7.981800556182861}
Epoch: 132000, Logs: {'loss': -7.981861591339111}
Epoch: 136000, Logs: {'loss': -7.981729507446289}
Epoch: 140000, Logs: {'loss': -7.982036113739014}
Epoch: 144000, Logs: {'loss': -7.97872257232666}
Epoch: 148000, Logs: {'loss': -7.98220682144165}
Epoch: 152000, Logs: {'loss': -7.981404781341553}
Epoch: 156000, Logs: {'loss': -7.982339382171631}
Epoch: 160000, Logs: {'loss': -7.98232889175415}
Epoch: 164000, Logs: {'loss': -7.9825239181518555}
Epoch: 168000, Logs: {'loss': -7.982577323913574}
Epoch: 172000, Logs: {'loss': -7.982635021209717}
Epoch: 176000, Logs: {'loss': -7.982274055480957}
Epoch: 180000, Logs: {'loss': -7.982734680175781}
Epoch: 184000, Logs: {'loss': -7.982471942901611}
Epoch: 188000, Logs: {'loss': -7.982898712158203}
Epoch: 192000, Logs: {'loss': -7.982961654663086}
Epoch: 196000, Logs: {'loss': -7.982998371124268}
