Epoch: 0, Logs: {'loss': 1089.211669921875}
Epoch: 4000, Logs: {'loss': -1.3763805627822876}
Epoch: 8000, Logs: {'loss': -1.668526291847229}
Epoch: 12000, Logs: {'loss': -1.7706938982009888}
Epoch: 16000, Logs: {'loss': -1.7795155048370361}
Epoch: 20000, Logs: {'loss': -1.790771484375}
Epoch: 24000, Logs: {'loss': -1.8989288806915283}
Epoch: 28000, Logs: {'loss': -2.083804130554199}
Epoch: 32000, Logs: {'loss': -2.266529083251953}
Epoch: 36000, Logs: {'loss': -2.288862943649292}
Epoch: 40000, Logs: {'loss': -2.308039665222168}
Epoch: 44000, Logs: {'loss': -2.3357584476470947}
Epoch: 48000, Logs: {'loss': -2.38724946975708}
Epoch: 52000, Logs: {'loss': -2.4919514656066895}
Epoch: 56000, Logs: {'loss': -2.6807563304901123}
Epoch: 60000, Logs: {'loss': -2.930849313735962}
Epoch: 64000, Logs: {'loss': -3.158407688140869}
Epoch: 68000, Logs: {'loss': -3.312424898147583}
Epoch: 72000, Logs: {'loss': -3.406836986541748}
Epoch: 76000, Logs: {'loss': -3.4696011543273926}
Epoch: 80000, Logs: {'loss': -3.5196945667266846}
Epoch: 84000, Logs: {'loss': -3.5685551166534424}
Epoch: 88000, Logs: {'loss': -3.62605881690979}
Epoch: 92000, Logs: {'loss': -3.704415798187256}
Epoch: 96000, Logs: {'loss': -3.8297202587127686}
Epoch: 100000, Logs: {'loss': -4.052563190460205}
Epoch: 104000, Logs: {'loss': -4.180605888366699}
Epoch: 108000, Logs: {'loss': -4.236513614654541}
Epoch: 112000, Logs: {'loss': -4.280725479125977}
Epoch: 116000, Logs: {'loss': -4.317148685455322}
Epoch: 120000, Logs: {'loss': -4.347442150115967}
Epoch: 124000, Logs: {'loss': -4.373198509216309}
Epoch: 128000, Logs: {'loss': -4.395263671875}
Epoch: 132000, Logs: {'loss': -4.414458274841309}
Epoch: 136000, Logs: {'loss': -4.431509017944336}
Epoch: 140000, Logs: {'loss': -4.446585655212402}
Epoch: 144000, Logs: {'loss': -4.460518836975098}
Epoch: 148000, Logs: {'loss': -4.473117828369141}
Epoch: 152000, Logs: {'loss': -4.4846906661987305}
Epoch: 156000, Logs: {'loss': -4.4955339431762695}
Epoch: 160000, Logs: {'loss': -4.506025791168213}
Epoch: 164000, Logs: {'loss': -4.516071319580078}
Epoch: 168000, Logs: {'loss': -4.525794982910156}
Epoch: 172000, Logs: {'loss': -4.535193920135498}
Epoch: 176000, Logs: {'loss': -4.544607162475586}
Epoch: 180000, Logs: {'loss': -4.553868293762207}
Epoch: 184000, Logs: {'loss': -4.563461780548096}
Epoch: 188000, Logs: {'loss': -4.573051929473877}
Epoch: 192000, Logs: {'loss': -4.583102226257324}
Epoch: 196000, Logs: {'loss': -4.593392372131348}
