Epoch: 0, Logs: {'loss': 103.99420928955078}
Epoch: 4000, Logs: {'loss': -4.122471809387207}
Epoch: 8000, Logs: {'loss': -6.197218418121338}
Epoch: 12000, Logs: {'loss': -6.517561435699463}
Epoch: 16000, Logs: {'loss': -6.528460502624512}
Epoch: 20000, Logs: {'loss': -6.532155990600586}
Epoch: 24000, Logs: {'loss': -6.533875465393066}
Epoch: 28000, Logs: {'loss': -6.535415172576904}
Epoch: 32000, Logs: {'loss': -6.536482810974121}
Epoch: 36000, Logs: {'loss': -6.5372395515441895}
Epoch: 40000, Logs: {'loss': -6.538069725036621}
Epoch: 44000, Logs: {'loss': -6.538677215576172}
Epoch: 48000, Logs: {'loss': -6.539234161376953}
Epoch: 52000, Logs: {'loss': -6.5396952629089355}
Epoch: 56000, Logs: {'loss': -6.540131092071533}
Epoch: 60000, Logs: {'loss': -6.540530204772949}
Epoch: 64000, Logs: {'loss': -6.5371575355529785}
Epoch: 68000, Logs: {'loss': -6.541201591491699}
Epoch: 72000, Logs: {'loss': -6.541471004486084}
Epoch: 76000, Logs: {'loss': -6.541745185852051}
Epoch: 80000, Logs: {'loss': -6.5420050621032715}
Epoch: 84000, Logs: {'loss': -6.542262077331543}
Epoch: 88000, Logs: {'loss': -6.542415618896484}
Epoch: 92000, Logs: {'loss': -6.542680263519287}
Epoch: 96000, Logs: {'loss': -6.542901515960693}
Epoch: 100000, Logs: {'loss': -6.543084621429443}
Epoch: 104000, Logs: {'loss': -6.543304443359375}
Epoch: 108000, Logs: {'loss': -6.543460845947266}
Epoch: 112000, Logs: {'loss': -6.543539047241211}
Epoch: 116000, Logs: {'loss': -6.543785572052002}
Epoch: 120000, Logs: {'loss': -6.543905258178711}
Epoch: 124000, Logs: {'loss': -6.544126987457275}
Epoch: 128000, Logs: {'loss': -6.544212341308594}
Epoch: 132000, Logs: {'loss': -6.544393539428711}
Epoch: 136000, Logs: {'loss': -6.544496536254883}
Epoch: 140000, Logs: {'loss': -6.544532299041748}
Epoch: 144000, Logs: {'loss': -6.544677734375}
Epoch: 148000, Logs: {'loss': -6.544919490814209}
Epoch: 152000, Logs: {'loss': -6.544903755187988}
Epoch: 156000, Logs: {'loss': -6.5451507568359375}
Epoch: 160000, Logs: {'loss': -6.545222282409668}
Epoch: 164000, Logs: {'loss': -6.545367240905762}
Epoch: 168000, Logs: {'loss': -6.545479774475098}
Epoch: 172000, Logs: {'loss': -6.5455803871154785}
Epoch: 176000, Logs: {'loss': -6.544934272766113}
Epoch: 180000, Logs: {'loss': -6.545744895935059}
Epoch: 184000, Logs: {'loss': -6.545206069946289}
Epoch: 188000, Logs: {'loss': -6.545961380004883}
Epoch: 192000, Logs: {'loss': -6.546050548553467}
Epoch: 196000, Logs: {'loss': -6.546166896820068}
