Epoch: 0, Logs: {'loss': 2377.11865234375}
Epoch: 4000, Logs: {'loss': 0.05747085437178612}
Epoch: 8000, Logs: {'loss': -0.3863565921783447}
Epoch: 12000, Logs: {'loss': -0.9311164617538452}
Epoch: 16000, Logs: {'loss': -1.1104317903518677}
Epoch: 20000, Logs: {'loss': -2.242877244949341}
Epoch: 24000, Logs: {'loss': -2.276400089263916}
Epoch: 28000, Logs: {'loss': -2.2806267738342285}
Epoch: 32000, Logs: {'loss': -2.2821240425109863}
Epoch: 36000, Logs: {'loss': -2.2828993797302246}
Epoch: 40000, Logs: {'loss': -2.283414125442505}
Epoch: 44000, Logs: {'loss': -2.283748149871826}
Epoch: 48000, Logs: {'loss': -2.2842001914978027}
Epoch: 52000, Logs: {'loss': -2.284486770629883}
Epoch: 56000, Logs: {'loss': -2.2844457626342773}
Epoch: 60000, Logs: {'loss': -2.2849507331848145}
Epoch: 64000, Logs: {'loss': -2.2851572036743164}
Epoch: 68000, Logs: {'loss': -2.285205841064453}
Epoch: 72000, Logs: {'loss': -2.285475730895996}
Epoch: 76000, Logs: {'loss': -2.28540301322937}
Epoch: 80000, Logs: {'loss': -2.2857441902160645}
Epoch: 84000, Logs: {'loss': -2.285501480102539}
Epoch: 88000, Logs: {'loss': -2.285979986190796}
Epoch: 92000, Logs: {'loss': -2.2859392166137695}
Epoch: 96000, Logs: {'loss': -2.2861592769622803}
Epoch: 100000, Logs: {'loss': -2.286238670349121}
Epoch: 104000, Logs: {'loss': -2.2863264083862305}
Epoch: 108000, Logs: {'loss': -2.2863855361938477}
Epoch: 112000, Logs: {'loss': -2.2864418029785156}
Epoch: 116000, Logs: {'loss': -2.2865095138549805}
Epoch: 120000, Logs: {'loss': -2.2865564823150635}
Epoch: 124000, Logs: {'loss': -2.286651611328125}
Epoch: 128000, Logs: {'loss': -2.286716938018799}
Epoch: 132000, Logs: {'loss': -2.286309003829956}
Epoch: 136000, Logs: {'loss': -2.286802053451538}
Epoch: 140000, Logs: {'loss': -2.2868411540985107}
Epoch: 144000, Logs: {'loss': -2.286682605743408}
Epoch: 148000, Logs: {'loss': -2.2869317531585693}
Epoch: 152000, Logs: {'loss': -2.286980628967285}
Epoch: 156000, Logs: {'loss': -2.2861132621765137}
Epoch: 160000, Logs: {'loss': -2.287031412124634}
Epoch: 164000, Logs: {'loss': -2.2867865562438965}
Epoch: 168000, Logs: {'loss': -2.287119150161743}
Epoch: 172000, Logs: {'loss': -2.287166118621826}
Epoch: 176000, Logs: {'loss': -2.2867863178253174}
Epoch: 180000, Logs: {'loss': -2.2872419357299805}
Epoch: 184000, Logs: {'loss': -2.287273406982422}
Epoch: 188000, Logs: {'loss': -2.2872653007507324}
Epoch: 192000, Logs: {'loss': -2.2873334884643555}
Epoch: 196000, Logs: {'loss': -2.287369728088379}
