Epoch: 0, Logs: {'loss': 4112.36376953125}
Epoch: 4000, Logs: {'loss': -0.4335097074508667}
Epoch: 8000, Logs: {'loss': -0.915662407875061}
Epoch: 12000, Logs: {'loss': -0.9443327188491821}
Epoch: 16000, Logs: {'loss': -0.9660876393318176}
Epoch: 20000, Logs: {'loss': -0.9766234159469604}
Epoch: 24000, Logs: {'loss': -0.9811508655548096}
Epoch: 28000, Logs: {'loss': -0.9843804836273193}
Epoch: 32000, Logs: {'loss': -0.9865915775299072}
Epoch: 36000, Logs: {'loss': -0.9880856275558472}
Epoch: 40000, Logs: {'loss': -0.9853338003158569}
Epoch: 44000, Logs: {'loss': -0.995507538318634}
Epoch: 48000, Logs: {'loss': -0.9994904398918152}
Epoch: 52000, Logs: {'loss': -1.0037697553634644}
Epoch: 56000, Logs: {'loss': -1.0087530612945557}
Epoch: 60000, Logs: {'loss': -1.014937162399292}
Epoch: 64000, Logs: {'loss': -1.0226998329162598}
Epoch: 68000, Logs: {'loss': -1.0331299304962158}
Epoch: 72000, Logs: {'loss': -1.04852294921875}
Epoch: 76000, Logs: {'loss': -1.0769579410552979}
Epoch: 80000, Logs: {'loss': -1.1737030744552612}
Epoch: 84000, Logs: {'loss': -1.4464410543441772}
Epoch: 88000, Logs: {'loss': -1.6728732585906982}
Epoch: 92000, Logs: {'loss': -1.7725721597671509}
Epoch: 96000, Logs: {'loss': -1.7887372970581055}
Epoch: 100000, Logs: {'loss': -1.790366291999817}
Epoch: 104000, Logs: {'loss': -1.7938884496688843}
Epoch: 108000, Logs: {'loss': -1.7951538562774658}
Epoch: 112000, Logs: {'loss': -1.7962417602539062}
Epoch: 116000, Logs: {'loss': -1.7971489429473877}
Epoch: 120000, Logs: {'loss': -1.797993779182434}
Epoch: 124000, Logs: {'loss': -1.7987306118011475}
Epoch: 128000, Logs: {'loss': -1.7986438274383545}
Epoch: 132000, Logs: {'loss': -1.8000657558441162}
Epoch: 136000, Logs: {'loss': -1.8006410598754883}
Epoch: 140000, Logs: {'loss': -1.8011845350265503}
Epoch: 144000, Logs: {'loss': -1.8013916015625}
Epoch: 148000, Logs: {'loss': -1.8004275560379028}
Epoch: 152000, Logs: {'loss': -1.8027558326721191}
Epoch: 156000, Logs: {'loss': -1.8025143146514893}
Epoch: 160000, Logs: {'loss': -1.8036906719207764}
Epoch: 164000, Logs: {'loss': -1.804060935974121}
Epoch: 168000, Logs: {'loss': -1.8045828342437744}
Epoch: 172000, Logs: {'loss': -1.804631233215332}
Epoch: 176000, Logs: {'loss': -1.8054389953613281}
Epoch: 180000, Logs: {'loss': -1.805953025817871}
Epoch: 184000, Logs: {'loss': -1.8064650297164917}
Epoch: 188000, Logs: {'loss': -1.8069872856140137}
Epoch: 192000, Logs: {'loss': -1.8080098628997803}
Epoch: 196000, Logs: {'loss': -1.809285044670105}
