Epoch: 0, Logs: {'loss': 77.95215606689453}
Epoch: 4000, Logs: {'loss': -2.280282974243164}
Epoch: 8000, Logs: {'loss': -2.865809917449951}
Epoch: 12000, Logs: {'loss': -2.9204041957855225}
Epoch: 16000, Logs: {'loss': -2.937265157699585}
Epoch: 20000, Logs: {'loss': -2.946027994155884}
Epoch: 24000, Logs: {'loss': -2.95113205909729}
Epoch: 28000, Logs: {'loss': -2.955049991607666}
Epoch: 32000, Logs: {'loss': -2.9577393531799316}
Epoch: 36000, Logs: {'loss': -2.9598207473754883}
Epoch: 40000, Logs: {'loss': -2.96079158782959}
Epoch: 44000, Logs: {'loss': -2.9629507064819336}
Epoch: 48000, Logs: {'loss': -2.9598348140716553}
Epoch: 52000, Logs: {'loss': -2.9653451442718506}
Epoch: 56000, Logs: {'loss': -2.9662997722625732}
Epoch: 60000, Logs: {'loss': -2.9646761417388916}
Epoch: 64000, Logs: {'loss': -2.9678587913513184}
Epoch: 68000, Logs: {'loss': -2.968458652496338}
Epoch: 72000, Logs: {'loss': -2.969109058380127}
Epoch: 76000, Logs: {'loss': -2.9696099758148193}
Epoch: 80000, Logs: {'loss': -2.9701762199401855}
Epoch: 84000, Logs: {'loss': -2.9704675674438477}
Epoch: 88000, Logs: {'loss': -2.9710941314697266}
Epoch: 92000, Logs: {'loss': -2.970106840133667}
Epoch: 96000, Logs: {'loss': -2.9715685844421387}
Epoch: 100000, Logs: {'loss': -2.972005605697632}
Epoch: 104000, Logs: {'loss': -2.9725160598754883}
Epoch: 108000, Logs: {'loss': -2.9728353023529053}
Epoch: 112000, Logs: {'loss': -2.9720797538757324}
Epoch: 116000, Logs: {'loss': -2.9731996059417725}
Epoch: 120000, Logs: {'loss': -2.973437547683716}
Epoch: 124000, Logs: {'loss': -2.9738965034484863}
Epoch: 128000, Logs: {'loss': -2.974107027053833}
Epoch: 132000, Logs: {'loss': -2.970766544342041}
Epoch: 136000, Logs: {'loss': -2.9728379249572754}
Epoch: 140000, Logs: {'loss': -2.964078426361084}
Epoch: 144000, Logs: {'loss': -2.9749650955200195}
Epoch: 148000, Logs: {'loss': -2.9751038551330566}
Epoch: 152000, Logs: {'loss': -2.9753212928771973}
Epoch: 156000, Logs: {'loss': -2.9754791259765625}
Epoch: 160000, Logs: {'loss': -2.9756813049316406}
Epoch: 164000, Logs: {'loss': -2.975857734680176}
Epoch: 168000, Logs: {'loss': -2.975961685180664}
Epoch: 172000, Logs: {'loss': -2.976138114929199}
Epoch: 176000, Logs: {'loss': -2.975877046585083}
Epoch: 180000, Logs: {'loss': -2.976391077041626}
Epoch: 184000, Logs: {'loss': -2.976043224334717}
Epoch: 188000, Logs: {'loss': -2.976665735244751}
Epoch: 192000, Logs: {'loss': -2.9768319129943848}
Epoch: 196000, Logs: {'loss': -2.9769022464752197}
