Epoch: 0, Logs: {'loss': 1089.33203125}
Epoch: 4000, Logs: {'loss': -1.3865193128585815}
Epoch: 8000, Logs: {'loss': -3.1783981323242188}
Epoch: 12000, Logs: {'loss': -3.3583834171295166}
Epoch: 16000, Logs: {'loss': -3.3908398151397705}
Epoch: 20000, Logs: {'loss': -3.5259134769439697}
Epoch: 24000, Logs: {'loss': -4.081114768981934}
Epoch: 28000, Logs: {'loss': -4.2818989753723145}
Epoch: 32000, Logs: {'loss': -4.398532867431641}
Epoch: 36000, Logs: {'loss': -4.4912614822387695}
Epoch: 40000, Logs: {'loss': -4.563765525817871}
Epoch: 44000, Logs: {'loss': -4.619842529296875}
Epoch: 48000, Logs: {'loss': -4.663421630859375}
Epoch: 52000, Logs: {'loss': -4.697505950927734}
Epoch: 56000, Logs: {'loss': -4.724340915679932}
Epoch: 60000, Logs: {'loss': -4.745450019836426}
Epoch: 64000, Logs: {'loss': -4.7626953125}
Epoch: 68000, Logs: {'loss': -4.776475429534912}
Epoch: 72000, Logs: {'loss': -4.7876877784729}
Epoch: 76000, Logs: {'loss': -4.796947956085205}
Epoch: 80000, Logs: {'loss': -4.804563999176025}
Epoch: 84000, Logs: {'loss': -4.8108367919921875}
Epoch: 88000, Logs: {'loss': -4.81603479385376}
Epoch: 92000, Logs: {'loss': -4.82027530670166}
Epoch: 96000, Logs: {'loss': -4.823723793029785}
Epoch: 100000, Logs: {'loss': -4.8265180587768555}
Epoch: 104000, Logs: {'loss': -4.828770637512207}
Epoch: 108000, Logs: {'loss': -4.83060359954834}
Epoch: 112000, Logs: {'loss': -4.8321943283081055}
Epoch: 116000, Logs: {'loss': -4.8336591720581055}
Epoch: 120000, Logs: {'loss': -4.835236072540283}
Epoch: 124000, Logs: {'loss': -4.837004661560059}
Epoch: 128000, Logs: {'loss': -4.8390212059021}
Epoch: 132000, Logs: {'loss': -4.841327667236328}
Epoch: 136000, Logs: {'loss': -4.843867301940918}
Epoch: 140000, Logs: {'loss': -4.846658706665039}
Epoch: 144000, Logs: {'loss': -4.849617958068848}
Epoch: 148000, Logs: {'loss': -4.852736473083496}
Epoch: 152000, Logs: {'loss': -4.85600471496582}
Epoch: 156000, Logs: {'loss': -4.859350204467773}
Epoch: 160000, Logs: {'loss': -4.862720489501953}
Epoch: 164000, Logs: {'loss': -4.866267204284668}
Epoch: 168000, Logs: {'loss': -4.869785308837891}
Epoch: 172000, Logs: {'loss': -4.873306751251221}
Epoch: 176000, Logs: {'loss': -4.876829624176025}
Epoch: 180000, Logs: {'loss': -4.8803510665893555}
Epoch: 184000, Logs: {'loss': -4.883859634399414}
Epoch: 188000, Logs: {'loss': -4.887354850769043}
Epoch: 192000, Logs: {'loss': -4.89082145690918}
Epoch: 196000, Logs: {'loss': -4.89426326751709}
