Epoch: 0, Logs: {'loss': 420.89459228515625}
Epoch: 4000, Logs: {'loss': -3.009718179702759}
Epoch: 8000, Logs: {'loss': -4.115906238555908}
Epoch: 12000, Logs: {'loss': -5.5323405265808105}
Epoch: 16000, Logs: {'loss': -5.6616106033325195}
Epoch: 20000, Logs: {'loss': -6.293254852294922}
Epoch: 24000, Logs: {'loss': -6.725269794464111}
Epoch: 28000, Logs: {'loss': -6.947145462036133}
Epoch: 32000, Logs: {'loss': -7.063177108764648}
Epoch: 36000, Logs: {'loss': -7.126269817352295}
Epoch: 40000, Logs: {'loss': -7.160836219787598}
Epoch: 44000, Logs: {'loss': -7.179189205169678}
Epoch: 48000, Logs: {'loss': -7.188527584075928}
Epoch: 52000, Logs: {'loss': -7.19334602355957}
Epoch: 56000, Logs: {'loss': -7.1960673332214355}
Epoch: 60000, Logs: {'loss': -7.19795036315918}
Epoch: 64000, Logs: {'loss': -7.199393272399902}
Epoch: 68000, Logs: {'loss': -7.200511455535889}
Epoch: 72000, Logs: {'loss': -7.201446533203125}
Epoch: 76000, Logs: {'loss': -7.202430725097656}
Epoch: 80000, Logs: {'loss': -7.2032270431518555}
Epoch: 84000, Logs: {'loss': -7.203971862792969}
Epoch: 88000, Logs: {'loss': -7.20432186126709}
Epoch: 92000, Logs: {'loss': -7.20518684387207}
Epoch: 96000, Logs: {'loss': -7.205368995666504}
Epoch: 100000, Logs: {'loss': -7.206385135650635}
Epoch: 104000, Logs: {'loss': -7.206970691680908}
Epoch: 108000, Logs: {'loss': -7.207432746887207}
Epoch: 112000, Logs: {'loss': -7.2074503898620605}
Epoch: 116000, Logs: {'loss': -7.2083516120910645}
Epoch: 120000, Logs: {'loss': -7.208624362945557}
Epoch: 124000, Logs: {'loss': -7.209134578704834}
Epoch: 128000, Logs: {'loss': -7.209385871887207}
Epoch: 132000, Logs: {'loss': -7.209837913513184}
Epoch: 136000, Logs: {'loss': -7.21017599105835}
Epoch: 140000, Logs: {'loss': -7.210544586181641}
Epoch: 144000, Logs: {'loss': -7.210783958435059}
Epoch: 148000, Logs: {'loss': -7.211116790771484}
Epoch: 152000, Logs: {'loss': -7.211386680603027}
Epoch: 156000, Logs: {'loss': -7.211676597595215}
Epoch: 160000, Logs: {'loss': -7.211867332458496}
Epoch: 164000, Logs: {'loss': -7.21214485168457}
Epoch: 168000, Logs: {'loss': -7.212353229522705}
Epoch: 172000, Logs: {'loss': -7.212702751159668}
Epoch: 176000, Logs: {'loss': -7.212852478027344}
Epoch: 180000, Logs: {'loss': -7.213130950927734}
Epoch: 184000, Logs: {'loss': -7.213303089141846}
Epoch: 188000, Logs: {'loss': -7.213500022888184}
Epoch: 192000, Logs: {'loss': -7.213649749755859}
Epoch: 196000, Logs: {'loss': -7.213813304901123}
