Epoch: 0, Logs: {'loss': 3655.670654296875}
Epoch: 2000, Logs: {'loss': -1.4793814420700073}
Epoch: 4000, Logs: {'loss': -2.451408624649048}
Epoch: 6000, Logs: {'loss': -2.597909927368164}
Epoch: 8000, Logs: {'loss': -3.0231847763061523}
Epoch: 10000, Logs: {'loss': -3.7770774364471436}
Epoch: 12000, Logs: {'loss': -4.1924729347229}
Epoch: 14000, Logs: {'loss': -4.3281474113464355}
Epoch: 16000, Logs: {'loss': -4.388749599456787}
Epoch: 18000, Logs: {'loss': -4.419722557067871}
Epoch: 20000, Logs: {'loss': -4.440489292144775}
Epoch: 22000, Logs: {'loss': -4.456005573272705}
Epoch: 24000, Logs: {'loss': -4.468225002288818}
Epoch: 26000, Logs: {'loss': -4.478227138519287}
Epoch: 28000, Logs: {'loss': -4.486604690551758}
Epoch: 30000, Logs: {'loss': -4.493851661682129}
Epoch: 32000, Logs: {'loss': -4.500174522399902}
Epoch: 34000, Logs: {'loss': -4.505711555480957}
Epoch: 36000, Logs: {'loss': -4.510716438293457}
Epoch: 38000, Logs: {'loss': -4.515229225158691}
Epoch: 40000, Logs: {'loss': -4.519355297088623}
Epoch: 42000, Logs: {'loss': -4.52313232421875}
Epoch: 44000, Logs: {'loss': -4.526516914367676}
Epoch: 46000, Logs: {'loss': -4.5296735763549805}
Epoch: 48000, Logs: {'loss': -4.5327606201171875}
Epoch: 50000, Logs: {'loss': -4.535084247589111}
Epoch: 52000, Logs: {'loss': -4.538156509399414}
Epoch: 54000, Logs: {'loss': -4.540594577789307}
Epoch: 56000, Logs: {'loss': -4.542945861816406}
Epoch: 58000, Logs: {'loss': -4.545122146606445}
Epoch: 60000, Logs: {'loss': -4.544864177703857}
Epoch: 62000, Logs: {'loss': -4.549129009246826}
Epoch: 64000, Logs: {'loss': -4.550995826721191}
Epoch: 66000, Logs: {'loss': -4.552699089050293}
Epoch: 68000, Logs: {'loss': -4.547781944274902}
Epoch: 70000, Logs: {'loss': -4.556210994720459}
Epoch: 72000, Logs: {'loss': -4.557740211486816}
Epoch: 74000, Logs: {'loss': -4.5592546463012695}
Epoch: 76000, Logs: {'loss': -4.5606842041015625}
Epoch: 78000, Logs: {'loss': -4.562040328979492}
Epoch: 80000, Logs: {'loss': -4.563460826873779}
Epoch: 82000, Logs: {'loss': -4.564681053161621}
Epoch: 84000, Logs: {'loss': -4.565482139587402}
Epoch: 86000, Logs: {'loss': -4.567140579223633}
Epoch: 88000, Logs: {'loss': -4.5683207511901855}
Epoch: 90000, Logs: {'loss': -4.568367004394531}
Epoch: 92000, Logs: {'loss': -4.570545196533203}
Epoch: 94000, Logs: {'loss': -4.571593284606934}
Epoch: 96000, Logs: {'loss': -4.5726542472839355}
Epoch: 98000, Logs: {'loss': -4.572399139404297}
