Epoch: 0, Logs: {'loss': 13.134200096130371}
Epoch: 2000, Logs: {'loss': -1.5532574653625488}
Epoch: 4000, Logs: {'loss': -2.8141393661499023}
Epoch: 6000, Logs: {'loss': -3.1379101276397705}
Epoch: 8000, Logs: {'loss': -3.159968137741089}
Epoch: 10000, Logs: {'loss': -3.1699469089508057}
Epoch: 12000, Logs: {'loss': -3.174743890762329}
Epoch: 14000, Logs: {'loss': -3.1775243282318115}
Epoch: 16000, Logs: {'loss': -3.1793999671936035}
Epoch: 18000, Logs: {'loss': -3.180746078491211}
Epoch: 20000, Logs: {'loss': -3.181515693664551}
Epoch: 22000, Logs: {'loss': -3.178941011428833}
Epoch: 24000, Logs: {'loss': -3.182427406311035}
Epoch: 26000, Logs: {'loss': -3.1827549934387207}
Epoch: 28000, Logs: {'loss': -3.183074712753296}
Epoch: 30000, Logs: {'loss': -3.183330535888672}
Epoch: 32000, Logs: {'loss': -3.183577299118042}
Epoch: 34000, Logs: {'loss': -3.1838114261627197}
Epoch: 36000, Logs: {'loss': -3.18326735496521}
Epoch: 38000, Logs: {'loss': -3.184196710586548}
Epoch: 40000, Logs: {'loss': -3.183316707611084}
Epoch: 42000, Logs: {'loss': -3.1845247745513916}
Epoch: 44000, Logs: {'loss': -3.1845617294311523}
Epoch: 46000, Logs: {'loss': -3.1848514080047607}
Epoch: 48000, Logs: {'loss': -3.1849849224090576}
Epoch: 50000, Logs: {'loss': -3.185135841369629}
Epoch: 52000, Logs: {'loss': -3.1852731704711914}
Epoch: 54000, Logs: {'loss': -3.1853814125061035}
Epoch: 56000, Logs: {'loss': -3.185407876968384}
Epoch: 58000, Logs: {'loss': -3.185621500015259}
Epoch: 60000, Logs: {'loss': -3.1856725215911865}
Epoch: 62000, Logs: {'loss': -3.185786724090576}
Epoch: 64000, Logs: {'loss': -3.1859076023101807}
Epoch: 66000, Logs: {'loss': -3.186021566390991}
Epoch: 68000, Logs: {'loss': -3.186098337173462}
Epoch: 70000, Logs: {'loss': -3.186208963394165}
Epoch: 72000, Logs: {'loss': -3.1862030029296875}
Epoch: 74000, Logs: {'loss': -3.1863644123077393}
Epoch: 76000, Logs: {'loss': -3.185927391052246}
Epoch: 78000, Logs: {'loss': -3.186539649963379}
Epoch: 80000, Logs: {'loss': -3.18660569190979}
Epoch: 82000, Logs: {'loss': -3.1866681575775146}
Epoch: 84000, Logs: {'loss': -3.186755657196045}
Epoch: 86000, Logs: {'loss': -3.1868133544921875}
Epoch: 88000, Logs: {'loss': -3.1868491172790527}
Epoch: 90000, Logs: {'loss': -3.1850805282592773}
Epoch: 92000, Logs: {'loss': -3.187004566192627}
Epoch: 94000, Logs: {'loss': -3.187063217163086}
Epoch: 96000, Logs: {'loss': -3.187107563018799}
Epoch: 98000, Logs: {'loss': -3.187190055847168}
