Epoch: 0, Logs: {'loss': 7185.08447265625}
Epoch: 4000, Logs: {'loss': -0.15534234046936035}
Epoch: 8000, Logs: {'loss': -0.9480356574058533}
Epoch: 12000, Logs: {'loss': -0.9726331830024719}
Epoch: 16000, Logs: {'loss': -0.9727119207382202}
Epoch: 20000, Logs: {'loss': -0.9731032848358154}
Epoch: 24000, Logs: {'loss': -0.9736326932907104}
Epoch: 28000, Logs: {'loss': -0.9745899438858032}
Epoch: 32000, Logs: {'loss': -3.4884557723999023}
Epoch: 36000, Logs: {'loss': -3.650085687637329}
Epoch: 40000, Logs: {'loss': -3.6566128730773926}
Epoch: 44000, Logs: {'loss': -3.6578776836395264}
Epoch: 48000, Logs: {'loss': -3.6586415767669678}
Epoch: 52000, Logs: {'loss': -3.65913987159729}
Epoch: 56000, Logs: {'loss': -3.659543514251709}
Epoch: 60000, Logs: {'loss': -3.6598711013793945}
Epoch: 64000, Logs: {'loss': -3.6601550579071045}
Epoch: 68000, Logs: {'loss': -3.660076379776001}
Epoch: 72000, Logs: {'loss': -3.6606054306030273}
Epoch: 76000, Logs: {'loss': -3.660825729370117}
Epoch: 80000, Logs: {'loss': -3.6610283851623535}
Epoch: 84000, Logs: {'loss': -3.6612508296966553}
Epoch: 88000, Logs: {'loss': -3.661405086517334}
Epoch: 92000, Logs: {'loss': -3.6613781452178955}
Epoch: 96000, Logs: {'loss': -3.6615850925445557}
Epoch: 100000, Logs: {'loss': -3.6617355346679688}
Epoch: 104000, Logs: {'loss': -3.6619625091552734}
Epoch: 108000, Logs: {'loss': -3.6621079444885254}
Epoch: 112000, Logs: {'loss': -3.662264823913574}
Epoch: 116000, Logs: {'loss': -3.6624085903167725}
Epoch: 120000, Logs: {'loss': -3.662001609802246}
Epoch: 124000, Logs: {'loss': -3.6626803874969482}
Epoch: 128000, Logs: {'loss': -3.6628785133361816}
Epoch: 132000, Logs: {'loss': -3.6630821228027344}
Epoch: 136000, Logs: {'loss': -3.663275718688965}
Epoch: 140000, Logs: {'loss': -3.662837028503418}
Epoch: 144000, Logs: {'loss': -3.663703680038452}
Epoch: 148000, Logs: {'loss': -3.6639599800109863}
Epoch: 152000, Logs: {'loss': -3.664141893386841}
Epoch: 156000, Logs: {'loss': -3.664370536804199}
Epoch: 160000, Logs: {'loss': -3.6645259857177734}
Epoch: 164000, Logs: {'loss': -3.663079023361206}
Epoch: 168000, Logs: {'loss': -3.664891242980957}
Epoch: 172000, Logs: {'loss': -3.665030002593994}
Epoch: 176000, Logs: {'loss': -3.6651861667633057}
Epoch: 180000, Logs: {'loss': -3.6653201580047607}
Epoch: 184000, Logs: {'loss': -3.6654586791992188}
Epoch: 188000, Logs: {'loss': -3.6656012535095215}
Epoch: 192000, Logs: {'loss': -3.66569185256958}
Epoch: 196000, Logs: {'loss': -3.665787935256958}
