Epoch: 0, Logs: {'loss': 111.52005767822266}
Epoch: 4000, Logs: {'loss': -1.2389699220657349}
Epoch: 8000, Logs: {'loss': -1.2629315853118896}
Epoch: 12000, Logs: {'loss': -1.2878601551055908}
Epoch: 16000, Logs: {'loss': -1.5153555870056152}
Epoch: 20000, Logs: {'loss': -4.188002109527588}
Epoch: 24000, Logs: {'loss': -4.264614105224609}
Epoch: 28000, Logs: {'loss': -4.298627853393555}
Epoch: 32000, Logs: {'loss': -4.3201584815979}
Epoch: 36000, Logs: {'loss': -4.335503101348877}
Epoch: 40000, Logs: {'loss': -4.347222328186035}
Epoch: 44000, Logs: {'loss': -4.356542587280273}
Epoch: 48000, Logs: {'loss': -4.36440372467041}
Epoch: 52000, Logs: {'loss': -4.371008396148682}
Epoch: 56000, Logs: {'loss': -4.376687049865723}
Epoch: 60000, Logs: {'loss': -4.381669044494629}
Epoch: 64000, Logs: {'loss': -4.386070728302002}
Epoch: 68000, Logs: {'loss': -4.390011787414551}
Epoch: 72000, Logs: {'loss': -4.3935747146606445}
Epoch: 76000, Logs: {'loss': -4.396585941314697}
Epoch: 80000, Logs: {'loss': -4.399774551391602}
Epoch: 84000, Logs: {'loss': -4.4025115966796875}
Epoch: 88000, Logs: {'loss': -4.404999732971191}
Epoch: 92000, Logs: {'loss': -4.407113075256348}
Epoch: 96000, Logs: {'loss': -4.409432888031006}
Epoch: 100000, Logs: {'loss': -4.411489486694336}
Epoch: 104000, Logs: {'loss': -4.403953552246094}
Epoch: 108000, Logs: {'loss': -4.407661437988281}
Epoch: 112000, Logs: {'loss': -4.4167890548706055}
Epoch: 116000, Logs: {'loss': -4.418369770050049}
Epoch: 120000, Logs: {'loss': -4.419833183288574}
Epoch: 124000, Logs: {'loss': -4.421289443969727}
Epoch: 128000, Logs: {'loss': -4.422593116760254}
Epoch: 132000, Logs: {'loss': -4.423878192901611}
Epoch: 136000, Logs: {'loss': -4.425062656402588}
Epoch: 140000, Logs: {'loss': -4.426233291625977}
Epoch: 144000, Logs: {'loss': -4.427324295043945}
Epoch: 148000, Logs: {'loss': -4.4283881187438965}
Epoch: 152000, Logs: {'loss': -4.4294047355651855}
Epoch: 156000, Logs: {'loss': -4.430317401885986}
Epoch: 160000, Logs: {'loss': -4.431277751922607}
Epoch: 164000, Logs: {'loss': -4.432165145874023}
Epoch: 168000, Logs: {'loss': -4.433019638061523}
Epoch: 172000, Logs: {'loss': -4.433828353881836}
Epoch: 176000, Logs: {'loss': -4.434624671936035}
Epoch: 180000, Logs: {'loss': -4.435403823852539}
Epoch: 184000, Logs: {'loss': -4.43613338470459}
Epoch: 188000, Logs: {'loss': -4.436877727508545}
Epoch: 192000, Logs: {'loss': -4.4375739097595215}
Epoch: 196000, Logs: {'loss': -4.4265360832214355}
