Epoch: 0, Logs: {'loss': 3378.91845703125}
Epoch: 4000, Logs: {'loss': -0.7315108776092529}
Epoch: 8000, Logs: {'loss': -1.1211059093475342}
Epoch: 12000, Logs: {'loss': -1.2242292165756226}
Epoch: 16000, Logs: {'loss': -1.306950330734253}
Epoch: 20000, Logs: {'loss': -1.7956454753875732}
Epoch: 24000, Logs: {'loss': -2.4676060676574707}
Epoch: 28000, Logs: {'loss': -2.8308112621307373}
Epoch: 32000, Logs: {'loss': -3.3274002075195312}
Epoch: 36000, Logs: {'loss': -4.384929656982422}
Epoch: 40000, Logs: {'loss': -5.392586708068848}
Epoch: 44000, Logs: {'loss': -5.766557693481445}
Epoch: 48000, Logs: {'loss': -5.8677873611450195}
Epoch: 52000, Logs: {'loss': -5.895504474639893}
Epoch: 56000, Logs: {'loss': -5.9035563468933105}
Epoch: 60000, Logs: {'loss': -5.905972480773926}
Epoch: 64000, Logs: {'loss': -5.906723499298096}
Epoch: 68000, Logs: {'loss': -5.906973361968994}
Epoch: 72000, Logs: {'loss': -5.907107353210449}
Epoch: 76000, Logs: {'loss': -5.907198429107666}
Epoch: 80000, Logs: {'loss': -5.907214164733887}
Epoch: 84000, Logs: {'loss': -5.907262325286865}
Epoch: 88000, Logs: {'loss': -5.906730651855469}
Epoch: 92000, Logs: {'loss': -5.907115459442139}
Epoch: 96000, Logs: {'loss': -5.907348155975342}
Epoch: 100000, Logs: {'loss': -5.907437324523926}
Epoch: 104000, Logs: {'loss': -5.907522678375244}
Epoch: 108000, Logs: {'loss': -5.907598972320557}
Epoch: 112000, Logs: {'loss': -5.907732009887695}
Epoch: 116000, Logs: {'loss': -5.908026218414307}
Epoch: 120000, Logs: {'loss': -5.908843994140625}
Epoch: 124000, Logs: {'loss': -6.438776969909668}
Epoch: 128000, Logs: {'loss': -6.641225814819336}
Epoch: 132000, Logs: {'loss': -6.726445198059082}
Epoch: 136000, Logs: {'loss': -6.820561408996582}
Epoch: 140000, Logs: {'loss': -6.9020094871521}
Epoch: 144000, Logs: {'loss': -6.966092586517334}
Epoch: 148000, Logs: {'loss': -7.0151753425598145}
Epoch: 152000, Logs: {'loss': -7.051959991455078}
Epoch: 156000, Logs: {'loss': -7.078649520874023}
Epoch: 160000, Logs: {'loss': -7.09755802154541}
Epoch: 164000, Logs: {'loss': -7.1128082275390625}
Epoch: 168000, Logs: {'loss': -7.124819755554199}
Epoch: 172000, Logs: {'loss': -7.136341094970703}
Epoch: 176000, Logs: {'loss': -7.1472063064575195}
Epoch: 180000, Logs: {'loss': -7.157823085784912}
Epoch: 184000, Logs: {'loss': -7.167908191680908}
Epoch: 188000, Logs: {'loss': -7.177802562713623}
Epoch: 192000, Logs: {'loss': -7.186960697174072}
Epoch: 196000, Logs: {'loss': -7.195704460144043}
