Epoch: 0, Logs: {'loss': 7563.388671875}
Epoch: 2000, Logs: {'loss': 0.19061148166656494}
Epoch: 4000, Logs: {'loss': -3.1595258712768555}
Epoch: 6000, Logs: {'loss': -4.853859901428223}
Epoch: 8000, Logs: {'loss': -18.32614517211914}
Epoch: 10000, Logs: {'loss': -27.08493423461914}
Epoch: 12000, Logs: {'loss': -31.31380844116211}
Epoch: 14000, Logs: {'loss': -39.5879020690918}
Epoch: 16000, Logs: {'loss': -61.592281341552734}
Epoch: 18000, Logs: {'loss': -75.71353912353516}
Epoch: 20000, Logs: {'loss': -81.64877319335938}
Epoch: 22000, Logs: {'loss': -84.0673828125}
Epoch: 24000, Logs: {'loss': -86.23249053955078}
Epoch: 26000, Logs: {'loss': -88.25357055664062}
Epoch: 28000, Logs: {'loss': -90.21307373046875}
Epoch: 30000, Logs: {'loss': -92.03765106201172}
Epoch: 32000, Logs: {'loss': -93.45680236816406}
Epoch: 34000, Logs: {'loss': -94.5943603515625}
Epoch: 36000, Logs: {'loss': -95.53130340576172}
Epoch: 38000, Logs: {'loss': -96.34852600097656}
Epoch: 40000, Logs: {'loss': -97.132568359375}
Epoch: 42000, Logs: {'loss': -97.99053192138672}
Epoch: 44000, Logs: {'loss': -99.01498413085938}
Epoch: 46000, Logs: {'loss': -100.05244445800781}
Epoch: 48000, Logs: {'loss': -100.71782684326172}
Epoch: 50000, Logs: {'loss': -100.98622131347656}
Epoch: 52000, Logs: {'loss': -101.08323669433594}
Epoch: 54000, Logs: {'loss': -101.1321792602539}
Epoch: 56000, Logs: {'loss': -101.16678619384766}
Epoch: 58000, Logs: {'loss': -101.19799041748047}
Epoch: 60000, Logs: {'loss': -101.22432708740234}
Epoch: 62000, Logs: {'loss': -101.24634552001953}
Epoch: 64000, Logs: {'loss': -101.26781463623047}
Epoch: 66000, Logs: {'loss': -101.287841796875}
Epoch: 68000, Logs: {'loss': -101.30662536621094}
Epoch: 70000, Logs: {'loss': -101.32343292236328}
Epoch: 72000, Logs: {'loss': -101.34083557128906}
Epoch: 74000, Logs: {'loss': -101.35530090332031}
Epoch: 76000, Logs: {'loss': -101.3724365234375}
Epoch: 78000, Logs: {'loss': -101.38627624511719}
Epoch: 80000, Logs: {'loss': -101.40165710449219}
Epoch: 82000, Logs: {'loss': -101.41568756103516}
Epoch: 84000, Logs: {'loss': -101.43064880371094}
Epoch: 86000, Logs: {'loss': -101.44660949707031}
Epoch: 88000, Logs: {'loss': -101.46043395996094}
Epoch: 90000, Logs: {'loss': -101.47564697265625}
Epoch: 92000, Logs: {'loss': -101.48948669433594}
Epoch: 94000, Logs: {'loss': -101.50494384765625}
Epoch: 96000, Logs: {'loss': -101.52010345458984}
Epoch: 98000, Logs: {'loss': -101.53450775146484}
