Epoch: 0, Logs: {'loss': 1045.29736328125}
Epoch: 4000, Logs: {'loss': -1.1627914905548096}
Epoch: 8000, Logs: {'loss': -1.3727349042892456}
Epoch: 12000, Logs: {'loss': -1.6468546390533447}
Epoch: 16000, Logs: {'loss': -1.6823590993881226}
Epoch: 20000, Logs: {'loss': -1.8235459327697754}
Epoch: 24000, Logs: {'loss': -2.0575356483459473}
Epoch: 28000, Logs: {'loss': -2.112373113632202}
Epoch: 32000, Logs: {'loss': -2.1596665382385254}
Epoch: 36000, Logs: {'loss': -2.1851553916931152}
Epoch: 40000, Logs: {'loss': -2.2010247707366943}
Epoch: 44000, Logs: {'loss': -2.2142293453216553}
Epoch: 48000, Logs: {'loss': -2.2306456565856934}
Epoch: 52000, Logs: {'loss': -2.253117084503174}
Epoch: 56000, Logs: {'loss': -2.2797484397888184}
Epoch: 60000, Logs: {'loss': -2.3083300590515137}
Epoch: 64000, Logs: {'loss': -2.337172746658325}
Epoch: 68000, Logs: {'loss': -2.3653368949890137}
Epoch: 72000, Logs: {'loss': -2.391968250274658}
Epoch: 76000, Logs: {'loss': -2.41732120513916}
Epoch: 80000, Logs: {'loss': -2.4406673908233643}
Epoch: 84000, Logs: {'loss': -2.462219715118408}
Epoch: 88000, Logs: {'loss': -2.481919765472412}
Epoch: 92000, Logs: {'loss': -2.5000081062316895}
Epoch: 96000, Logs: {'loss': -2.5165598392486572}
Epoch: 100000, Logs: {'loss': -2.531743288040161}
Epoch: 104000, Logs: {'loss': -2.545681953430176}
Epoch: 108000, Logs: {'loss': -2.5585434436798096}
Epoch: 112000, Logs: {'loss': -2.5704689025878906}
Epoch: 116000, Logs: {'loss': -2.581423282623291}
Epoch: 120000, Logs: {'loss': -2.5918760299682617}
Epoch: 124000, Logs: {'loss': -2.6015758514404297}
Epoch: 128000, Logs: {'loss': -2.6107561588287354}
Epoch: 132000, Logs: {'loss': -2.6177592277526855}
Epoch: 136000, Logs: {'loss': -2.62758469581604}
Epoch: 140000, Logs: {'loss': -2.6354479789733887}
Epoch: 144000, Logs: {'loss': -2.6429061889648438}
Epoch: 148000, Logs: {'loss': -2.6500613689422607}
Epoch: 152000, Logs: {'loss': -2.656989574432373}
Epoch: 156000, Logs: {'loss': -2.6635451316833496}
Epoch: 160000, Logs: {'loss': -2.67008900642395}
Epoch: 164000, Logs: {'loss': -2.676255702972412}
Epoch: 168000, Logs: {'loss': -2.6822352409362793}
Epoch: 172000, Logs: {'loss': -2.688075065612793}
Epoch: 176000, Logs: {'loss': -2.693676233291626}
Epoch: 180000, Logs: {'loss': -2.696007490158081}
Epoch: 184000, Logs: {'loss': -2.704404354095459}
Epoch: 188000, Logs: {'loss': -2.709556818008423}
Epoch: 192000, Logs: {'loss': -2.71454119682312}
Epoch: 196000, Logs: {'loss': -2.719324827194214}
