Epoch: 0, Logs: {'loss': 1931.3984375}
Epoch: 2000, Logs: {'loss': 0.5157594680786133}
Epoch: 4000, Logs: {'loss': -0.24910283088684082}
Epoch: 6000, Logs: {'loss': -0.636050820350647}
Epoch: 8000, Logs: {'loss': -5.264301300048828}
Epoch: 10000, Logs: {'loss': -9.057846069335938}
Epoch: 12000, Logs: {'loss': -12.599522590637207}
Epoch: 14000, Logs: {'loss': -18.536670684814453}
Epoch: 16000, Logs: {'loss': -20.265352249145508}
Epoch: 18000, Logs: {'loss': -22.005252838134766}
Epoch: 20000, Logs: {'loss': -24.003442764282227}
Epoch: 22000, Logs: {'loss': -38.64009094238281}
Epoch: 24000, Logs: {'loss': -41.196189880371094}
Epoch: 26000, Logs: {'loss': -42.67174530029297}
Epoch: 28000, Logs: {'loss': -43.48683166503906}
Epoch: 30000, Logs: {'loss': -43.91400909423828}
Epoch: 32000, Logs: {'loss': -44.135833740234375}
Epoch: 34000, Logs: {'loss': -44.257755279541016}
Epoch: 36000, Logs: {'loss': -44.33143615722656}
Epoch: 38000, Logs: {'loss': -44.38011169433594}
Epoch: 40000, Logs: {'loss': -44.415740966796875}
Epoch: 42000, Logs: {'loss': -44.44193649291992}
Epoch: 44000, Logs: {'loss': -44.46222686767578}
Epoch: 46000, Logs: {'loss': -44.47956466674805}
Epoch: 48000, Logs: {'loss': -44.49399948120117}
Epoch: 50000, Logs: {'loss': -44.50545120239258}
Epoch: 52000, Logs: {'loss': -44.515811920166016}
Epoch: 54000, Logs: {'loss': -44.52483367919922}
Epoch: 56000, Logs: {'loss': -44.53176498413086}
Epoch: 58000, Logs: {'loss': -44.538169860839844}
Epoch: 60000, Logs: {'loss': -44.54426193237305}
Epoch: 62000, Logs: {'loss': -44.54865646362305}
Epoch: 64000, Logs: {'loss': -44.552886962890625}
Epoch: 66000, Logs: {'loss': -44.556915283203125}
Epoch: 68000, Logs: {'loss': -44.560325622558594}
Epoch: 70000, Logs: {'loss': -44.56321716308594}
Epoch: 72000, Logs: {'loss': -44.56566619873047}
Epoch: 74000, Logs: {'loss': -44.56732177734375}
Epoch: 76000, Logs: {'loss': -44.56976318359375}
Epoch: 78000, Logs: {'loss': -44.57233810424805}
Epoch: 80000, Logs: {'loss': -44.573646545410156}
Epoch: 82000, Logs: {'loss': -44.57504653930664}
Epoch: 84000, Logs: {'loss': -44.57684326171875}
Epoch: 86000, Logs: {'loss': -44.57794189453125}
Epoch: 88000, Logs: {'loss': -44.57908630371094}
Epoch: 90000, Logs: {'loss': -44.58020782470703}
Epoch: 92000, Logs: {'loss': -44.57966232299805}
Epoch: 94000, Logs: {'loss': -44.58213424682617}
Epoch: 96000, Logs: {'loss': -44.58325958251953}
Epoch: 98000, Logs: {'loss': -44.58393478393555}
