Epoch: 0, Logs: {'loss': 2467.828125}
Epoch: 4000, Logs: {'loss': -1.4753425121307373}
Epoch: 8000, Logs: {'loss': -1.5170384645462036}
Epoch: 12000, Logs: {'loss': -1.750359296798706}
Epoch: 16000, Logs: {'loss': -4.56104040145874}
Epoch: 20000, Logs: {'loss': -5.49788761138916}
Epoch: 24000, Logs: {'loss': -6.226335048675537}
Epoch: 28000, Logs: {'loss': -6.254034996032715}
Epoch: 32000, Logs: {'loss': -6.256028175354004}
Epoch: 36000, Logs: {'loss': -6.257330894470215}
Epoch: 40000, Logs: {'loss': -6.258347511291504}
Epoch: 44000, Logs: {'loss': -6.257739067077637}
Epoch: 48000, Logs: {'loss': -6.259945392608643}
Epoch: 52000, Logs: {'loss': -6.26016902923584}
Epoch: 56000, Logs: {'loss': -6.261030673980713}
Epoch: 60000, Logs: {'loss': -6.261479377746582}
Epoch: 64000, Logs: {'loss': -6.261874198913574}
Epoch: 68000, Logs: {'loss': -6.262213706970215}
Epoch: 72000, Logs: {'loss': -6.262394905090332}
Epoch: 76000, Logs: {'loss': -6.26279354095459}
Epoch: 80000, Logs: {'loss': -6.2630534172058105}
Epoch: 84000, Logs: {'loss': -6.26327657699585}
Epoch: 88000, Logs: {'loss': -6.263445854187012}
Epoch: 92000, Logs: {'loss': -6.263525009155273}
Epoch: 96000, Logs: {'loss': -6.263837814331055}
Epoch: 100000, Logs: {'loss': -6.263984203338623}
Epoch: 104000, Logs: {'loss': -6.264179229736328}
Epoch: 108000, Logs: {'loss': -6.264275074005127}
Epoch: 112000, Logs: {'loss': -6.264398097991943}
Epoch: 116000, Logs: {'loss': -6.264467239379883}
Epoch: 120000, Logs: {'loss': -6.264641284942627}
Epoch: 124000, Logs: {'loss': -6.264511585235596}
Epoch: 128000, Logs: {'loss': -6.2647857666015625}
Epoch: 132000, Logs: {'loss': -6.264949798583984}
Epoch: 136000, Logs: {'loss': -6.265047073364258}
Epoch: 140000, Logs: {'loss': -6.26357889175415}
Epoch: 144000, Logs: {'loss': -6.263390064239502}
Epoch: 148000, Logs: {'loss': -6.261905193328857}
Epoch: 152000, Logs: {'loss': -6.265242099761963}
Epoch: 156000, Logs: {'loss': -6.2654008865356445}
Epoch: 160000, Logs: {'loss': -6.265470027923584}
Epoch: 164000, Logs: {'loss': -6.265559196472168}
Epoch: 168000, Logs: {'loss': -6.265588283538818}
Epoch: 172000, Logs: {'loss': -6.2656450271606445}
Epoch: 176000, Logs: {'loss': -6.265681266784668}
Epoch: 180000, Logs: {'loss': -6.26575231552124}
Epoch: 184000, Logs: {'loss': -6.265833854675293}
Epoch: 188000, Logs: {'loss': -6.2658586502075195}
Epoch: 192000, Logs: {'loss': -6.265902519226074}
Epoch: 196000, Logs: {'loss': -6.266000747680664}
