Epoch: 0, Logs: {'loss': 4192.9296875}
Epoch: 4000, Logs: {'loss': -0.7442700266838074}
Epoch: 8000, Logs: {'loss': -0.7520105242729187}
Epoch: 12000, Logs: {'loss': -0.7628248929977417}
Epoch: 16000, Logs: {'loss': -0.7635498046875}
Epoch: 20000, Logs: {'loss': -0.7635530233383179}
Epoch: 24000, Logs: {'loss': -0.7631114721298218}
Epoch: 28000, Logs: {'loss': -0.7635902762413025}
Epoch: 32000, Logs: {'loss': -0.7636479735374451}
Epoch: 36000, Logs: {'loss': -0.7638722062110901}
Epoch: 40000, Logs: {'loss': -1.2687768936157227}
Epoch: 44000, Logs: {'loss': -1.7251861095428467}
Epoch: 48000, Logs: {'loss': -1.789909839630127}
Epoch: 52000, Logs: {'loss': -1.9236034154891968}
Epoch: 56000, Logs: {'loss': -2.0662171840667725}
Epoch: 60000, Logs: {'loss': -2.118105888366699}
Epoch: 64000, Logs: {'loss': -2.2187957763671875}
Epoch: 68000, Logs: {'loss': -2.357975959777832}
Epoch: 72000, Logs: {'loss': -2.602457046508789}
Epoch: 76000, Logs: {'loss': -3.1777610778808594}
Epoch: 80000, Logs: {'loss': -3.439314842224121}
Epoch: 84000, Logs: {'loss': -3.5135157108306885}
Epoch: 88000, Logs: {'loss': -3.550294876098633}
Epoch: 92000, Logs: {'loss': -3.5793869495391846}
Epoch: 96000, Logs: {'loss': -3.6040830612182617}
Epoch: 100000, Logs: {'loss': -3.6249094009399414}
Epoch: 104000, Logs: {'loss': -3.642530918121338}
Epoch: 108000, Logs: {'loss': -3.6573197841644287}
Epoch: 112000, Logs: {'loss': -3.669794797897339}
Epoch: 116000, Logs: {'loss': -3.680224657058716}
Epoch: 120000, Logs: {'loss': -3.689032554626465}
Epoch: 124000, Logs: {'loss': -3.696307420730591}
Epoch: 128000, Logs: {'loss': -3.702408790588379}
Epoch: 132000, Logs: {'loss': -3.707608222961426}
Epoch: 136000, Logs: {'loss': -3.711850881576538}
Epoch: 140000, Logs: {'loss': -3.7155182361602783}
Epoch: 144000, Logs: {'loss': -3.718545913696289}
Epoch: 148000, Logs: {'loss': -3.721010684967041}
Epoch: 152000, Logs: {'loss': -3.723128318786621}
Epoch: 156000, Logs: {'loss': -3.724858283996582}
Epoch: 160000, Logs: {'loss': -3.726386785507202}
Epoch: 164000, Logs: {'loss': -3.727602243423462}
Epoch: 168000, Logs: {'loss': -3.728639602661133}
Epoch: 172000, Logs: {'loss': -3.7295150756835938}
Epoch: 176000, Logs: {'loss': -3.730215311050415}
Epoch: 180000, Logs: {'loss': -3.7308270931243896}
Epoch: 184000, Logs: {'loss': -3.7313549518585205}
Epoch: 188000, Logs: {'loss': -3.7317512035369873}
Epoch: 192000, Logs: {'loss': -3.732147216796875}
Epoch: 196000, Logs: {'loss': -3.732379674911499}
