Epoch: 0, Logs: {'loss': 346.220458984375}
Epoch: 2000, Logs: {'loss': -0.27787941694259644}
Epoch: 4000, Logs: {'loss': -0.2814418077468872}
Epoch: 6000, Logs: {'loss': -0.2862841784954071}
Epoch: 8000, Logs: {'loss': -0.2926686704158783}
Epoch: 10000, Logs: {'loss': -0.32731831073760986}
Epoch: 12000, Logs: {'loss': -0.4931578040122986}
Epoch: 14000, Logs: {'loss': -0.6342567801475525}
Epoch: 16000, Logs: {'loss': -0.6448664665222168}
Epoch: 18000, Logs: {'loss': -0.6494958400726318}
Epoch: 20000, Logs: {'loss': -0.6591910123825073}
Epoch: 22000, Logs: {'loss': -1.41492760181427}
Epoch: 24000, Logs: {'loss': -1.751987099647522}
Epoch: 26000, Logs: {'loss': -1.7635502815246582}
Epoch: 28000, Logs: {'loss': -1.7792011499404907}
Epoch: 30000, Logs: {'loss': -1.8188186883926392}
Epoch: 32000, Logs: {'loss': -1.8648229837417603}
Epoch: 34000, Logs: {'loss': -1.92012619972229}
Epoch: 36000, Logs: {'loss': -2.015040636062622}
Epoch: 38000, Logs: {'loss': -2.0777816772460938}
Epoch: 40000, Logs: {'loss': -2.111546754837036}
Epoch: 42000, Logs: {'loss': -2.1310315132141113}
Epoch: 44000, Logs: {'loss': -2.1469321250915527}
Epoch: 46000, Logs: {'loss': -2.164747714996338}
Epoch: 48000, Logs: {'loss': -2.183467388153076}
Epoch: 50000, Logs: {'loss': -2.201004981994629}
Epoch: 52000, Logs: {'loss': -2.216606855392456}
Epoch: 54000, Logs: {'loss': -2.23042893409729}
Epoch: 56000, Logs: {'loss': -2.2427849769592285}
Epoch: 58000, Logs: {'loss': -2.2541704177856445}
Epoch: 60000, Logs: {'loss': -2.264739990234375}
Epoch: 62000, Logs: {'loss': -2.2747178077697754}
Epoch: 64000, Logs: {'loss': -2.284292221069336}
Epoch: 66000, Logs: {'loss': -2.2934517860412598}
Epoch: 68000, Logs: {'loss': -2.3022451400756836}
Epoch: 70000, Logs: {'loss': -2.3107166290283203}
Epoch: 72000, Logs: {'loss': -2.3188912868499756}
Epoch: 74000, Logs: {'loss': -2.3267462253570557}
Epoch: 76000, Logs: {'loss': -2.3344225883483887}
Epoch: 78000, Logs: {'loss': -2.3418328762054443}
Epoch: 80000, Logs: {'loss': -2.349045753479004}
Epoch: 82000, Logs: {'loss': -2.3561031818389893}
Epoch: 84000, Logs: {'loss': -2.363006591796875}
Epoch: 86000, Logs: {'loss': -2.369807720184326}
Epoch: 88000, Logs: {'loss': -2.3765206336975098}
Epoch: 90000, Logs: {'loss': -2.3831686973571777}
Epoch: 92000, Logs: {'loss': -2.3897244930267334}
Epoch: 94000, Logs: {'loss': -2.3963427543640137}
Epoch: 96000, Logs: {'loss': -2.4028987884521484}
Epoch: 98000, Logs: {'loss': -2.409431219100952}
