Epoch: 0, Logs: {'loss': 300.1474609375}
Epoch: 4000, Logs: {'loss': -1.2753926515579224}
Epoch: 8000, Logs: {'loss': -1.4859623908996582}
Epoch: 12000, Logs: {'loss': -1.5683330297470093}
Epoch: 16000, Logs: {'loss': -1.748232364654541}
Epoch: 20000, Logs: {'loss': -1.8634452819824219}
Epoch: 24000, Logs: {'loss': -1.9750745296478271}
Epoch: 28000, Logs: {'loss': -2.1020994186401367}
Epoch: 32000, Logs: {'loss': -2.211432456970215}
Epoch: 36000, Logs: {'loss': -2.288546085357666}
Epoch: 40000, Logs: {'loss': -2.3230013847351074}
Epoch: 44000, Logs: {'loss': -2.3626389503479004}
Epoch: 48000, Logs: {'loss': -2.4275665283203125}
Epoch: 52000, Logs: {'loss': -2.4483401775360107}
Epoch: 56000, Logs: {'loss': -2.46010684967041}
Epoch: 60000, Logs: {'loss': -2.4745125770568848}
Epoch: 64000, Logs: {'loss': -2.4938042163848877}
Epoch: 68000, Logs: {'loss': -2.523452043533325}
Epoch: 72000, Logs: {'loss': -2.662198781967163}
Epoch: 76000, Logs: {'loss': -5.117744445800781}
Epoch: 80000, Logs: {'loss': -5.833333492279053}
Epoch: 84000, Logs: {'loss': -5.871948719024658}
Epoch: 88000, Logs: {'loss': -5.873251438140869}
Epoch: 92000, Logs: {'loss': -5.87335205078125}
Epoch: 96000, Logs: {'loss': -5.873324394226074}
Epoch: 100000, Logs: {'loss': -5.873330593109131}
Epoch: 104000, Logs: {'loss': -5.873321056365967}
Epoch: 108000, Logs: {'loss': -5.873332977294922}
Epoch: 112000, Logs: {'loss': -5.873291015625}
Epoch: 116000, Logs: {'loss': -5.873411655426025}
Epoch: 120000, Logs: {'loss': -5.873429775238037}
Epoch: 124000, Logs: {'loss': -5.873363971710205}
Epoch: 128000, Logs: {'loss': -5.873283386230469}
Epoch: 132000, Logs: {'loss': -5.87331485748291}
Epoch: 136000, Logs: {'loss': -5.873355865478516}
Epoch: 140000, Logs: {'loss': -5.87332820892334}
Epoch: 144000, Logs: {'loss': -5.873295783996582}
Epoch: 148000, Logs: {'loss': -5.8733978271484375}
Epoch: 152000, Logs: {'loss': -5.873398780822754}
Epoch: 156000, Logs: {'loss': -5.873477935791016}
Epoch: 160000, Logs: {'loss': -5.873392105102539}
Epoch: 164000, Logs: {'loss': -5.873355388641357}
Epoch: 168000, Logs: {'loss': -5.87335205078125}
Epoch: 172000, Logs: {'loss': -5.873533248901367}
Epoch: 176000, Logs: {'loss': -5.8734846115112305}
Epoch: 180000, Logs: {'loss': -5.873545169830322}
Epoch: 184000, Logs: {'loss': -5.873441696166992}
Epoch: 188000, Logs: {'loss': -5.8733601570129395}
Epoch: 192000, Logs: {'loss': -5.873478412628174}
Epoch: 196000, Logs: {'loss': -5.873411655426025}
