Epoch: 0, Logs: {'loss': 1491.983642578125}
Epoch: 2000, Logs: {'loss': -2.092862844467163}
Epoch: 4000, Logs: {'loss': -2.103247880935669}
Epoch: 6000, Logs: {'loss': -2.1101410388946533}
Epoch: 8000, Logs: {'loss': -2.1205880641937256}
Epoch: 10000, Logs: {'loss': -2.1300699710845947}
Epoch: 12000, Logs: {'loss': -2.141167640686035}
Epoch: 14000, Logs: {'loss': -2.176013469696045}
Epoch: 16000, Logs: {'loss': -2.1769678592681885}
Epoch: 18000, Logs: {'loss': -2.1775975227355957}
Epoch: 20000, Logs: {'loss': -2.178332567214966}
Epoch: 22000, Logs: {'loss': -2.1790573596954346}
Epoch: 24000, Logs: {'loss': -2.180079460144043}
Epoch: 26000, Logs: {'loss': -2.181079864501953}
Epoch: 28000, Logs: {'loss': -2.1819870471954346}
Epoch: 30000, Logs: {'loss': -2.1831939220428467}
Epoch: 32000, Logs: {'loss': -2.1842565536499023}
Epoch: 34000, Logs: {'loss': -2.185312032699585}
Epoch: 36000, Logs: {'loss': -2.1862127780914307}
Epoch: 38000, Logs: {'loss': -2.1873459815979004}
Epoch: 40000, Logs: {'loss': -2.188765287399292}
Epoch: 42000, Logs: {'loss': -2.1940646171569824}
Epoch: 44000, Logs: {'loss': -3.035583019256592}
Epoch: 46000, Logs: {'loss': -3.4443225860595703}
Epoch: 48000, Logs: {'loss': -3.5385937690734863}
Epoch: 50000, Logs: {'loss': -3.6329469680786133}
Epoch: 52000, Logs: {'loss': -3.6986539363861084}
Epoch: 54000, Logs: {'loss': -3.743499994277954}
Epoch: 56000, Logs: {'loss': -3.7766735553741455}
Epoch: 58000, Logs: {'loss': -3.7987468242645264}
Epoch: 60000, Logs: {'loss': -3.823702812194824}
Epoch: 62000, Logs: {'loss': -3.8413455486297607}
Epoch: 64000, Logs: {'loss': -3.8566060066223145}
Epoch: 66000, Logs: {'loss': -3.869905948638916}
Epoch: 68000, Logs: {'loss': -3.881641149520874}
Epoch: 70000, Logs: {'loss': -3.892092227935791}
Epoch: 72000, Logs: {'loss': -3.901515007019043}
Epoch: 74000, Logs: {'loss': -3.9100077152252197}
Epoch: 76000, Logs: {'loss': -3.9177753925323486}
Epoch: 78000, Logs: {'loss': -3.924867630004883}
Epoch: 80000, Logs: {'loss': -3.931380033493042}
Epoch: 82000, Logs: {'loss': -3.9373984336853027}
Epoch: 84000, Logs: {'loss': -3.942972183227539}
Epoch: 86000, Logs: {'loss': -3.9472546577453613}
Epoch: 88000, Logs: {'loss': -3.952235698699951}
Epoch: 90000, Logs: {'loss': -3.9576730728149414}
Epoch: 92000, Logs: {'loss': -3.9619603157043457}
Epoch: 94000, Logs: {'loss': -3.9635109901428223}
Epoch: 96000, Logs: {'loss': -3.9698007106781006}
Epoch: 98000, Logs: {'loss': -3.9733872413635254}
