Epoch: 0, Logs: {'loss': 666.7515869140625}
Epoch: 4000, Logs: {'loss': -0.8164404630661011}
Epoch: 8000, Logs: {'loss': -0.922553300857544}
Epoch: 12000, Logs: {'loss': -1.6419681310653687}
Epoch: 16000, Logs: {'loss': -3.1655807495117188}
Epoch: 20000, Logs: {'loss': -3.593869686126709}
Epoch: 24000, Logs: {'loss': -3.9155023097991943}
Epoch: 28000, Logs: {'loss': -4.146430015563965}
Epoch: 32000, Logs: {'loss': -4.3383307456970215}
Epoch: 36000, Logs: {'loss': -4.496922016143799}
Epoch: 40000, Logs: {'loss': -4.622400760650635}
Epoch: 44000, Logs: {'loss': -4.718544960021973}
Epoch: 48000, Logs: {'loss': -4.7912702560424805}
Epoch: 52000, Logs: {'loss': -4.845637321472168}
Epoch: 56000, Logs: {'loss': -4.886366844177246}
Epoch: 60000, Logs: {'loss': -4.916996955871582}
Epoch: 64000, Logs: {'loss': -4.940276145935059}
Epoch: 68000, Logs: {'loss': -4.958191394805908}
Epoch: 72000, Logs: {'loss': -4.971893310546875}
Epoch: 76000, Logs: {'loss': -4.983362197875977}
Epoch: 80000, Logs: {'loss': -4.992424964904785}
Epoch: 84000, Logs: {'loss': -4.9998698234558105}
Epoch: 88000, Logs: {'loss': -5.006132125854492}
Epoch: 92000, Logs: {'loss': -5.01144552230835}
Epoch: 96000, Logs: {'loss': -5.0159735679626465}
Epoch: 100000, Logs: {'loss': -5.019881725311279}
Epoch: 104000, Logs: {'loss': -5.023180961608887}
Epoch: 108000, Logs: {'loss': -5.026127338409424}
Epoch: 112000, Logs: {'loss': -5.028501987457275}
Epoch: 116000, Logs: {'loss': -5.030633926391602}
Epoch: 120000, Logs: {'loss': -5.032123565673828}
Epoch: 124000, Logs: {'loss': -5.0322346687316895}
Epoch: 128000, Logs: {'loss': -5.0323100090026855}
Epoch: 132000, Logs: {'loss': -5.032411098480225}
Epoch: 136000, Logs: {'loss': -5.0324554443359375}
Epoch: 140000, Logs: {'loss': -5.032580852508545}
Epoch: 144000, Logs: {'loss': -5.032431602478027}
Epoch: 148000, Logs: {'loss': -5.032713890075684}
Epoch: 152000, Logs: {'loss': -5.032784938812256}
Epoch: 156000, Logs: {'loss': -5.032779693603516}
Epoch: 160000, Logs: {'loss': -5.032905578613281}
Epoch: 164000, Logs: {'loss': -5.03289270401001}
Epoch: 168000, Logs: {'loss': -5.0327863693237305}
Epoch: 172000, Logs: {'loss': -5.033032417297363}
Epoch: 176000, Logs: {'loss': -5.033125877380371}
Epoch: 180000, Logs: {'loss': -5.033169746398926}
Epoch: 184000, Logs: {'loss': -5.033196449279785}
Epoch: 188000, Logs: {'loss': -5.032475471496582}
Epoch: 192000, Logs: {'loss': -5.033165454864502}
Epoch: 196000, Logs: {'loss': -5.033127307891846}
