Epoch: 0, Logs: {'loss': 3961.44384765625}
Epoch: 4000, Logs: {'loss': -0.43912917375564575}
Epoch: 8000, Logs: {'loss': -1.1217777729034424}
Epoch: 12000, Logs: {'loss': -1.3426260948181152}
Epoch: 16000, Logs: {'loss': -2.071845531463623}
Epoch: 20000, Logs: {'loss': -2.233096122741699}
Epoch: 24000, Logs: {'loss': -2.314115524291992}
Epoch: 28000, Logs: {'loss': -2.3727529048919678}
Epoch: 32000, Logs: {'loss': -2.422811508178711}
Epoch: 36000, Logs: {'loss': -2.472421169281006}
Epoch: 40000, Logs: {'loss': -2.5341708660125732}
Epoch: 44000, Logs: {'loss': -2.686903476715088}
Epoch: 48000, Logs: {'loss': -3.5265700817108154}
Epoch: 52000, Logs: {'loss': -4.5914506912231445}
Epoch: 56000, Logs: {'loss': -5.053354263305664}
Epoch: 60000, Logs: {'loss': -5.194394111633301}
Epoch: 64000, Logs: {'loss': -5.237907409667969}
Epoch: 68000, Logs: {'loss': -5.264404296875}
Epoch: 72000, Logs: {'loss': -5.2786478996276855}
Epoch: 76000, Logs: {'loss': -5.286963939666748}
Epoch: 80000, Logs: {'loss': -5.29223108291626}
Epoch: 84000, Logs: {'loss': -5.295600891113281}
Epoch: 88000, Logs: {'loss': -5.298092365264893}
Epoch: 92000, Logs: {'loss': -5.299931049346924}
Epoch: 96000, Logs: {'loss': -5.297167778015137}
Epoch: 100000, Logs: {'loss': -5.302831649780273}
Epoch: 104000, Logs: {'loss': -5.301889896392822}
Epoch: 108000, Logs: {'loss': -5.304986476898193}
Epoch: 112000, Logs: {'loss': -5.305935859680176}
Epoch: 116000, Logs: {'loss': -5.306793212890625}
Epoch: 120000, Logs: {'loss': -5.307585716247559}
Epoch: 124000, Logs: {'loss': -5.3083062171936035}
Epoch: 128000, Logs: {'loss': -5.309032440185547}
Epoch: 132000, Logs: {'loss': -5.309637069702148}
Epoch: 136000, Logs: {'loss': -5.310029029846191}
Epoch: 140000, Logs: {'loss': -5.310868263244629}
Epoch: 144000, Logs: {'loss': -5.31143045425415}
Epoch: 148000, Logs: {'loss': -5.3119425773620605}
Epoch: 152000, Logs: {'loss': -5.312145233154297}
Epoch: 156000, Logs: {'loss': -5.312888145446777}
Epoch: 160000, Logs: {'loss': -5.313350677490234}
Epoch: 164000, Logs: {'loss': -5.3137922286987305}
Epoch: 168000, Logs: {'loss': -5.312199592590332}
Epoch: 172000, Logs: {'loss': -5.305208683013916}
Epoch: 176000, Logs: {'loss': -5.314968585968018}
Epoch: 180000, Logs: {'loss': -5.315356731414795}
Epoch: 184000, Logs: {'loss': -5.315684795379639}
Epoch: 188000, Logs: {'loss': -5.315801620483398}
Epoch: 192000, Logs: {'loss': -5.316320419311523}
Epoch: 196000, Logs: {'loss': -5.316570281982422}
