Epoch: 0, Logs: {'loss': 5401.20751953125}
Epoch: 4000, Logs: {'loss': -2.618394374847412}
Epoch: 8000, Logs: {'loss': -2.810070514678955}
Epoch: 12000, Logs: {'loss': -3.1798863410949707}
Epoch: 16000, Logs: {'loss': -4.703310966491699}
Epoch: 20000, Logs: {'loss': -4.799820899963379}
Epoch: 24000, Logs: {'loss': -4.821223258972168}
Epoch: 28000, Logs: {'loss': -4.822600364685059}
Epoch: 32000, Logs: {'loss': -4.823424339294434}
Epoch: 36000, Logs: {'loss': -4.8240742683410645}
Epoch: 40000, Logs: {'loss': -4.8246073722839355}
Epoch: 44000, Logs: {'loss': -4.825077533721924}
Epoch: 48000, Logs: {'loss': -4.8254594802856445}
Epoch: 52000, Logs: {'loss': -4.8258209228515625}
Epoch: 56000, Logs: {'loss': -4.826125144958496}
Epoch: 60000, Logs: {'loss': -4.826405048370361}
Epoch: 64000, Logs: {'loss': -4.82664155960083}
Epoch: 68000, Logs: {'loss': -4.82642936706543}
Epoch: 72000, Logs: {'loss': -4.827075958251953}
Epoch: 76000, Logs: {'loss': -4.826504707336426}
Epoch: 80000, Logs: {'loss': -4.827449798583984}
Epoch: 84000, Logs: {'loss': -4.827611923217773}
Epoch: 88000, Logs: {'loss': -4.827776908874512}
Epoch: 92000, Logs: {'loss': -4.827928066253662}
Epoch: 96000, Logs: {'loss': -4.82805061340332}
Epoch: 100000, Logs: {'loss': -4.828173637390137}
Epoch: 104000, Logs: {'loss': -4.828275203704834}
Epoch: 108000, Logs: {'loss': -4.828390121459961}
Epoch: 112000, Logs: {'loss': -4.828093528747559}
Epoch: 116000, Logs: {'loss': -4.82861328125}
Epoch: 120000, Logs: {'loss': -4.828747749328613}
Epoch: 124000, Logs: {'loss': -4.828812599182129}
Epoch: 128000, Logs: {'loss': -4.823688983917236}
Epoch: 132000, Logs: {'loss': -4.8289690017700195}
Epoch: 136000, Logs: {'loss': -4.829068183898926}
Epoch: 140000, Logs: {'loss': -4.829148292541504}
Epoch: 144000, Logs: {'loss': -4.8292365074157715}
Epoch: 148000, Logs: {'loss': -4.829309463500977}
Epoch: 152000, Logs: {'loss': -4.828723430633545}
Epoch: 156000, Logs: {'loss': -4.829428195953369}
Epoch: 160000, Logs: {'loss': -4.8295111656188965}
Epoch: 164000, Logs: {'loss': -4.829590797424316}
Epoch: 168000, Logs: {'loss': -4.829644680023193}
Epoch: 172000, Logs: {'loss': -4.827580451965332}
Epoch: 176000, Logs: {'loss': -4.829742431640625}
Epoch: 180000, Logs: {'loss': -4.82982063293457}
Epoch: 184000, Logs: {'loss': -4.828869819641113}
Epoch: 188000, Logs: {'loss': -4.829140663146973}
Epoch: 192000, Logs: {'loss': -4.829972267150879}
Epoch: 196000, Logs: {'loss': -4.8300299644470215}
