Epoch: 0, Logs: {'loss': 8618.490234375}
Epoch: 2000, Logs: {'loss': 11.53573226928711}
Epoch: 4000, Logs: {'loss': 0.27332913875579834}
Epoch: 6000, Logs: {'loss': -0.9805149435997009}
Epoch: 8000, Logs: {'loss': -1.040238618850708}
Epoch: 10000, Logs: {'loss': -1.139319896697998}
Epoch: 12000, Logs: {'loss': -1.2394230365753174}
Epoch: 14000, Logs: {'loss': -1.426122784614563}
Epoch: 16000, Logs: {'loss': -1.9175893068313599}
Epoch: 18000, Logs: {'loss': -3.188647747039795}
Epoch: 20000, Logs: {'loss': -3.90533185005188}
Epoch: 22000, Logs: {'loss': -4.136196613311768}
Epoch: 24000, Logs: {'loss': -4.361902713775635}
Epoch: 26000, Logs: {'loss': -4.68176794052124}
Epoch: 28000, Logs: {'loss': -6.727416515350342}
Epoch: 30000, Logs: {'loss': -7.53326416015625}
Epoch: 32000, Logs: {'loss': -8.177799224853516}
Epoch: 34000, Logs: {'loss': -8.56982421875}
Epoch: 36000, Logs: {'loss': -8.817207336425781}
Epoch: 38000, Logs: {'loss': -8.9786376953125}
Epoch: 40000, Logs: {'loss': -9.08707332611084}
Epoch: 42000, Logs: {'loss': -9.165005683898926}
Epoch: 44000, Logs: {'loss': -9.227677345275879}
Epoch: 46000, Logs: {'loss': -9.281911849975586}
Epoch: 48000, Logs: {'loss': -9.329504013061523}
Epoch: 50000, Logs: {'loss': -9.371922492980957}
Epoch: 52000, Logs: {'loss': -9.41028881072998}
Epoch: 54000, Logs: {'loss': -9.446727752685547}
Epoch: 56000, Logs: {'loss': -9.48458194732666}
Epoch: 58000, Logs: {'loss': -9.542742729187012}
Epoch: 60000, Logs: {'loss': -9.636001586914062}
Epoch: 62000, Logs: {'loss': -9.696090698242188}
Epoch: 64000, Logs: {'loss': -9.737202644348145}
Epoch: 66000, Logs: {'loss': -9.769137382507324}
Epoch: 68000, Logs: {'loss': -9.794461250305176}
Epoch: 70000, Logs: {'loss': -9.816122055053711}
Epoch: 72000, Logs: {'loss': -9.834295272827148}
Epoch: 74000, Logs: {'loss': -9.849745750427246}
Epoch: 76000, Logs: {'loss': -9.86317253112793}
Epoch: 78000, Logs: {'loss': -9.874857902526855}
Epoch: 80000, Logs: {'loss': -9.885137557983398}
Epoch: 82000, Logs: {'loss': -9.894186019897461}
Epoch: 84000, Logs: {'loss': -9.902298927307129}
Epoch: 86000, Logs: {'loss': -9.909505844116211}
Epoch: 88000, Logs: {'loss': -9.916000366210938}
Epoch: 90000, Logs: {'loss': -9.92184066772461}
Epoch: 92000, Logs: {'loss': -9.927140235900879}
Epoch: 94000, Logs: {'loss': -9.931997299194336}
Epoch: 96000, Logs: {'loss': -9.936508178710938}
Epoch: 98000, Logs: {'loss': -9.940552711486816}
