Epoch: 0, Logs: {'loss': 1013.21923828125}
Epoch: 2000, Logs: {'loss': 0.5333244204521179}
Epoch: 4000, Logs: {'loss': -0.7233229279518127}
Epoch: 6000, Logs: {'loss': -0.7951865196228027}
Epoch: 8000, Logs: {'loss': -0.8400510549545288}
Epoch: 10000, Logs: {'loss': -2.1171469688415527}
Epoch: 12000, Logs: {'loss': -2.4067063331604004}
Epoch: 14000, Logs: {'loss': -2.443525791168213}
Epoch: 16000, Logs: {'loss': -2.5460619926452637}
Epoch: 18000, Logs: {'loss': -2.7241580486297607}
Epoch: 20000, Logs: {'loss': -2.991551399230957}
Epoch: 22000, Logs: {'loss': -3.2181642055511475}
Epoch: 24000, Logs: {'loss': -3.409824848175049}
Epoch: 26000, Logs: {'loss': -3.5757265090942383}
Epoch: 28000, Logs: {'loss': -3.7201173305511475}
Epoch: 30000, Logs: {'loss': -3.8473925590515137}
Epoch: 32000, Logs: {'loss': -3.9633350372314453}
Epoch: 34000, Logs: {'loss': -4.072701454162598}
Epoch: 36000, Logs: {'loss': -14.454404830932617}
Epoch: 38000, Logs: {'loss': -23.326906204223633}
Epoch: 40000, Logs: {'loss': -29.30095863342285}
Epoch: 42000, Logs: {'loss': -33.20310974121094}
Epoch: 44000, Logs: {'loss': -36.192718505859375}
Epoch: 46000, Logs: {'loss': -38.67034912109375}
Epoch: 48000, Logs: {'loss': -40.767433166503906}
Epoch: 50000, Logs: {'loss': -42.55247116088867}
Epoch: 52000, Logs: {'loss': -44.07184600830078}
Epoch: 54000, Logs: {'loss': -45.36425018310547}
Epoch: 56000, Logs: {'loss': -46.46257019042969}
Epoch: 58000, Logs: {'loss': -47.39689254760742}
Epoch: 60000, Logs: {'loss': -48.19156265258789}
Epoch: 62000, Logs: {'loss': -48.86947250366211}
Epoch: 64000, Logs: {'loss': -49.44843292236328}
Epoch: 66000, Logs: {'loss': -49.94464874267578}
Epoch: 68000, Logs: {'loss': -50.37060546875}
Epoch: 70000, Logs: {'loss': -50.7388801574707}
Epoch: 72000, Logs: {'loss': -51.057498931884766}
Epoch: 74000, Logs: {'loss': -51.335105895996094}
Epoch: 76000, Logs: {'loss': -51.57667922973633}
Epoch: 78000, Logs: {'loss': -51.78886795043945}
Epoch: 80000, Logs: {'loss': -51.97608184814453}
Epoch: 82000, Logs: {'loss': -52.14164733886719}
Epoch: 84000, Logs: {'loss': -52.28856658935547}
Epoch: 86000, Logs: {'loss': -52.42023468017578}
Epoch: 88000, Logs: {'loss': -52.53836441040039}
Epoch: 90000, Logs: {'loss': -52.64514923095703}
Epoch: 92000, Logs: {'loss': -52.741981506347656}
Epoch: 94000, Logs: {'loss': -52.83021545410156}
Epoch: 96000, Logs: {'loss': -52.91114044189453}
Epoch: 98000, Logs: {'loss': -52.984867095947266}
