Epoch: 0, Logs: {'loss': 2449.4296875}
Epoch: 2000, Logs: {'loss': -2.13018798828125}
Epoch: 4000, Logs: {'loss': -6.272924900054932}
Epoch: 6000, Logs: {'loss': -12.908968925476074}
Epoch: 8000, Logs: {'loss': -16.362537384033203}
Epoch: 10000, Logs: {'loss': -20.400985717773438}
Epoch: 12000, Logs: {'loss': -27.410072326660156}
Epoch: 14000, Logs: {'loss': -41.999298095703125}
Epoch: 16000, Logs: {'loss': -56.97356414794922}
Epoch: 18000, Logs: {'loss': -60.709007263183594}
Epoch: 20000, Logs: {'loss': -62.82556915283203}
Epoch: 22000, Logs: {'loss': -64.33320617675781}
Epoch: 24000, Logs: {'loss': -65.43405151367188}
Epoch: 26000, Logs: {'loss': -66.22306823730469}
Epoch: 28000, Logs: {'loss': -66.76345825195312}
Epoch: 30000, Logs: {'loss': -67.11553955078125}
Epoch: 32000, Logs: {'loss': -67.34608459472656}
Epoch: 34000, Logs: {'loss': -67.51302337646484}
Epoch: 36000, Logs: {'loss': -67.64727020263672}
Epoch: 38000, Logs: {'loss': -67.76394653320312}
Epoch: 40000, Logs: {'loss': -67.87443542480469}
Epoch: 42000, Logs: {'loss': -67.98291015625}
Epoch: 44000, Logs: {'loss': -68.09080505371094}
Epoch: 46000, Logs: {'loss': -68.19378662109375}
Epoch: 48000, Logs: {'loss': -68.28858947753906}
Epoch: 50000, Logs: {'loss': -68.37186431884766}
Epoch: 52000, Logs: {'loss': -68.43800354003906}
Epoch: 54000, Logs: {'loss': -68.4933090209961}
Epoch: 56000, Logs: {'loss': -68.53351593017578}
Epoch: 58000, Logs: {'loss': -68.56242370605469}
Epoch: 60000, Logs: {'loss': -68.58366394042969}
Epoch: 62000, Logs: {'loss': -68.59904479980469}
Epoch: 64000, Logs: {'loss': -68.60929870605469}
Epoch: 66000, Logs: {'loss': -68.6189193725586}
Epoch: 68000, Logs: {'loss': -68.62494659423828}
Epoch: 70000, Logs: {'loss': -68.63069915771484}
Epoch: 72000, Logs: {'loss': -68.63491821289062}
Epoch: 74000, Logs: {'loss': -68.63763427734375}
Epoch: 76000, Logs: {'loss': -68.64158630371094}
Epoch: 78000, Logs: {'loss': -68.64436340332031}
Epoch: 80000, Logs: {'loss': -68.64703369140625}
Epoch: 82000, Logs: {'loss': -68.64952087402344}
Epoch: 84000, Logs: {'loss': -68.65182495117188}
Epoch: 86000, Logs: {'loss': -68.65398406982422}
Epoch: 88000, Logs: {'loss': -68.65628051757812}
Epoch: 90000, Logs: {'loss': -68.6583251953125}
Epoch: 92000, Logs: {'loss': -68.66035461425781}
Epoch: 94000, Logs: {'loss': -68.66181945800781}
Epoch: 96000, Logs: {'loss': -68.66313171386719}
Epoch: 98000, Logs: {'loss': -68.66590881347656}
