Epoch: 0, Logs: {'loss': 434.37841796875}
Epoch: 2000, Logs: {'loss': -17.03481101989746}
Epoch: 4000, Logs: {'loss': -22.02652359008789}
Epoch: 6000, Logs: {'loss': -23.586299896240234}
Epoch: 8000, Logs: {'loss': -23.91787338256836}
Epoch: 10000, Logs: {'loss': -24.429180145263672}
Epoch: 12000, Logs: {'loss': -27.885223388671875}
Epoch: 14000, Logs: {'loss': -32.12443542480469}
Epoch: 16000, Logs: {'loss': -32.756591796875}
Epoch: 18000, Logs: {'loss': -33.08599853515625}
Epoch: 20000, Logs: {'loss': -33.118804931640625}
Epoch: 22000, Logs: {'loss': -33.12009811401367}
Epoch: 24000, Logs: {'loss': -33.12110137939453}
Epoch: 26000, Logs: {'loss': -33.1221923828125}
Epoch: 28000, Logs: {'loss': -33.12344741821289}
Epoch: 30000, Logs: {'loss': -33.1248893737793}
Epoch: 32000, Logs: {'loss': -33.126548767089844}
Epoch: 34000, Logs: {'loss': -33.12852478027344}
Epoch: 36000, Logs: {'loss': -33.13085174560547}
Epoch: 38000, Logs: {'loss': -33.1337890625}
Epoch: 40000, Logs: {'loss': -33.136741638183594}
Epoch: 42000, Logs: {'loss': -33.14209747314453}
Epoch: 44000, Logs: {'loss': -33.14857482910156}
Epoch: 46000, Logs: {'loss': -33.158172607421875}
Epoch: 48000, Logs: {'loss': -33.17411804199219}
Epoch: 50000, Logs: {'loss': -33.206600189208984}
Epoch: 52000, Logs: {'loss': -33.30192565917969}
Epoch: 54000, Logs: {'loss': -33.56241989135742}
Epoch: 56000, Logs: {'loss': -33.79176712036133}
Epoch: 58000, Logs: {'loss': -33.95243835449219}
Epoch: 60000, Logs: {'loss': -34.070621490478516}
Epoch: 62000, Logs: {'loss': -34.1590576171875}
Epoch: 64000, Logs: {'loss': -34.225303649902344}
Epoch: 66000, Logs: {'loss': -34.2750129699707}
Epoch: 68000, Logs: {'loss': -34.31175231933594}
Epoch: 70000, Logs: {'loss': -34.338539123535156}
Epoch: 72000, Logs: {'loss': -34.3575439453125}
Epoch: 74000, Logs: {'loss': -34.370487213134766}
Epoch: 76000, Logs: {'loss': -34.3787956237793}
Epoch: 78000, Logs: {'loss': -34.38225555419922}
Epoch: 80000, Logs: {'loss': -34.38631057739258}
Epoch: 82000, Logs: {'loss': -34.38751983642578}
Epoch: 84000, Logs: {'loss': -34.38808059692383}
Epoch: 86000, Logs: {'loss': -34.3880500793457}
Epoch: 88000, Logs: {'loss': -34.388397216796875}
Epoch: 90000, Logs: {'loss': -34.38844680786133}
Epoch: 92000, Logs: {'loss': -34.388465881347656}
Epoch: 94000, Logs: {'loss': -34.38847351074219}
Epoch: 96000, Logs: {'loss': -34.38847732543945}
Epoch: 98000, Logs: {'loss': -34.38848114013672}
