Epoch: 0, Logs: {'loss': 766.982177734375}
Epoch: 2000, Logs: {'loss': -4.563187122344971}
Epoch: 4000, Logs: {'loss': -11.922879219055176}
Epoch: 6000, Logs: {'loss': -19.268749237060547}
Epoch: 8000, Logs: {'loss': -21.69989013671875}
Epoch: 10000, Logs: {'loss': -22.380184173583984}
Epoch: 12000, Logs: {'loss': -24.772686004638672}
Epoch: 14000, Logs: {'loss': -26.00269317626953}
Epoch: 16000, Logs: {'loss': -29.193206787109375}
Epoch: 18000, Logs: {'loss': -33.12098693847656}
Epoch: 20000, Logs: {'loss': -36.36179733276367}
Epoch: 22000, Logs: {'loss': -38.83652877807617}
Epoch: 24000, Logs: {'loss': -40.64964294433594}
Epoch: 26000, Logs: {'loss': -41.92738342285156}
Epoch: 28000, Logs: {'loss': -42.79662322998047}
Epoch: 30000, Logs: {'loss': -43.36744689941406}
Epoch: 32000, Logs: {'loss': -43.73176956176758}
Epoch: 34000, Logs: {'loss': -43.962249755859375}
Epoch: 36000, Logs: {'loss': -44.110660552978516}
Epoch: 38000, Logs: {'loss': -44.20897674560547}
Epoch: 40000, Logs: {'loss': -44.27690124511719}
Epoch: 42000, Logs: {'loss': -44.325897216796875}
Epoch: 44000, Logs: {'loss': -44.36201095581055}
Epoch: 46000, Logs: {'loss': -44.38899612426758}
Epoch: 48000, Logs: {'loss': -44.411537170410156}
Epoch: 50000, Logs: {'loss': -44.42869567871094}
Epoch: 52000, Logs: {'loss': -44.44355773925781}
Epoch: 54000, Logs: {'loss': -44.455360412597656}
Epoch: 56000, Logs: {'loss': -44.46631622314453}
Epoch: 58000, Logs: {'loss': -44.47607421875}
Epoch: 60000, Logs: {'loss': -44.48373794555664}
Epoch: 62000, Logs: {'loss': -44.492103576660156}
Epoch: 64000, Logs: {'loss': -44.49901580810547}
Epoch: 66000, Logs: {'loss': -44.505741119384766}
Epoch: 68000, Logs: {'loss': -44.5124397277832}
Epoch: 70000, Logs: {'loss': -44.518131256103516}
Epoch: 72000, Logs: {'loss': -44.52368927001953}
Epoch: 74000, Logs: {'loss': -44.529563903808594}
Epoch: 76000, Logs: {'loss': -44.53455352783203}
Epoch: 78000, Logs: {'loss': -44.53996276855469}
Epoch: 80000, Logs: {'loss': -44.5449104309082}
Epoch: 82000, Logs: {'loss': -44.54886245727539}
Epoch: 84000, Logs: {'loss': -44.553985595703125}
Epoch: 86000, Logs: {'loss': -44.557823181152344}
Epoch: 88000, Logs: {'loss': -44.56205368041992}
Epoch: 90000, Logs: {'loss': -44.56622314453125}
Epoch: 92000, Logs: {'loss': -44.57017517089844}
Epoch: 94000, Logs: {'loss': -44.57368850708008}
Epoch: 96000, Logs: {'loss': -44.57752990722656}
Epoch: 98000, Logs: {'loss': -44.580474853515625}
