Epoch: 0, Logs: {'loss': 273.6950378417969}
Epoch: 4000, Logs: {'loss': -1.1598788499832153}
Epoch: 8000, Logs: {'loss': -1.2071466445922852}
Epoch: 12000, Logs: {'loss': -1.2854446172714233}
Epoch: 16000, Logs: {'loss': -1.3274779319763184}
Epoch: 20000, Logs: {'loss': -1.3523502349853516}
Epoch: 24000, Logs: {'loss': -1.3738139867782593}
Epoch: 28000, Logs: {'loss': -1.406933069229126}
Epoch: 32000, Logs: {'loss': -1.42233145236969}
Epoch: 36000, Logs: {'loss': -1.4315149784088135}
Epoch: 40000, Logs: {'loss': -1.44169282913208}
Epoch: 44000, Logs: {'loss': -1.4507938623428345}
Epoch: 48000, Logs: {'loss': -1.4601128101348877}
Epoch: 52000, Logs: {'loss': -1.4698115587234497}
Epoch: 56000, Logs: {'loss': -1.4802765846252441}
Epoch: 60000, Logs: {'loss': -1.4916375875473022}
Epoch: 64000, Logs: {'loss': -1.5040537118911743}
Epoch: 68000, Logs: {'loss': -1.5182461738586426}
Epoch: 72000, Logs: {'loss': -1.534278154373169}
Epoch: 76000, Logs: {'loss': -1.5450193881988525}
Epoch: 80000, Logs: {'loss': -1.574304461479187}
Epoch: 84000, Logs: {'loss': -1.5997966527938843}
Epoch: 88000, Logs: {'loss': -1.630295753479004}
Epoch: 92000, Logs: {'loss': -1.6668813228607178}
Epoch: 96000, Logs: {'loss': -1.7101167440414429}
Epoch: 100000, Logs: {'loss': -1.7587459087371826}
Epoch: 104000, Logs: {'loss': -1.8061538934707642}
Epoch: 108000, Logs: {'loss': -1.842712163925171}
Epoch: 112000, Logs: {'loss': -1.8674557209014893}
Epoch: 116000, Logs: {'loss': -1.884535312652588}
Epoch: 120000, Logs: {'loss': -1.8987901210784912}
Epoch: 124000, Logs: {'loss': -1.9165148735046387}
Epoch: 128000, Logs: {'loss': -1.9458835124969482}
Epoch: 132000, Logs: {'loss': -2.0003905296325684}
Epoch: 136000, Logs: {'loss': -2.093722105026245}
Epoch: 140000, Logs: {'loss': -2.4789726734161377}
Epoch: 144000, Logs: {'loss': -2.721959114074707}
Epoch: 148000, Logs: {'loss': -3.008624792098999}
Epoch: 152000, Logs: {'loss': -3.0751562118530273}
Epoch: 156000, Logs: {'loss': -3.104337215423584}
Epoch: 160000, Logs: {'loss': -3.1194264888763428}
Epoch: 164000, Logs: {'loss': -3.1282033920288086}
Epoch: 168000, Logs: {'loss': -3.134035110473633}
Epoch: 172000, Logs: {'loss': -3.1386566162109375}
Epoch: 176000, Logs: {'loss': -3.143148183822632}
Epoch: 180000, Logs: {'loss': -3.148573398590088}
Epoch: 184000, Logs: {'loss': -3.155134439468384}
Epoch: 188000, Logs: {'loss': -3.160398483276367}
Epoch: 192000, Logs: {'loss': -3.1651663780212402}
Epoch: 196000, Logs: {'loss': -3.1696391105651855}
