Epoch: 0, Logs: {'loss': 1488.548583984375}
Epoch: 4000, Logs: {'loss': -1.6031458377838135}
Epoch: 8000, Logs: {'loss': -1.9519599676132202}
Epoch: 12000, Logs: {'loss': -2.6168384552001953}
Epoch: 16000, Logs: {'loss': -4.399929046630859}
Epoch: 20000, Logs: {'loss': -5.102772235870361}
Epoch: 24000, Logs: {'loss': -5.3878254890441895}
Epoch: 28000, Logs: {'loss': -5.618470191955566}
Epoch: 32000, Logs: {'loss': -5.870378494262695}
Epoch: 36000, Logs: {'loss': -6.471646785736084}
Epoch: 40000, Logs: {'loss': -7.1245222091674805}
Epoch: 44000, Logs: {'loss': -7.419467926025391}
Epoch: 48000, Logs: {'loss': -7.502968788146973}
Epoch: 52000, Logs: {'loss': -7.523636817932129}
Epoch: 56000, Logs: {'loss': -7.533108711242676}
Epoch: 60000, Logs: {'loss': -7.540456771850586}
Epoch: 64000, Logs: {'loss': -7.54628849029541}
Epoch: 68000, Logs: {'loss': -7.550048828125}
Epoch: 72000, Logs: {'loss': -7.553118705749512}
Epoch: 76000, Logs: {'loss': -7.555136203765869}
Epoch: 80000, Logs: {'loss': -7.557384014129639}
Epoch: 84000, Logs: {'loss': -7.559291362762451}
Epoch: 88000, Logs: {'loss': -7.560948848724365}
Epoch: 92000, Logs: {'loss': -7.5621771812438965}
Epoch: 96000, Logs: {'loss': -7.563420295715332}
Epoch: 100000, Logs: {'loss': -7.564652919769287}
Epoch: 104000, Logs: {'loss': -7.565733909606934}
Epoch: 108000, Logs: {'loss': -7.566648006439209}
Epoch: 112000, Logs: {'loss': -7.5677666664123535}
Epoch: 116000, Logs: {'loss': -7.568697929382324}
Epoch: 120000, Logs: {'loss': -7.56926965713501}
Epoch: 124000, Logs: {'loss': -7.569909572601318}
Epoch: 128000, Logs: {'loss': -7.570722579956055}
Epoch: 132000, Logs: {'loss': -7.569238662719727}
Epoch: 136000, Logs: {'loss': -7.5721635818481445}
Epoch: 140000, Logs: {'loss': -7.572454929351807}
Epoch: 144000, Logs: {'loss': -7.573143005371094}
Epoch: 148000, Logs: {'loss': -7.573034763336182}
Epoch: 152000, Logs: {'loss': -7.574068546295166}
Epoch: 156000, Logs: {'loss': -7.574619770050049}
Epoch: 160000, Logs: {'loss': -7.5750274658203125}
Epoch: 164000, Logs: {'loss': -7.575395107269287}
Epoch: 168000, Logs: {'loss': -7.575869560241699}
Epoch: 172000, Logs: {'loss': -7.576325416564941}
Epoch: 176000, Logs: {'loss': -7.576733589172363}
Epoch: 180000, Logs: {'loss': -7.57637357711792}
Epoch: 184000, Logs: {'loss': -7.576988697052002}
Epoch: 188000, Logs: {'loss': -7.577588081359863}
Epoch: 192000, Logs: {'loss': -7.578057289123535}
Epoch: 196000, Logs: {'loss': -7.57818603515625}
