Epoch: 0, Logs: {'loss': 213.18231201171875}
Epoch: 4000, Logs: {'loss': -1.9169026613235474}
Epoch: 8000, Logs: {'loss': -2.951979160308838}
Epoch: 12000, Logs: {'loss': -3.5295825004577637}
Epoch: 16000, Logs: {'loss': -3.811201572418213}
Epoch: 20000, Logs: {'loss': -3.988774538040161}
Epoch: 24000, Logs: {'loss': -4.1006083488464355}
Epoch: 28000, Logs: {'loss': -4.174510955810547}
Epoch: 32000, Logs: {'loss': -4.242525100708008}
Epoch: 36000, Logs: {'loss': -4.489910125732422}
Epoch: 40000, Logs: {'loss': -4.579471588134766}
Epoch: 44000, Logs: {'loss': -4.616268157958984}
Epoch: 48000, Logs: {'loss': -4.645009994506836}
Epoch: 52000, Logs: {'loss': -4.680196762084961}
Epoch: 56000, Logs: {'loss': -4.77976131439209}
Epoch: 60000, Logs: {'loss': -5.173078536987305}
Epoch: 64000, Logs: {'loss': -5.420488357543945}
Epoch: 68000, Logs: {'loss': -5.571756362915039}
Epoch: 72000, Logs: {'loss': -5.649398326873779}
Epoch: 76000, Logs: {'loss': -5.685512065887451}
Epoch: 80000, Logs: {'loss': -5.705169677734375}
Epoch: 84000, Logs: {'loss': -5.721470832824707}
Epoch: 88000, Logs: {'loss': -5.739269256591797}
Epoch: 92000, Logs: {'loss': -5.759944438934326}
Epoch: 96000, Logs: {'loss': -5.78273868560791}
Epoch: 100000, Logs: {'loss': -5.805434226989746}
Epoch: 104000, Logs: {'loss': -5.827381134033203}
Epoch: 108000, Logs: {'loss': -5.848965644836426}
Epoch: 112000, Logs: {'loss': -5.87069845199585}
Epoch: 116000, Logs: {'loss': -5.892160892486572}
Epoch: 120000, Logs: {'loss': -5.913415908813477}
Epoch: 124000, Logs: {'loss': -5.934380054473877}
Epoch: 128000, Logs: {'loss': -5.955059051513672}
Epoch: 132000, Logs: {'loss': -5.975306510925293}
Epoch: 136000, Logs: {'loss': -5.995085716247559}
Epoch: 140000, Logs: {'loss': -6.014336109161377}
Epoch: 144000, Logs: {'loss': -6.032983303070068}
Epoch: 148000, Logs: {'loss': -6.050774574279785}
Epoch: 152000, Logs: {'loss': -6.068118095397949}
Epoch: 156000, Logs: {'loss': -6.085323810577393}
Epoch: 160000, Logs: {'loss': -6.101536750793457}
Epoch: 164000, Logs: {'loss': -6.1168742179870605}
Epoch: 168000, Logs: {'loss': -6.132172584533691}
Epoch: 172000, Logs: {'loss': -6.14654541015625}
Epoch: 176000, Logs: {'loss': -6.160563945770264}
Epoch: 180000, Logs: {'loss': -6.173958778381348}
Epoch: 184000, Logs: {'loss': -6.186866760253906}
Epoch: 188000, Logs: {'loss': -6.199352264404297}
Epoch: 192000, Logs: {'loss': -6.21136474609375}
Epoch: 196000, Logs: {'loss': -6.2231855392456055}
