Epoch: 0, Logs: {'loss': 82.07256317138672}
Epoch: 4000, Logs: {'loss': -4.591409206390381}
Epoch: 8000, Logs: {'loss': -5.178458213806152}
Epoch: 12000, Logs: {'loss': -5.989112377166748}
Epoch: 16000, Logs: {'loss': -6.21989631652832}
Epoch: 20000, Logs: {'loss': -6.2613067626953125}
Epoch: 24000, Logs: {'loss': -6.27080774307251}
Epoch: 28000, Logs: {'loss': -6.276506423950195}
Epoch: 32000, Logs: {'loss': -6.2833685874938965}
Epoch: 36000, Logs: {'loss': -6.290513038635254}
Epoch: 40000, Logs: {'loss': -6.298987865447998}
Epoch: 44000, Logs: {'loss': -6.309048175811768}
Epoch: 48000, Logs: {'loss': -6.321386337280273}
Epoch: 52000, Logs: {'loss': -6.3398284912109375}
Epoch: 56000, Logs: {'loss': -6.367219924926758}
Epoch: 60000, Logs: {'loss': -6.400542736053467}
Epoch: 64000, Logs: {'loss': -6.434996604919434}
Epoch: 68000, Logs: {'loss': -6.4684343338012695}
Epoch: 72000, Logs: {'loss': -6.500302791595459}
Epoch: 76000, Logs: {'loss': -6.530377388000488}
Epoch: 80000, Logs: {'loss': -6.558586597442627}
Epoch: 84000, Logs: {'loss': -6.585238456726074}
Epoch: 88000, Logs: {'loss': -6.610297203063965}
Epoch: 92000, Logs: {'loss': -6.634359836578369}
Epoch: 96000, Logs: {'loss': -6.656742095947266}
Epoch: 100000, Logs: {'loss': -6.677661895751953}
Epoch: 104000, Logs: {'loss': -6.697213649749756}
Epoch: 108000, Logs: {'loss': -6.715288162231445}
Epoch: 112000, Logs: {'loss': -6.732109069824219}
Epoch: 116000, Logs: {'loss': -6.747429847717285}
Epoch: 120000, Logs: {'loss': -6.761367321014404}
Epoch: 124000, Logs: {'loss': -6.774091720581055}
Epoch: 128000, Logs: {'loss': -6.785562992095947}
Epoch: 132000, Logs: {'loss': -6.795838356018066}
Epoch: 136000, Logs: {'loss': -6.804781913757324}
Epoch: 140000, Logs: {'loss': -6.81333589553833}
Epoch: 144000, Logs: {'loss': -6.820691108703613}
Epoch: 148000, Logs: {'loss': -6.827154636383057}
Epoch: 152000, Logs: {'loss': -6.832867622375488}
Epoch: 156000, Logs: {'loss': -6.837875843048096}
Epoch: 160000, Logs: {'loss': -6.842168807983398}
Epoch: 164000, Logs: {'loss': -6.84613037109375}
Epoch: 168000, Logs: {'loss': -6.849516868591309}
Epoch: 172000, Logs: {'loss': -6.8525214195251465}
Epoch: 176000, Logs: {'loss': -6.854721546173096}
Epoch: 180000, Logs: {'loss': -6.856689453125}
Epoch: 184000, Logs: {'loss': -6.859282970428467}
Epoch: 188000, Logs: {'loss': -6.860028266906738}
Epoch: 192000, Logs: {'loss': -6.862482070922852}
Epoch: 196000, Logs: {'loss': -6.863698959350586}
