Epoch: 0, Logs: {'loss': 3947.63232421875}
Epoch: 2000, Logs: {'loss': -9.072286605834961}
Epoch: 4000, Logs: {'loss': -11.404836654663086}
Epoch: 6000, Logs: {'loss': -12.461484909057617}
Epoch: 8000, Logs: {'loss': -12.910840034484863}
Epoch: 10000, Logs: {'loss': -13.460582733154297}
Epoch: 12000, Logs: {'loss': -14.138882637023926}
Epoch: 14000, Logs: {'loss': -17.687515258789062}
Epoch: 16000, Logs: {'loss': -24.981796264648438}
Epoch: 18000, Logs: {'loss': -31.379905700683594}
Epoch: 20000, Logs: {'loss': -36.921112060546875}
Epoch: 22000, Logs: {'loss': -41.05421447753906}
Epoch: 24000, Logs: {'loss': -43.774314880371094}
Epoch: 26000, Logs: {'loss': -45.43958282470703}
Epoch: 28000, Logs: {'loss': -46.456459045410156}
Epoch: 30000, Logs: {'loss': -47.77934265136719}
Epoch: 32000, Logs: {'loss': -48.085453033447266}
Epoch: 34000, Logs: {'loss': -48.19261169433594}
Epoch: 36000, Logs: {'loss': -48.233489990234375}
Epoch: 38000, Logs: {'loss': -48.251041412353516}
Epoch: 40000, Logs: {'loss': -48.25932312011719}
Epoch: 42000, Logs: {'loss': -48.26384735107422}
Epoch: 44000, Logs: {'loss': -48.26708221435547}
Epoch: 46000, Logs: {'loss': -48.269386291503906}
Epoch: 48000, Logs: {'loss': -48.271583557128906}
Epoch: 50000, Logs: {'loss': -48.27324676513672}
Epoch: 52000, Logs: {'loss': -48.274864196777344}
Epoch: 54000, Logs: {'loss': -48.276466369628906}
Epoch: 56000, Logs: {'loss': -48.27789306640625}
Epoch: 58000, Logs: {'loss': -48.279319763183594}
Epoch: 60000, Logs: {'loss': -48.28057861328125}
Epoch: 62000, Logs: {'loss': -48.28179931640625}
Epoch: 64000, Logs: {'loss': -48.282928466796875}
Epoch: 66000, Logs: {'loss': -48.28411865234375}
Epoch: 68000, Logs: {'loss': -48.28340148925781}
Epoch: 70000, Logs: {'loss': -48.286170959472656}
Epoch: 72000, Logs: {'loss': -48.28718566894531}
Epoch: 74000, Logs: {'loss': -48.28818893432617}
Epoch: 76000, Logs: {'loss': -48.28911590576172}
Epoch: 78000, Logs: {'loss': -48.28980255126953}
Epoch: 80000, Logs: {'loss': -48.290855407714844}
Epoch: 82000, Logs: {'loss': -48.291542053222656}
Epoch: 84000, Logs: {'loss': -48.292327880859375}
Epoch: 86000, Logs: {'loss': -48.29326629638672}
Epoch: 88000, Logs: {'loss': -48.29401779174805}
Epoch: 90000, Logs: {'loss': -48.29454803466797}
Epoch: 92000, Logs: {'loss': -48.295440673828125}
Epoch: 94000, Logs: {'loss': -48.29570770263672}
Epoch: 96000, Logs: {'loss': -48.296142578125}
Epoch: 98000, Logs: {'loss': -48.29728317260742}
