Epoch: 0, Logs: {'loss': 175.38909912109375}
Epoch: 4000, Logs: {'loss': -0.3652852177619934}
Epoch: 8000, Logs: {'loss': -0.4043416380882263}
Epoch: 12000, Logs: {'loss': -0.40790852904319763}
Epoch: 16000, Logs: {'loss': -0.4147190451622009}
Epoch: 20000, Logs: {'loss': -0.42086735367774963}
Epoch: 24000, Logs: {'loss': -0.4267551600933075}
Epoch: 28000, Logs: {'loss': -0.4314943552017212}
Epoch: 32000, Logs: {'loss': -0.44633719325065613}
Epoch: 36000, Logs: {'loss': -0.4614940583705902}
Epoch: 40000, Logs: {'loss': -0.48764821887016296}
Epoch: 44000, Logs: {'loss': -0.5634115934371948}
Epoch: 48000, Logs: {'loss': -0.8527539372444153}
Epoch: 52000, Logs: {'loss': -0.9606249332427979}
Epoch: 56000, Logs: {'loss': -0.9656980037689209}
Epoch: 60000, Logs: {'loss': -0.9678661227226257}
Epoch: 64000, Logs: {'loss': -0.9694943428039551}
Epoch: 68000, Logs: {'loss': -0.9684183597564697}
Epoch: 72000, Logs: {'loss': -0.9727809429168701}
Epoch: 76000, Logs: {'loss': -0.9741233587265015}
Epoch: 80000, Logs: {'loss': -0.9753742218017578}
Epoch: 84000, Logs: {'loss': -0.9765774607658386}
Epoch: 88000, Logs: {'loss': -0.9731791615486145}
Epoch: 92000, Logs: {'loss': -0.978776752948761}
Epoch: 96000, Logs: {'loss': -0.979810893535614}
Epoch: 100000, Logs: {'loss': -0.9807695746421814}
Epoch: 104000, Logs: {'loss': -0.9816845655441284}
Epoch: 108000, Logs: {'loss': -0.9708696603775024}
Epoch: 112000, Logs: {'loss': -0.9833924174308777}
Epoch: 116000, Logs: {'loss': -0.9841559529304504}
Epoch: 120000, Logs: {'loss': -0.984887421131134}
Epoch: 124000, Logs: {'loss': -0.9855663180351257}
Epoch: 128000, Logs: {'loss': -0.9861935973167419}
Epoch: 132000, Logs: {'loss': -0.9868015050888062}
Epoch: 136000, Logs: {'loss': -0.9873726963996887}
Epoch: 140000, Logs: {'loss': -0.9879022836685181}
Epoch: 144000, Logs: {'loss': -0.9801716804504395}
Epoch: 148000, Logs: {'loss': -0.9889646768569946}
Epoch: 152000, Logs: {'loss': -0.9894593954086304}
Epoch: 156000, Logs: {'loss': -0.9899353981018066}
Epoch: 160000, Logs: {'loss': -0.9903221726417542}
Epoch: 164000, Logs: {'loss': -0.990805983543396}
Epoch: 168000, Logs: {'loss': -0.9913058280944824}
Epoch: 172000, Logs: {'loss': -0.967732310295105}
Epoch: 176000, Logs: {'loss': -0.990687370300293}
Epoch: 180000, Logs: {'loss': -0.9926249384880066}
Epoch: 184000, Logs: {'loss': -0.9902045726776123}
Epoch: 188000, Logs: {'loss': -0.9781545400619507}
Epoch: 192000, Logs: {'loss': -0.9938745498657227}
Epoch: 196000, Logs: {'loss': -0.9942624568939209}
