Epoch: 0, Logs: {'loss': 1039.37109375}
Epoch: 4000, Logs: {'loss': -0.853912353515625}
Epoch: 8000, Logs: {'loss': -1.6236052513122559}
Epoch: 12000, Logs: {'loss': -2.858049154281616}
Epoch: 16000, Logs: {'loss': -3.8793509006500244}
Epoch: 20000, Logs: {'loss': -3.9720497131347656}
Epoch: 24000, Logs: {'loss': -3.991739511489868}
Epoch: 28000, Logs: {'loss': -4.000677585601807}
Epoch: 32000, Logs: {'loss': -4.006584167480469}
Epoch: 36000, Logs: {'loss': -4.009767055511475}
Epoch: 40000, Logs: {'loss': -4.014966011047363}
Epoch: 44000, Logs: {'loss': -4.0220465660095215}
Epoch: 48000, Logs: {'loss': -4.051403999328613}
Epoch: 52000, Logs: {'loss': -4.224167823791504}
Epoch: 56000, Logs: {'loss': -5.032777309417725}
Epoch: 60000, Logs: {'loss': -5.868322849273682}
Epoch: 64000, Logs: {'loss': -5.9979658126831055}
Epoch: 68000, Logs: {'loss': -6.011090278625488}
Epoch: 72000, Logs: {'loss': -6.015073299407959}
Epoch: 76000, Logs: {'loss': -6.018986701965332}
Epoch: 80000, Logs: {'loss': -6.02382230758667}
Epoch: 84000, Logs: {'loss': -6.030855655670166}
Epoch: 88000, Logs: {'loss': -6.042129039764404}
Epoch: 92000, Logs: {'loss': -6.063356876373291}
Epoch: 96000, Logs: {'loss': -6.108591079711914}
Epoch: 100000, Logs: {'loss': -6.1906890869140625}
Epoch: 104000, Logs: {'loss': -6.271656513214111}
Epoch: 108000, Logs: {'loss': -6.3317437171936035}
Epoch: 112000, Logs: {'loss': -6.382192134857178}
Epoch: 116000, Logs: {'loss': -6.429816246032715}
Epoch: 120000, Logs: {'loss': -6.47450065612793}
Epoch: 124000, Logs: {'loss': -6.514352321624756}
Epoch: 128000, Logs: {'loss': -6.548554420471191}
Epoch: 132000, Logs: {'loss': -6.57744836807251}
Epoch: 136000, Logs: {'loss': -6.601592540740967}
Epoch: 140000, Logs: {'loss': -6.621709823608398}
Epoch: 144000, Logs: {'loss': -6.638732433319092}
Epoch: 148000, Logs: {'loss': -6.653050422668457}
Epoch: 152000, Logs: {'loss': -6.665407657623291}
Epoch: 156000, Logs: {'loss': -6.676707744598389}
Epoch: 160000, Logs: {'loss': -6.686476230621338}
Epoch: 164000, Logs: {'loss': -6.695222854614258}
Epoch: 168000, Logs: {'loss': -6.703164100646973}
Epoch: 172000, Logs: {'loss': -6.710504531860352}
Epoch: 176000, Logs: {'loss': -6.717404842376709}
Epoch: 180000, Logs: {'loss': -6.723349094390869}
Epoch: 184000, Logs: {'loss': -6.729969024658203}
Epoch: 188000, Logs: {'loss': -6.7356767654418945}
Epoch: 192000, Logs: {'loss': -6.7411346435546875}
Epoch: 196000, Logs: {'loss': -6.746490478515625}
