Epoch: 0, Logs: {'loss': 26.203723907470703}
Epoch: 2000, Logs: {'loss': -10.030728340148926}
Epoch: 4000, Logs: {'loss': -11.125137329101562}
Epoch: 6000, Logs: {'loss': -14.5279541015625}
Epoch: 8000, Logs: {'loss': -15.706238746643066}
Epoch: 10000, Logs: {'loss': -18.299863815307617}
Epoch: 12000, Logs: {'loss': -21.305770874023438}
Epoch: 14000, Logs: {'loss': -23.235937118530273}
Epoch: 16000, Logs: {'loss': -24.2264404296875}
Epoch: 18000, Logs: {'loss': -24.677614212036133}
Epoch: 20000, Logs: {'loss': -24.87346649169922}
Epoch: 22000, Logs: {'loss': -24.955204010009766}
Epoch: 24000, Logs: {'loss': -24.990135192871094}
Epoch: 26000, Logs: {'loss': -25.008705139160156}
Epoch: 28000, Logs: {'loss': -25.023941040039062}
Epoch: 30000, Logs: {'loss': -25.039464950561523}
Epoch: 32000, Logs: {'loss': -25.05531120300293}
Epoch: 34000, Logs: {'loss': -25.071086883544922}
Epoch: 36000, Logs: {'loss': -25.08599853515625}
Epoch: 38000, Logs: {'loss': -25.100223541259766}
Epoch: 40000, Logs: {'loss': -25.11345100402832}
Epoch: 42000, Logs: {'loss': -25.125831604003906}
Epoch: 44000, Logs: {'loss': -25.13692855834961}
Epoch: 46000, Logs: {'loss': -25.146909713745117}
Epoch: 48000, Logs: {'loss': -25.156084060668945}
Epoch: 50000, Logs: {'loss': -25.1646728515625}
Epoch: 52000, Logs: {'loss': -25.171634674072266}
Epoch: 54000, Logs: {'loss': -25.178604125976562}
Epoch: 56000, Logs: {'loss': -25.18463706970215}
Epoch: 58000, Logs: {'loss': -25.190025329589844}
Epoch: 60000, Logs: {'loss': -25.194623947143555}
Epoch: 62000, Logs: {'loss': -25.199153900146484}
Epoch: 64000, Logs: {'loss': -25.20316505432129}
Epoch: 66000, Logs: {'loss': -25.206829071044922}
Epoch: 68000, Logs: {'loss': -25.209949493408203}
Epoch: 70000, Logs: {'loss': -25.213298797607422}
Epoch: 72000, Logs: {'loss': -25.216073989868164}
Epoch: 74000, Logs: {'loss': -25.219003677368164}
Epoch: 76000, Logs: {'loss': -25.221843719482422}
Epoch: 78000, Logs: {'loss': -25.22439956665039}
Epoch: 80000, Logs: {'loss': -25.226715087890625}
Epoch: 82000, Logs: {'loss': -25.228971481323242}
Epoch: 84000, Logs: {'loss': -25.23101234436035}
Epoch: 86000, Logs: {'loss': -25.233312606811523}
Epoch: 88000, Logs: {'loss': -25.23525619506836}
Epoch: 90000, Logs: {'loss': -25.237247467041016}
Epoch: 92000, Logs: {'loss': -25.239017486572266}
Epoch: 94000, Logs: {'loss': -25.240713119506836}
Epoch: 96000, Logs: {'loss': -25.2425479888916}
Epoch: 98000, Logs: {'loss': -25.243942260742188}
